Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
22,0,90,33,0,0,0,0,0,0,0,0,0,0,628147,674.0,6.0,407.0,217.0,183.0,288.0,241.0,0.0,264.0,332.0,290.0,450.0,234.0,152.0
19,0,84,20,0,0,0,0,0,0,0,0,0,0,630147,693.0,16.0,404.0,233.0,190.0,289.0,235.0,0.0,265.0,326.0,257.0,405.0,194.0,106.0
8,0,75,13,0,0,0,0,0,0,0,0,0,0,632147,692.0,26.0,406.0,241.0,197.0,299.0,234.0,0.0,266.0,325.0,244.0,365.0,145.0,63.0
33,0,75,7,0,0,0,0,0,0,0,0,0,0,634147,698.0,49.0,404.0,242.0,202.0,300.0,241.0,0.0,274.0,335.0,218.0,328.0,103.0,30.0
58,0,73,0,0,0,0,0,0,0,0,0,0,0,636147,698.0,56.0,410.0,236.0,200.0,310.0,255.0,0.0,272.0,343.0,180.0,302.0,54.0,4.0
62,0,60,0,0,0,0,0,0,0,0,0,0,0,638147,688.0,59.0,418.0,220.0,192.0,310.0,267.0,0.0,270.0,366.0,162.0,278.0,18.0,0.0
82,0,49,0,0,0,0,0,0,0,0,0,0,0,640147,677.0,66.0,434.0,205.0,190.0,324.0,284.0,0.0,267.0,389.0,143.0,283.0,9.0,0.0
94,0,40,0,0,0,0,0,0,0,0,0,0,0,642147,666.0,73.0,433.0,191.0,169.0,332.0,304.0,0.0,283.0,422.0,149.0,285.0,10.0,0.0
111,0,28,0,0,0,0,0,0,0,0,0,0,0,644147,672.0,85.0,440.0,174.0,168.0,339.0,319.0,0.0,290.0,443.0,153.0,301.0,9.0,0.0
130,0,27,0,0,0,0,0,0,0,0,0,0,0,646147,661.0,97.0,450.0,175.0,165.0,354.0,336.0,0.0,295.0,459.0,157.0,322.0,12.0,0.0
149,0,21,0,0,0,0,0,0,0,0,0,0,0,648147,653.0,118.0,451.0,162.0,158.0,358.0,345.0,0.0,296.0,479.0,158.0,311.0,0.0,0.0
151,0,25,0,0,0,0,0,0,0,0,0,0,0,650147,646.0,141.0,458.0,154.0,155.0,363.0,355.0,0.0,294.0,473.0,128.0,284.0,0.0,0.0
135,0,24,0,0,0,0,0,0,0,0,0,0,0,652147,621.0,163.0,469.0,142.0,147.0,365.0,361.0,0.0,282.0,467.0,112.0,267.0,0.0,0.0
113,0,16,0,0,0,0,0,0,0,0,0,0,0,654147,602.0,184.0,474.0,131.0,139.0,366.0,364.0,0.0,305.0,487.0,162.0,302.0,0.0,0.0
92,0,14,0,0,0,0,0,0,0,0,0,0,0,656147,594.0,185.0,468.0,131.0,133.0,376.0,373.0,0.0,335.0,497.0,215.0,360.0,34.0,0.0
234,0,7,0,0,68,46,0,0,0,0,0,0,0,658147,594.0,190.0,479.0,136.0,143.0,372.0,360.0,0.0,327.0,485.0,211.0,342.0,33.0,0.0
280,0,67,19,6,82,38,0,0,0,0,0,0,0,660147,589.0,200.0,481.0,133.0,143.0,372.0,360.0,0.0,302.0,476.0,162.0,291.0,0.0,0.0
257,0,123,93,35,85,16,0,0,0,0,0,0,0,662147,574.0,184.0,486.0,131.0,146.0,376.0,362.0,0.0,280.0,459.0,109.0,256.0,0.0,0.0
297,0,168,133,57,91,8,0,0,17,0,0,0,0,664147,562.0,176.0,474.0,134.0,137.0,365.0,360.0,0.0,286.0,450.0,123.0,256.0,0.0,0.0
330,0,184,160,68,95,8,0,0,35,0,0,0,0,666147,557.0,158.0,467.0,122.0,123.0,351.0,341.0,0.0,292.0,443.0,170.0,305.0,13.0,0.0
340,0,186,183,72,96,5,0,0,31,0,0,3,0,668147,541.0,124.0,461.0,123.0,115.0,339.0,330.0,0.0,276.0,420.0,187.0,326.0,33.0,0.0
351,0,193,205,83,100,9,0,0,39,0,19,56,15,670147,542.0,116.0,451.0,116.0,109.0,330.0,325.0,0.0,276.0,413.0,180.0,323.0,24.0,0.0
360,0,195,213,86,111,22,0,5,51,21,39,80,31,672147,549.0,120.0,455.0,110.0,112.0,324.0,318.0,0.0,260.0,406.0,137.0,271.0,0.0,0.0
356,0,193,218,87,122,35,0,7,70,27,57,79,50,674147,559.0,115.0,448.0,123.0,122.0,322.0,310.0,0.0,235.0,372.0,83.0,215.0,0.0,0.0
362,0,201,230,100,130,44,0,16,85,41,85,103,72,676147,585.0,119.0,443.0,127.0,128.0,302.0,281.0,0.0,210.0,316.0,31.0,147.0,0.0,0.0
372,0,200,244,106,137,52,0,30,93,56,99,121,100,678147,610.0,112.0,437.0,136.0,133.0,292.0,260.0,0.0,192.0,290.0,7.0,103.0,0.0,0.0
385,0,208,247,114,143,50,0,36,100,70,116,127,101,680147,609.0,103.0,424.0,147.0,133.0,280.0,239.0,0.0,206.0,273.0,32.0,134.0,0.0,0.0
392,0,216,267,124,157,57,0,44,99,81,130,144,119,682147,607.0,83.0,416.0,156.0,128.0,262.0,216.0,0.0,212.0,265.0,99.0,215.0,0.0,0.0
411,0,224,267,127,158,62,0,51,114,86,131,143,109,684147,604.0,82.0,414.0,164.0,129.0,254.0,203.0,0.0,229.0,273.0,168.0,281.0,39.0,0.0
420,0,232,280,147,172,70,0,41,115,79,137,116,95,686147,596.0,86.0,425.0,168.0,133.0,249.0,188.0,0.0,213.0,256.0,168.0,270.0,36.0,0.0
416,0,235,276,142,177,77,0,48,126,77,131,94,87,688147,590.0,95.0,424.0,173.0,134.0,248.0,191.0,0.0,201.0,240.0,135.0,233.0,4.0,0.0
419,0,245,278,149,177,79,0,57,132,68,131,89,70,690147,586.0,101.0,430.0,174.0,134.0,251.0,194.0,0.0,198.0,244.0,135.0,223.0,4.0,0.0
422,0,240,281,151,189,88,0,60,133,69,132,88,70,692147,585.0,98.0,425.0,176.0,133.0,250.0,190.0,0.0,203.0,245.0,153.0,248.0,21.0,0.0
429,0,248,293,160,194,85,0,58,129,77,146,111,84,694147,570.0,94.0,422.0,179.0,127.0,247.0,190.0,0.0,210.0,243.0,166.0,259.0,37.0,0.0
434,0,252,293,160,194,82,0,71,134,111,166,141,114,696147,571.0,84.0,424.0,176.0,132.0,241.0,182.0,0.0,204.0,235.0,174.0,267.0,40.0,0.0
425,0,243,293,159,194,88,0,71,137,120,177,156,138,698147,564.0,80.0,415.0,174.0,129.0,236.0,183.0,0.0,205.0,238.0,172.0,253.0,40.0,0.0
418,0,245,279,157,189,85,0,77,139,118,177,164,135,700147,567.0,77.0,421.0,177.0,135.0,238.0,181.0,0.0,200.0,238.0,153.0,242.0,30.0,0.0
393,0,241,282,155,190,87,0,73,140,109,175,160,141,702147,566.0,82.0,414.0,174.0,130.0,239.0,184.0,0.0,193.0,232.0,137.0,222.0,6.0,0.0
383,0,239,274,142,182,93,0,80,151,112,181,165,149,704147,574.0,79.0,425.0,177.0,136.0,235.0,177.0,0.0,185.0,233.0,122.0,208.0,2.0,0.0
374,0,241,272,139,188,95,0,79,153,112,185,160,138,706147,567.0,71.0,420.0,182.0,134.0,238.0,180.0,0.0,183.0,231.0,116.0,201.0,0.0,0.0
374,0,251,266,146,194,103,0,78,153,108,185,145,129,708147,574.0,73.0,418.0,175.0,133.0,231.0,177.0,0.0,188.0,239.0,129.0,210.0,7.0,0.0
376,0,259,273,153,199,103,0,79,153,103,197,153,133,710147,560.0,63.0,415.0,177.0,125.0,224.0,177.0,0.0,196.0,243.0,151.0,225.0,16.0,0.0
380,0,253,269,149,195,103,0,87,162,118,201,166,148,712147,560.0,62.0,423.0,186.0,137.0,232.0,178.0,0.0,192.0,234.0,156.0,240.0,27.0,0.0
374,0,252,278,152,196,103,0,80,156,114,204,179,155,714147,537.0,63.0,426.0,184.0,134.0,238.0,183.0,0.0,191.0,230.0,156.0,232.0,28.0,0.0
374,0,244,267,145,189,97,0,78,155,121,197,177,149,716147,504.0,68.0,439.0,191.0,135.0,242.0,180.0,0.0,197.0,229.0,170.0,243.0,40.0,0.0
367,0,238,279,149,189,93,0,72,146,118,198,185,161,718147,476.0,75.0,442.0,181.0,129.0,242.0,183.0,0.0,198.0,240.0,183.0,256.0,47.0,0.0
365,0,238,276,149,186,87,0,69,145,128,204,199,172,720147,454.0,80.0,459.0,183.0,134.0,250.0,185.0,0.0,194.0,238.0,192.0,282.0,67.0,0.0
357,0,226,276,141,181,84,0,70,145,129,203,196,173,722147,434.0,87.0,456.0,176.0,124.0,247.0,188.0,0.0,197.0,242.0,200.0,282.0,70.0,0.0
347,0,223,276,147,185,81,0,63,134,122,197,196,172,724147,429.0,93.0,459.0,176.0,128.0,244.0,183.0,0.0,197.0,245.0,199.0,291.0,72.0,0.0
344,0,214,271,145,173,71,0,61,127,119,194,193,170,726147,420.0,93.0,459.0,178.0,127.0,253.0,189.0,0.0,199.0,241.0,201.0,293.0,70.0,0.0
332,0,209,262,133,168,68,0,58,129,124,196,204,177,728147,419.0,94.0,463.0,175.0,126.0,253.0,195.0,0.0,197.0,257.0,208.0,290.0,78.0,0.0
335,0,207,270,139,170,65,0,56,122,120,193,205,176,730147,425.0,97.0,461.0,172.0,127.0,257.0,200.0,0.0,203.0,259.0,208.0,288.0,75.0,0.0
335,0,206,276,140,165,61,0,60,111,112,181,198,162,732147,439.0,103.0,464.0,166.0,127.0,259.0,205.0,0.0,202.0,266.0,205.0,287.0,69.0,0.0
335,0,198,278,137,156,54,0,56,114,107,169,185,157,734147,440.0,98.0,461.0,169.0,132.0,264.0,213.0,0.0,207.0,276.0,202.0,293.0,69.0,0.0
334,0,196,284,143,160,53,0,47,100,109,163,189,155,736147,442.0,95.0,470.0,170.0,135.0,270.0,214.0,0.0,206.0,277.0,200.0,305.0,79.0,0.0
331,0,194,279,136,156,44,0,46,101,112,163,200,161,738147,439.0,100.0,471.0,166.0,133.0,271.0,223.0,0.0,208.0,288.0,200.0,312.0,78.0,0.0
324,0,179,278,131,144,41,0,42,103,111,163,203,171,740147,432.0,101.0,479.0,161.0,128.0,276.0,228.0,0.0,208.0,292.0,193.0,309.0,83.0,1.0
318,0,172,268,123,141,38,0,46,91,111,160,213,170,742147,426.0,105.0,478.0,159.0,128.0,278.0,234.0,0.0,206.0,296.0,185.0,312.0,78.0,0.0
309,0,164,270,126,143,37,0,38,91,103,153,207,173,744147,412.0,106.0,481.0,155.0,125.0,279.0,236.0,0.0,206.0,305.0,192.0,313.0,80.0,0.0
309,0,162,271,122,141,33,0,41,84,98,141,204,165,746147,392.0,105.0,492.0,150.0,118.0,281.0,246.0,0.0,208.0,309.0,192.0,315.0,90.0,0.0
315,0,155,273,125,135,26,0,36,81,103,146,203,168,748147,385.0,105.0,486.0,145.0,110.0,280.0,253.0,0.0,213.0,321.0,199.0,320.0,89.0,0.0
309,0,149,279,120,133,26,0,33,73,103,142,215,179,750147,384.0,109.0,493.0,141.0,107.0,281.0,256.0,0.0,213.0,322.0,201.0,334.0,93.0,2.0
306,0,136,270,113,124,18,0,26,67,105,142,219,181,752147,374.0,105.0,496.0,141.0,103.0,284.0,257.0,0.0,218.0,324.0,211.0,339.0,96.0,0.0
297,0,135,270,112,116,10,0,21,62,98,141,231,181,754147,368.0,102.0,495.0,135.0,100.0,285.0,265.0,0.0,218.0,330.0,204.0,347.0,104.0,7.0
284,0,120,267,111,114,2,0,16,56,94,140,234,194,756147,366.0,96.0,499.0,137.0,104.0,287.0,262.0,0.0,213.0,335.0,205.0,349.0,103.0,5.0
273,0,105,261,102,102,0,0,15,65,107,143,256,201,758147,364.0,99.0,499.0,135.0,105.0,287.0,263.0,0.0,213.0,339.0,201.0,348.0,100.0,3.0
260,0,91,253,93,101,0,0,11,56,111,144,264,214,760147,354.0,104.0,504.0,130.0,94.0,284.0,268.0,0.0,215.0,347.0,207.0,349.0,100.0,5.0
251,0,90,249,94,94,0,0,7,54,109,147,276,215,762147,361.0,97.0,504.0,128.0,98.0,285.0,269.0,0.0,211.0,346.0,198.0,360.0,106.0,9.0
242,0,84,254,94,100,0,0,7,50,105,142,270,217,764147,359.0,87.0,496.0,122.0,92.0,290.0,276.0,0.0,215.0,353.0,196.0,357.0,102.0,10.0
243,0,77,238,84,94,0,0,14,60,107,143,267,220,766147,359.0,77.0,503.0,114.0,83.0,296.0,290.0,0.0,205.0,353.0,188.0,363.0,99.0,10.0
239,0,72,241,89,93,0,0,10,55,110,141,263,225,768147,360.0,62.0,500.0,111.0,82.0,297.0,290.0,0.0,201.0,368.0,188.0,363.0,95.0,7.0
235,0,68,244,91,90,0,0,6,54,101,142,262,225,770147,356.0,55.0,489.0,107.0,74.0,293.0,304.0,0.0,201.0,378.0,180.0,370.0,89.0,11.0
238,0,71,244,88,89,0,0,3,48,106,148,276,224,772147,349.0,52.0,482.0,103.0,70.0,281.0,298.0,0.0,201.0,391.0,190.0,372.0,91.0,14.0
233,0,63,245,89,89,0,0,5,50,109,147,284,232,774147,339.0,47.0,483.0,100.0,67.0,284.0,307.0,0.0,198.0,392.0,185.0,369.0,97.0,13.0
230,0,57,245,86,84,0,0,6,47,111,148,290,243,776147,337.0,47.0,478.0,98.0,65.0,281.0,305.0,0.0,194.0,397.0,177.0,374.0,93.0,10.0
228,0,56,240,80,78,0,0,0,49,122,153,306,245,778147,334.0,46.0,484.0,96.0,64.0,285.0,312.0,0.0,191.0,396.0,176.0,381.0,100.0,15.0
225,0,55,242,87,79,0,0,0,48,123,157,310,251,780147,329.0,44.0,486.0,94.0,64.0,281.0,308.0,0.0,189.0,401.0,176.0,384.0,105.0,18.0
220,0,49,238,80,75,0,0,0,47,126,157,309,262,782147,325.0,47.0,477.0,86.0,60.0,275.0,314.0,0.0,193.0,402.0,175.0,384.0,98.0,18.0
213,0,51,240,80,79,0,0,0,38,127,162,337,277,784147,320.0,43.0,474.0,90.0,62.0,273.0,315.0,0.0,186.0,407.0,172.0,389.0,101.0,23.0
208,0,46,237,75,69,0,0,0,43,140,168,363,288,786147,319.0,41.0,473.0,87.0,55.0,262.0,311.0,0.0,183.0,411.0,168.0,388.0,98.0,24.0
190,0,35,226,67,65,0,0,0,39,148,173,378,315,788147,310.0,38.0,470.0,86.0,57.0,266.0,312.0,0.0,177.0,411.0,162.0,386.0,93.0,24.0
172,0,31,215,61,65,0,0,0,39,143,174,393,340,790147,296.0,32.0,471.0,88.0,52.0,265.0,319.0,0.0,174.0,404.0,153.0,369.0,84.0,27.0
145,0,24,217,60,65,0,0,0,37,144,183,406,352,792147,299.0,34.0,468.0,87.0,57.0,262.0,309.0,0.0,174.0,398.0,146.0,365.0,80.0,21.0
125,0,18,206,60,63,0,0,0,35,137,189,414,368,794147,299.0,34.0,468.0,90.0,65.0,259.0,302.0,0.0,172.0,396.0,150.0,365.0,84.0,18.0
106,0,9,190,49,58,0,0,0,34,143,189,416,376,796147,295.0,36.0,464.0,87.0,62.0,257.0,297.0,0.0,179.0,398.0,155.0,364.0,84.0,22.0
89,0,0,186,50,57,0,0,0,32,136,202,419,388,798147,296.0,35.0,473.0,89.0,68.0,264.0,296.0,0.0,175.0,393.0,157.0,375.0,94.0,30.0
67,0,0,184,44,55,0,0,0,42,133,192,417,392,800147,290.0,39.0,471.0,91.0,63.0,262.0,299.0,0.0,179.0,391.0,159.0,379.0,103.0,36.0
58,0,0,183,47,57,0,0,0,41,125,199,424,401,802147,284.0,49.0,468.0,81.0,51.0,254.0,298.0,0.0,182.0,397.0,165.0,380.0,107.0,38.0
54,0,0,179,50,57,0,0,0,44,131,207,428,408,804147,280.0,50.0,472.0,85.0,59.0,256.0,294.0,0.0,176.0,395.0,167.0,391.0,110.0,42.0
51,0,0,174,48,57,0,0,0,49,135,206,434,409,806147,267.0,52.0,475.0,87.0,55.0,263.0,302.0,0.0,176.0,392.0,165.0,392.0,115.0,46.0
46,0,0,174,51,60,0,0,0,52,131,214,433,412,808147,259.0,54.0,472.0,87.0,52.0,259.0,302.0,0.0,181.0,395.0,168.0,393.0,116.0,49.0
42,0,0,172,46,56,0,0,0,51,134,215,437,415,810147,260.0,59.0,473.0,83.0,50.0,251.0,296.0,0.0,175.0,403.0,173.0,406.0,127.0,53.0
24,0,0,169,46,54,0,0,0,56,131,211,434,428,812147,246.0,52.0,468.0,85.0,49.0,249.0,293.0,0.0,174.0,400.0,175.0,411.0,133.0,70.0
19,0,0,168,47,57,0,0,0,54,131,214,429,429,814147,240.0,52.0,467.0,86.0,47.0,251.0,302.0,0.0,168.0,398.0,172.0,418.0,136.0,74.0
16,0,0,167,43,54,0,0,2,58,131,212,434,430,816147,239.0,53.0,476.0,82.0,49.0,250.0,301.0,0.0,166.0,397.0,173.0,420.0,142.0,74.0
14,0,0,170,49,57,0,0,0,53,128,215,439,434,818147,228.0,51.0,469.0,84.0,39.0,247.0,301.0,0.0,167.0,388.0,172.0,419.0,141.0,85.0
9,0,0,166,46,55,0,0,0,59,132,216,442,432,820147,226.0,50.0,460.0,80.0,36.0,244.0,299.0,0.0,167.0,391.0,174.0,429.0,150.0,91.0
1,0,0,161,40,55,0,0,0,55,131,212,436,441,822147,230.0,50.0,458.0,80.0,37.0,238.0,291.0,0.0,167.0,397.0,186.0,437.0,166.0,105.0
64,0,60,153,81,111,19,0,37,93,39,151,203,206,828146,,,,,,,,,,,,,,
