Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
0,0,28,67,0,0,0,0,0,0,0,0,0,0,630145,461.0,72.0,445.0,89.0,118.0,317.0,300.0,0.0,244.0,397.0,437.0,661.0,532.0,474.0
0,0,17,30,0,0,0,0,0,0,0,0,0,0,632144,502.0,92.0,460.0,142.0,135.0,302.0,279.0,0.0,247.0,368.0,406.0,599.0,432.0,352.0
0,0,8,13,0,0,0,0,0,0,0,0,0,0,634144,508.0,112.0,461.0,162.0,137.0,290.0,272.0,0.0,249.0,355.0,357.0,524.0,314.0,241.0
0,0,6,6,0,0,0,0,0,0,0,0,0,0,636144,513.0,123.0,464.0,172.0,141.0,296.0,276.0,0.0,242.0,339.0,313.0,459.0,228.0,162.0
0,0,6,0,0,0,0,0,0,0,0,0,0,0,638144,508.0,137.0,473.0,176.0,145.0,293.0,273.0,0.0,243.0,349.0,270.0,422.0,160.0,101.0
0,0,9,0,0,0,0,0,0,0,0,0,0,0,640144,508.0,149.0,474.0,172.0,144.0,291.0,276.0,0.0,253.0,367.0,261.0,391.0,118.0,82.0
0,0,10,0,0,0,0,0,0,0,0,0,0,0,642144,510.0,160.0,475.0,176.0,147.0,302.0,280.0,0.0,253.0,372.0,238.0,372.0,87.0,54.0
2,0,12,0,0,0,0,0,0,0,0,0,0,0,644145,506.0,168.0,488.0,174.0,150.0,305.0,284.0,0.0,253.0,375.0,207.0,333.0,43.0,24.0
28,0,19,0,0,0,0,0,0,0,0,0,0,0,646145,503.0,172.0,508.0,173.0,157.0,314.0,298.0,0.0,245.0,378.0,155.0,299.0,19.0,0.0
46,0,18,0,0,0,0,0,0,0,0,0,0,0,648144,500.0,173.0,508.0,160.0,151.0,319.0,312.0,0.0,240.0,410.0,131.0,264.0,0.0,0.0
57,0,16,0,0,0,0,0,0,0,0,0,0,0,650144,508.0,177.0,509.0,157.0,152.0,333.0,333.0,0.0,250.0,419.0,106.0,244.0,0.0,0.0
76,0,19,0,0,0,0,0,0,0,0,0,0,0,652144,531.0,171.0,510.0,151.0,151.0,339.0,353.0,0.0,251.0,440.0,80.0,212.0,0.0,0.0
98,0,18,0,0,0,0,0,0,0,0,0,0,0,654144,546.0,172.0,511.0,148.0,150.0,342.0,357.0,0.0,250.0,446.0,50.0,179.0,0.0,0.0
112,0,21,0,0,0,0,0,0,0,0,0,0,0,656144,558.0,179.0,510.0,137.0,143.0,343.0,371.0,0.0,245.0,467.0,39.0,167.0,0.0,0.0
101,0,16,0,0,0,0,0,0,0,0,0,0,0,658145,559.0,182.0,509.0,134.0,145.0,352.0,388.0,0.0,252.0,509.0,43.0,187.0,0.0,0.0
91,0,12,0,0,0,0,0,0,0,0,0,0,0,660144,559.0,191.0,522.0,124.0,143.0,367.0,414.0,0.0,256.0,527.0,29.0,181.0,0.0,0.0
131,0,51,0,0,0,0,0,0,0,0,0,0,0,662144,552.0,194.0,534.0,120.0,142.0,376.0,434.0,0.0,230.0,523.0,0.0,135.0,0.0,0.0
397,0,161,0,0,0,19,0,0,0,0,0,0,0,664144,530.0,190.0,539.0,111.0,133.0,371.0,445.0,0.0,229.0,534.0,0.0,120.0,0.0,0.0
409,0,183,10,0,0,9,0,0,0,0,0,0,0,666144,517.0,177.0,548.0,111.0,132.0,384.0,465.0,0.0,238.0,555.0,0.0,159.0,0.0,0.0
363,0,145,68,0,0,0,0,0,0,0,0,49,26,668144,522.0,164.0,540.0,115.0,131.0,386.0,473.0,0.0,240.0,557.0,7.0,178.0,0.0,0.0
387,0,146,96,0,0,0,0,0,1,0,0,76,45,670144,530.0,169.0,530.0,96.0,117.0,379.0,472.0,0.0,219.0,544.0,0.0,142.0,0.0,0.0
408,0,170,116,0,0,0,0,0,0,0,0,65,36,672145,536.0,157.0,528.0,96.0,114.0,372.0,467.0,0.0,185.0,483.0,0.0,86.0,0.0,0.0
453,0,190,136,0,0,0,0,0,6,0,0,31,8,674144,553.0,156.0,522.0,97.0,112.0,374.0,463.0,0.0,166.0,456.0,0.0,63.0,0.0,0.0
492,0,217,155,0,0,0,0,0,11,0,0,28,0,676144,569.0,157.0,507.0,103.0,113.0,365.0,448.0,0.0,183.0,443.0,0.0,54.0,0.0,0.0
526,0,232,179,6,0,0,0,0,18,0,0,24,0,678144,596.0,163.0,499.0,111.0,122.0,360.0,429.0,0.0,182.0,414.0,0.0,48.0,0.0,0.0
566,0,251,208,17,0,0,0,0,17,0,0,2,0,680144,612.0,172.0,493.0,113.0,116.0,352.0,419.0,0.0,177.0,384.0,0.0,26.0,0.0,0.0
582,0,274,230,36,7,0,0,0,10,0,0,0,0,682144,620.0,181.0,491.0,116.0,117.0,340.0,406.0,0.0,165.0,360.0,0.0,9.0,0.0,0.0
575,0,293,234,43,11,0,0,0,35,0,0,6,0,684144,622.0,183.0,483.0,125.0,118.0,333.0,392.0,0.0,172.0,351.0,0.0,7.0,0.0,0.0
554,0,315,239,56,39,0,0,0,46,0,0,25,0,686145,629.0,176.0,483.0,137.0,130.0,336.0,374.0,0.0,176.0,335.0,0.0,29.0,0.0,0.0
530,0,339,240,68,52,0,0,0,46,0,4,35,1,688144,632.0,166.0,471.0,144.0,133.0,327.0,356.0,0.0,204.0,335.0,0.0,57.0,0.0,0.0
498,0,357,243,80,62,0,0,0,54,0,3,34,0,690144,633.0,155.0,461.0,159.0,145.0,330.0,349.0,0.0,213.0,350.0,0.0,91.0,0.0,0.0
470,0,367,247,85,71,0,0,0,59,0,6,32,0,692144,631.0,151.0,469.0,162.0,153.0,326.0,340.0,0.0,228.0,374.0,0.0,114.0,0.0,0.0
461,0,378,245,84,77,0,0,3,60,0,22,44,12,694144,618.0,147.0,471.0,168.0,155.0,329.0,348.0,0.0,225.0,368.0,0.0,112.0,0.0,0.0
460,0,388,240,87,80,0,0,10,70,18,44,63,24,696144,604.0,149.0,473.0,166.0,155.0,326.0,345.0,0.0,222.0,365.0,0.0,97.0,0.0,0.0
439,0,408,253,93,87,0,0,11,65,24,56,72,38,698145,590.0,135.0,472.0,166.0,147.0,318.0,342.0,0.0,206.0,366.0,0.0,115.0,0.0,0.0
421,0,413,261,104,93,2,0,19,78,25,58,72,30,700145,586.0,121.0,478.0,159.0,142.0,314.0,335.0,0.0,216.0,372.0,13.0,135.0,0.0,0.0
419,0,403,259,100,94,5,0,24,79,28,60,68,33,702144,582.0,107.0,478.0,160.0,143.0,306.0,319.0,0.0,210.0,377.0,24.0,157.0,0.0,0.0
434,0,399,264,105,99,10,0,28,84,32,73,75,48,704144,577.0,102.0,468.0,155.0,139.0,299.0,319.0,0.0,217.0,378.0,25.0,159.0,0.0,0.0
478,0,397,258,107,100,12,0,35,94,48,90,89,54,706144,564.0,89.0,468.0,158.0,139.0,306.0,325.0,0.0,218.0,368.0,24.0,163.0,0.0,0.0
498,0,388,253,104,105,18,0,41,103,54,90,84,54,708144,570.0,93.0,468.0,160.0,139.0,306.0,322.0,0.0,225.0,367.0,38.0,179.0,0.0,0.0
511,0,397,250,106,105,19,0,39,101,41,88,68,41,710144,568.0,94.0,467.0,158.0,135.0,302.0,315.0,0.0,225.0,370.0,41.0,192.0,0.0,0.0
501,0,400,249,109,111,27,0,41,100,38,87,67,44,712145,567.0,89.0,459.0,160.0,135.0,284.0,298.0,0.0,225.0,367.0,54.0,191.0,0.0,0.0
492,0,396,237,100,112,30,0,47,109,49,103,68,48,714144,575.0,82.0,458.0,159.0,137.0,286.0,297.0,0.0,218.0,364.0,56.0,194.0,0.0,0.0
483,0,394,234,101,114,33,0,47,109,58,109,89,65,716144,556.0,72.0,456.0,156.0,133.0,293.0,306.0,0.0,226.0,368.0,59.0,199.0,0.0,0.0
473,0,390,228,99,115,38,0,45,107,55,113,97,79,718144,558.0,68.0,459.0,152.0,129.0,290.0,299.0,0.0,231.0,372.0,66.0,228.0,0.0,0.0
461,0,392,220,94,103,26,0,41,105,59,113,105,80,720144,541.0,64.0,458.0,155.0,128.0,290.0,303.0,0.0,233.0,380.0,81.0,253.0,0.0,0.0
453,0,384,218,93,105,30,0,40,107,56,110,109,89,722144,534.0,58.0,456.0,153.0,126.0,290.0,303.0,0.0,235.0,379.0,98.0,275.0,0.0,0.0
436,0,388,214,96,107,24,0,33,102,63,127,126,98,724144,525.0,62.0,458.0,145.0,118.0,282.0,299.0,0.0,228.0,384.0,109.0,274.0,0.0,0.0
422,0,384,203,86,98,18,0,32,105,73,139,145,113,726145,512.0,58.0,457.0,137.0,108.0,286.0,307.0,0.0,228.0,381.0,106.0,273.0,0.0,0.0
392,0,386,192,84,100,17,0,29,104,76,149,167,139,728144,497.0,55.0,456.0,137.0,107.0,281.0,311.0,0.0,223.0,382.0,105.0,284.0,0.0,0.0
364,0,381,189,87,98,13,0,34,103,80,141,165,131,730144,485.0,48.0,457.0,129.0,101.0,276.0,299.0,0.0,215.0,382.0,110.0,285.0,0.0,0.0
359,0,382,185,87,103,17,0,38,102,79,138,166,126,732144,476.0,41.0,452.0,129.0,102.0,283.0,306.0,0.0,213.0,374.0,107.0,281.0,0.0,0.0
357,0,381,188,86,105,15,0,41,101,85,143,177,141,734144,490.0,46.0,456.0,131.0,103.0,275.0,296.0,0.0,208.0,374.0,112.0,288.0,0.0,0.0
356,0,386,191,93,107,12,0,35,100,94,162,198,149,736144,486.0,46.0,456.0,133.0,107.0,286.0,300.0,0.0,212.0,361.0,120.0,291.0,0.0,0.0
335,0,383,192,92,107,15,0,38,96,98,154,203,166,738145,481.0,49.0,446.0,131.0,103.0,273.0,288.0,0.0,216.0,374.0,129.0,296.0,0.0,0.0
333,0,383,190,96,108,12,0,33,96,94,156,208,157,740145,480.0,44.0,450.0,131.0,104.0,274.0,279.0,0.0,208.0,362.0,128.0,308.0,0.0,0.0
319,0,382,189,92,106,12,0,33,96,98,147,200,161,742144,481.0,44.0,450.0,130.0,105.0,268.0,276.0,0.0,211.0,357.0,128.0,296.0,0.0,0.0
308,8,383,187,93,108,12,0,36,97,96,144,199,159,744144,480.0,47.0,446.0,130.0,103.0,267.0,276.0,0.0,211.0,361.0,127.0,290.0,0.0,0.0
302,14,384,187,96,105,5,0,33,103,102,151,206,155,746144,482.0,49.0,452.0,131.0,105.0,268.0,276.0,0.0,208.0,364.0,124.0,291.0,0.0,0.0
296,19,390,187,99,114,10,0,36,103,104,155,208,160,748144,478.0,51.0,460.0,131.0,105.0,273.0,282.0,0.0,212.0,366.0,125.0,286.0,0.0,0.0
289,16,382,189,97,108,9,0,36,108,103,155,204,159,750144,478.0,49.0,454.0,134.0,105.0,275.0,285.0,0.0,212.0,368.0,116.0,283.0,0.0,0.0
283,7,380,197,101,115,10,0,32,96,100,157,208,164,752145,479.0,47.0,453.0,131.0,104.0,277.0,289.0,0.0,210.0,363.0,114.0,281.0,0.0,0.0
288,11,372,190,103,114,9,0,29,106,103,160,213,160,754144,484.0,53.0,457.0,132.0,106.0,273.0,280.0,0.0,209.0,368.0,118.0,284.0,0.0,0.0
276,3,371,197,102,116,6,0,32,101,103,162,218,170,756144,482.0,52.0,456.0,136.0,111.0,276.0,285.0,0.0,206.0,364.0,117.0,283.0,0.0,0.0
270,5,368,194,99,111,6,0,38,101,105,161,218,170,758144,473.0,57.0,453.0,131.0,107.0,278.0,293.0,0.0,216.0,367.0,118.0,278.0,0.0,0.0
270,0,372,200,103,122,7,0,32,100,104,163,220,169,760144,474.0,65.0,460.0,127.0,103.0,278.0,290.0,0.0,218.0,374.0,122.0,282.0,0.0,0.0
269,0,373,200,105,116,6,0,31,98,103,162,217,169,762144,467.0,63.0,457.0,131.0,103.0,280.0,294.0,0.0,215.0,369.0,124.0,282.0,0.0,0.0
266,0,366,201,102,116,6,0,36,100,103,152,208,166,764144,470.0,65.0,468.0,131.0,108.0,284.0,295.0,0.0,215.0,369.0,112.0,274.0,0.0,0.0
269,0,368,207,108,124,10,0,38,104,102,154,213,168,766145,470.0,63.0,469.0,133.0,108.0,287.0,303.0,0.0,211.0,372.0,95.0,259.0,0.0,0.0
269,0,370,208,109,119,3,0,41,108,109,162,221,173,768144,473.0,65.0,473.0,130.0,107.0,283.0,297.0,0.0,201.0,372.0,79.0,249.0,0.0,0.0
266,0,368,215,109,122,7,0,40,108,103,165,226,177,770144,468.0,65.0,469.0,126.0,105.0,279.0,300.0,0.0,203.0,374.0,79.0,242.0,0.0,0.0
262,0,371,217,114,127,12,0,42,100,109,170,228,181,772144,460.0,63.0,462.0,126.0,102.0,275.0,296.0,0.0,200.0,377.0,82.0,240.0,0.0,0.0
262,0,368,207,106,128,17,0,53,105,115,176,229,185,774144,447.0,55.0,467.0,124.0,97.0,275.0,293.0,0.0,205.0,362.0,84.0,243.0,0.0,0.0
262,0,376,206,110,128,16,0,49,107,117,186,238,190,776144,443.0,52.0,460.0,123.0,95.0,269.0,291.0,0.0,197.0,359.0,86.0,241.0,0.0,0.0
257,0,379,211,116,132,19,0,52,111,120,190,249,185,778144,438.0,43.0,457.0,126.0,98.0,268.0,290.0,0.0,185.0,360.0,81.0,240.0,0.0,0.0
251,2,376,206,109,136,28,0,60,117,122,189,251,194,780145,441.0,43.0,451.0,121.0,95.0,256.0,279.0,0.0,183.0,355.0,78.0,235.0,0.0,0.0
252,0,380,210,114,137,26,0,58,122,126,197,261,208,782144,438.0,38.0,449.0,123.0,91.0,253.0,277.0,0.0,181.0,348.0,63.0,231.0,0.0,0.0
251,5,385,206,114,133,24,0,59,128,135,206,274,209,784144,434.0,37.0,442.0,118.0,86.0,248.0,279.0,0.0,183.0,339.0,67.0,225.0,0.0,0.0
247,5,383,204,116,141,27,0,58,131,137,217,281,226,786144,436.0,31.0,442.0,120.0,89.0,243.0,265.0,0.0,177.0,337.0,76.0,244.0,0.0,0.0
247,10,381,197,116,141,32,0,67,133,145,220,290,224,788144,424.0,32.0,433.0,116.0,79.0,238.0,262.0,0.0,174.0,335.0,87.0,241.0,0.0,0.0
236,5,375,199,112,135,30,0,65,139,151,226,300,244,790144,417.0,35.0,432.0,111.0,78.0,230.0,255.0,0.0,174.0,325.0,97.0,251.0,0.0,0.0
230,0,377,202,115,146,36,0,63,132,149,233,309,245,792144,408.0,31.0,439.0,112.0,78.0,236.0,251.0,0.0,168.0,321.0,97.0,256.0,0.0,0.0
224,0,380,199,114,148,41,0,68,134,155,231,315,253,794145,406.0,30.0,429.0,114.0,76.0,223.0,240.0,0.0,172.0,326.0,100.0,250.0,0.0,0.0
230,4,375,196,111,145,41,0,72,139,160,238,309,252,796144,416.0,30.0,433.0,114.0,80.0,225.0,238.0,0.0,157.0,316.0,98.0,251.0,0.0,0.0
229,3,376,198,111,150,46,0,72,146,160,244,320,259,798144,421.0,28.0,434.0,118.0,82.0,225.0,238.0,0.0,158.0,315.0,93.0,238.0,0.0,0.0
228,3,377,194,111,141,39,0,76,151,168,247,321,264,800144,424.0,27.0,425.0,117.0,81.0,228.0,238.0,0.0,155.0,311.0,95.0,238.0,0.0,0.0
220,0,380,195,113,148,44,0,73,148,162,253,331,275,802144,422.0,22.0,424.0,121.0,84.0,217.0,223.0,0.0,155.0,307.0,92.0,243.0,0.0,0.0
220,2,384,193,112,153,48,0,73,145,168,256,340,276,804144,410.0,21.0,427.0,118.0,84.0,212.0,220.0,0.0,157.0,296.0,99.0,243.0,0.0,0.0
223,2,387,193,114,153,45,0,72,148,170,268,345,279,806144,408.0,21.0,417.0,116.0,73.0,211.0,219.0,0.0,157.0,296.0,103.0,243.0,0.0,0.0
221,0,383,194,112,152,48,0,77,153,172,264,339,286,808145,407.0,21.0,424.0,115.0,76.0,211.0,218.0,0.0,153.0,296.0,107.0,243.0,0.0,0.0
224,3,381,192,111,147,46,0,80,160,177,271,337,292,810144,401.0,23.0,415.0,112.0,70.0,211.0,218.0,0.0,151.0,292.0,108.0,237.0,0.0,0.0
224,4,386,190,112,149,44,0,80,162,178,276,349,300,812144,396.0,22.0,420.0,114.0,70.0,208.0,214.0,0.0,151.0,288.0,101.0,238.0,0.0,0.0
221,0,384,195,113,153,51,0,77,159,178,283,366,318,814144,401.0,21.0,419.0,112.0,74.0,201.0,207.0,0.0,149.0,284.0,104.0,240.0,0.0,0.0
217,0,377,189,109,147,45,0,79,163,185,283,375,317,816144,393.0,13.0,417.0,118.0,72.0,204.0,211.0,0.0,143.0,284.0,105.0,235.0,0.0,0.0
211,0,368,187,107,147,48,0,83,162,189,284,380,325,818144,392.0,13.0,414.0,116.0,73.0,201.0,211.0,0.0,149.0,277.0,105.0,235.0,0.0,0.0
201,0,372,189,108,153,50,0,79,153,191,290,394,342,820145,392.0,9.0,411.0,118.0,72.0,199.0,208.0,0.0,143.0,275.0,107.0,245.0,0.0,0.0
199,0,371,185,103,151,50,0,76,152,194,299,415,364,822145,394.0,7.0,410.0,114.0,72.0,194.0,204.0,0.0,147.0,275.0,113.0,244.0,0.0,0.0
198,0,364,175,96,143,46,0,80,151,207,300,432,376,824144,395.0,5.0,408.0,111.0,68.0,189.0,197.0,0.0,147.0,280.0,111.0,245.0,0.0,0.0
182,0,350,173,93,135,43,0,79,141,202,305,449,399,826144,396.0,5.0,407.0,112.0,70.0,188.0,193.0,0.0,144.0,278.0,108.0,250.0,0.0,0.0
169,0,343,165,89,126,33,0,68,139,200,306,456,411,828144,395.0,6.0,408.0,112.0,70.0,190.0,199.0,0.0,144.0,264.0,101.0,245.0,0.0,0.0
148,0,328,156,80,124,33,0,55,129,197,308,478,424,830144,395.0,6.0,413.0,111.0,68.0,191.0,197.0,0.0,143.0,270.0,109.0,251.0,0.0,0.0
129,0,306,146,74,116,25,0,49,122,198,301,494,439,832144,388.0,5.0,410.0,115.0,70.0,190.0,202.0,0.0,145.0,278.0,109.0,261.0,0.0,0.0
118,0,290,149,80,111,23,0,39,114,192,304,510,448,834145,384.0,6.0,418.0,107.0,63.0,189.0,204.0,0.0,145.0,285.0,112.0,264.0,0.0,0.0
105,0,276,139,67,107,19,0,41,111,181,302,508,466,836144,383.0,6.0,415.0,105.0,63.0,190.0,206.0,0.0,147.0,281.0,111.0,269.0,0.0,0.0
108,0,270,142,70,101,17,0,45,116,185,299,510,464,838144,384.0,0.0,419.0,110.0,68.0,197.0,211.0,0.0,141.0,278.0,108.0,273.0,0.0,0.0
111,0,273,147,73,105,15,0,41,114,189,302,520,459,840144,385.0,0.0,424.0,111.0,70.0,194.0,212.0,0.0,142.0,290.0,108.0,278.0,0.0,0.0
111,0,275,143,73,105,10,0,42,114,191,305,523,463,842144,384.0,2.0,421.0,109.0,68.0,194.0,215.0,0.0,151.0,296.0,114.0,276.0,0.0,0.0
110,0,267,145,74,112,19,0,41,112,186,302,525,463,844144,384.0,0.0,428.0,114.0,73.0,199.0,210.0,0.0,141.0,291.0,116.0,277.0,0.0,0.0
106,0,262,149,75,109,20,0,38,109,185,302,518,462,846144,389.0,2.0,423.0,111.0,72.0,190.0,206.0,0.0,150.0,297.0,122.0,278.0,0.0,0.0
110,0,256,139,69,100,13,0,41,113,189,298,523,456,848145,385.0,0.0,424.0,114.0,73.0,199.0,211.0,0.0,145.0,289.0,122.0,281.0,1.0,0.0
109,0,251,138,72,99,13,0,39,114,186,296,528,465,850144,382.0,5.0,423.0,108.0,67.0,196.0,211.0,0.0,145.0,290.0,126.0,281.0,3.0,0.0
101,0,244,142,68,106,22,0,38,109,185,298,527,469,852144,371.0,0.0,427.0,112.0,68.0,204.0,219.0,0.0,143.0,287.0,124.0,281.0,5.0,0.0
101,0,244,143,74,103,18,0,36,114,188,302,530,470,854144,376.0,3.0,435.0,111.0,68.0,201.0,211.0,0.0,140.0,288.0,126.0,290.0,4.0,0.0
98,0,238,137,67,98,10,0,37,111,188,299,525,470,856144,375.0,2.0,434.0,114.0,71.0,201.0,217.0,0.0,145.0,295.0,124.0,288.0,8.0,0.0
92,0,237,141,65,100,12,0,38,106,186,299,530,473,858144,374.0,3.0,438.0,109.0,70.0,204.0,218.0,0.0,147.0,289.0,129.0,291.0,13.0,0.0
99,0,243,140,72,98,7,0,32,109,190,304,536,466,860144,366.0,3.0,434.0,108.0,65.0,208.0,220.0,0.0,148.0,290.0,131.0,294.0,12.0,0.0
101,0,245,147,78,100,10,0,35,108,188,305,533,470,862144,357.0,6.0,428.0,101.0,58.0,202.0,223.0,0.0,145.0,287.0,137.0,294.0,9.0,0.0
99,0,239,141,69,100,12,0,39,110,189,299,530,480,864144,358.0,9.0,434.0,101.0,62.0,202.0,221.0,0.0,147.0,293.0,135.0,294.0,9.0,0.0
99,0,238,140,71,98,10,0,38,113,194,303,530,475,866144,350.0,7.0,429.0,104.0,58.0,205.0,228.0,0.0,143.0,287.0,130.0,293.0,1.0,0.0
93,0,236,141,68,101,13,0,38,109,188,307,530,482,868144,351.0,7.0,435.0,106.0,66.0,203.0,221.0,0.0,143.0,290.0,135.0,297.0,8.0,0.0
96,0,235,139,76,101,11,0,36,107,189,312,533,479,870144,340.0,1.0,438.0,111.0,65.0,204.0,217.0,0.0,145.0,284.0,137.0,304.0,17.0,0.0
93,0,234,137,72,98,9,0,36,112,189,309,532,485,872144,335.0,2.0,434.0,107.0,62.0,204.0,218.0,0.0,148.0,284.0,139.0,300.0,20.0,0.0
91,0,233,141,73,101,14,0,37,106,184,313,539,487,874145,335.0,2.0,434.0,106.0,62.0,202.0,217.0,0.0,143.0,292.0,142.0,300.0,23.0,0.0
84,0,227,141,72,103,15,0,38,106,189,305,539,498,876145,342.0,8.0,437.0,104.0,62.0,197.0,212.0,0.0,143.0,301.0,145.0,305.0,26.0,0.0
85,0,225,141,72,101,11,0,37,103,184,309,552,488,878144,331.0,7.0,434.0,105.0,62.0,199.0,222.0,0.0,153.0,300.0,143.0,299.0,27.0,0.0
10,0,7,98,59,129,58,0,99,164,253,386,690,555,882145,,,,,,,,,,,,,,
