Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
1118,0,0,255,44,50,41,3,137,164,373,409,738,478,628142,215.0,0.0,236.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,0,0,280,62,53,26,13,141,168,367,396,681,425,630142,208.0,0.0,248.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1090,0,0,298,78,74,38,27,152,170,372,365,613,379,632141,202.0,0.0,239.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,0,21,299,94,102,45,35,164,177,365,352,557,330,634141,199.0,0.0,235.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,0,77,297,110,118,56,30,176,203,376,338,514,281,636141,200.0,0.0,223.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0,149,314,133,148,79,37,200,204,380,335,490,250,638142,202.0,0.0,208.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,0,201,310,153,173,87,34,213,224,384,332,455,210,640142,200.0,0.0,195.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,0,244,295,160,200,110,41,238,245,386,332,424,191,642142,200.0,0.0,189.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,0,287,269,174,227,127,31,255,270,391,346,412,153,644142,195.0,0.0,181.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,0,328,248,187,262,152,22,265,284,378,343,385,117,646141,190.0,0.0,179.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,0,363,236,192,284,174,9,273,318,357,332,324,68,648141,188.0,0.0,178.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,0,389,230,201,309,214,0,289,340,314,301,224,13,650141,183.0,0.0,170.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,0,422,219,207,331,240,0,297,367,238,270,111,0,652142,190.0,0.0,210.0,129.0,0.0,31.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,2,445,206,213,347,270,0,284,392,131,202,6,0,654142,179.0,0.0,234.0,129.0,0.0,107.0,136.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0
397,11,455,168,208,369,309,0,251,373,0,72,0,0,656142,185.0,0.0,303.0,123.0,45.0,165.0,189.0,0.0,78.0,349.0,82.0,352.0,150.0,251.0
388,8,457,162,201,380,332,0,100,204,0,0,0,0,658142,185.0,0.0,415.0,121.0,73.0,213.0,222.0,0.0,91.0,338.0,158.0,410.0,200.0,290.0
409,0,425,156,184,358,260,0,0,7,0,0,0,0,660141,168.0,45.0,468.0,109.0,94.0,242.0,247.0,0.0,107.0,374.0,166.0,442.0,192.0,284.0
419,0,375,134,133,284,111,0,0,0,0,0,0,0,662141,150.0,135.0,538.0,110.0,122.0,272.0,270.0,0.0,124.0,407.0,192.0,497.0,213.0,302.0
244,0,327,80,28,147,0,0,0,0,0,0,0,0,664141,141.0,181.0,585.0,125.0,136.0,285.0,270.0,0.0,155.0,415.0,259.0,569.0,291.0,386.0
0,0,93,15,0,20,10,0,0,0,0,0,0,0,666142,166.0,200.0,593.0,133.0,142.0,288.0,253.0,0.0,193.0,420.0,309.0,639.0,384.0,476.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,668142,169.0,197.0,608.0,141.0,145.0,296.0,256.0,0.0,199.0,398.0,337.0,665.0,433.0,500.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,670142,186.0,197.0,607.0,139.0,143.0,289.0,251.0,0.0,202.0,393.0,343.0,631.0,407.0,465.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,672142,193.0,185.0,614.0,141.0,149.0,291.0,245.0,0.0,204.0,384.0,325.0,612.0,402.0,436.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,674141,194.0,175.0,604.0,141.0,141.0,297.0,243.0,0.0,208.0,375.0,329.0,610.0,391.0,436.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,676141,200.0,174.0,602.0,133.0,133.0,287.0,238.0,0.0,214.0,380.0,328.0,595.0,374.0,406.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,678141,209.0,180.0,597.0,136.0,134.0,281.0,238.0,0.0,210.0,369.0,313.0,570.0,335.0,353.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,680142,218.0,181.0,600.0,137.0,139.0,286.0,230.0,0.0,211.0,367.0,315.0,554.0,328.0,327.0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,682142,225.0,179.0,605.0,141.0,146.0,294.0,227.0,0.0,222.0,362.0,322.0,559.0,329.0,343.0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,684142,240.0,188.0,597.0,142.0,147.0,296.0,226.0,0.0,228.0,358.0,346.0,565.0,347.0,364.0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,686141,246.0,190.0,608.0,153.0,149.0,297.0,226.0,0.0,230.0,346.0,348.0,570.0,364.0,370.0
116,0,0,0,0,0,0,0,0,0,0,0,0,0,688141,251.0,199.0,598.0,146.0,144.0,295.0,228.0,0.0,243.0,364.0,349.0,571.0,370.0,366.0
124,0,0,0,0,0,0,0,0,0,0,0,0,0,690141,246.0,201.0,610.0,157.0,153.0,311.0,237.0,0.0,244.0,374.0,352.0,590.0,364.0,360.0
85,0,0,0,0,0,0,0,0,0,0,0,0,0,692142,255.0,219.0,606.0,151.0,149.0,310.0,245.0,0.0,260.0,386.0,364.0,594.0,378.0,361.0
137,0,0,0,0,18,94,0,0,0,0,0,0,0,694142,265.0,218.0,612.0,165.0,165.0,312.0,234.0,0.0,253.0,372.0,368.0,599.0,369.0,357.0
264,0,0,0,0,95,92,0,0,33,0,0,0,0,696142,258.0,226.0,605.0,160.0,155.0,309.0,234.0,0.0,248.0,365.0,364.0,563.0,366.0,324.0
267,0,3,6,12,85,41,0,0,73,0,0,0,0,698142,232.0,223.0,608.0,157.0,148.0,309.0,240.0,0.0,251.0,374.0,354.0,565.0,367.0,315.0
257,0,9,62,24,80,29,0,0,76,0,16,54,30,700141,234.0,236.0,612.0,157.0,156.0,309.0,240.0,0.0,251.0,379.0,339.0,546.0,326.0,270.0
260,0,29,85,36,82,24,0,0,72,0,58,97,57,702141,239.0,248.0,606.0,160.0,158.0,309.0,237.0,0.0,259.0,377.0,328.0,516.0,299.0,236.0
249,0,30,90,29,80,19,0,0,77,5,68,130,81,704141,240.0,243.0,606.0,172.0,165.0,305.0,230.0,0.0,247.0,357.0,309.0,486.0,273.0,199.0
238,0,30,93,28,80,28,0,0,75,5,80,158,105,706142,243.0,245.0,603.0,164.0,166.0,302.0,225.0,0.0,239.0,357.0,291.0,473.0,251.0,173.0
235,0,32,98,25,79,36,0,0,80,3,80,147,112,708142,220.0,232.0,606.0,156.0,152.0,303.0,237.0,0.0,243.0,364.0,288.0,462.0,248.0,185.0
242,0,46,108,33,84,43,0,0,96,0,81,131,98,710142,211.0,223.0,610.0,155.0,149.0,305.0,240.0,0.0,240.0,372.0,281.0,476.0,245.0,190.0
257,0,56,103,30,88,50,0,2,114,5,94,142,111,712142,208.0,222.0,617.0,151.0,150.0,309.0,248.0,0.0,236.0,382.0,276.0,490.0,243.0,183.0
272,0,68,114,41,99,41,0,2,118,16,106,164,128,714141,210.0,232.0,616.0,143.0,142.0,309.0,251.0,0.0,244.0,391.0,266.0,467.0,222.0,158.0
282,0,73,118,49,98,32,0,5,107,28,105,171,126,716141,215.0,234.0,627.0,146.0,149.0,315.0,253.0,0.0,238.0,388.0,260.0,453.0,212.0,137.0
305,0,73,125,56,99,22,0,6,98,31,96,177,120,718141,219.0,236.0,617.0,142.0,148.0,315.0,260.0,0.0,250.0,399.0,256.0,450.0,193.0,129.0
326,0,80,139,70,104,9,0,6,73,32,92,186,122,720142,225.0,233.0,620.0,144.0,149.0,320.0,261.0,0.0,252.0,405.0,262.0,444.0,206.0,128.0
338,0,80,145,69,97,7,0,11,81,36,91,181,118,722142,235.0,224.0,622.0,149.0,156.0,322.0,259.0,0.0,249.0,403.0,250.0,433.0,185.0,114.0
353,0,82,157,78,98,8,0,11,90,36,93,166,98,724142,261.0,233.0,612.0,140.0,150.0,318.0,264.0,0.0,250.0,406.0,231.0,396.0,143.0,78.0
363,0,95,170,85,103,12,0,14,91,27,72,123,65,726142,281.0,228.0,614.0,150.0,165.0,320.0,257.0,0.0,246.0,388.0,206.0,369.0,105.0,48.0
377,0,110,181,87,110,21,0,19,96,22,64,91,47,728141,304.0,225.0,606.0,172.0,169.0,321.0,256.0,0.0,253.0,369.0,205.0,349.0,103.0,35.0
400,0,128,191,94,114,27,0,31,96,20,67,89,35,730141,349.0,214.0,594.0,197.0,177.0,309.0,229.0,0.0,244.0,332.0,208.0,343.0,107.0,33.0
399,0,140,196,98,124,32,0,34,94,21,73,88,32,732141,388.0,201.0,566.0,221.0,181.0,288.0,201.0,0.0,235.0,287.0,211.0,325.0,116.0,40.0
401,0,146,195,102,121,27,0,31,99,25,76,95,33,734142,427.0,198.0,548.0,247.0,196.0,276.0,170.0,0.0,219.0,246.0,224.0,315.0,129.0,36.0
392,0,143,191,102,122,30,0,39,100,25,78,94,39,736142,454.0,208.0,523.0,259.0,196.0,259.0,157.0,0.0,214.0,229.0,225.0,300.0,130.0,38.0
388,0,157,193,106,135,35,0,38,103,26,84,100,40,738142,460.0,206.0,519.0,271.0,201.0,261.0,151.0,0.0,211.0,204.0,218.0,275.0,122.0,30.0
384,0,162,188,104,135,41,0,44,114,37,82,89,39,740142,470.0,206.0,527.0,276.0,211.0,262.0,147.0,0.0,208.0,203.0,213.0,272.0,111.0,13.0
372,0,172,192,106,141,50,0,44,118,31,89,87,44,742141,470.0,210.0,520.0,271.0,208.0,261.0,147.0,0.0,208.0,205.0,221.0,275.0,107.0,14.0
364,0,171,186,106,137,50,0,50,124,36,89,87,42,744141,462.0,202.0,514.0,270.0,200.0,252.0,145.0,0.0,213.0,199.0,225.0,281.0,116.0,28.0
353,0,181,183,109,148,54,0,47,124,34,102,93,49,746141,458.0,199.0,509.0,261.0,194.0,248.0,139.0,0.0,209.0,199.0,236.0,290.0,142.0,44.0
356,0,183,183,107,149,55,0,50,127,42,106,103,60,748142,454.0,193.0,512.0,267.0,192.0,238.0,128.0,0.0,203.0,186.0,250.0,305.0,162.0,54.0
363,0,182,172,103,147,58,0,57,132,50,112,116,65,750142,452.0,195.0,512.0,260.0,188.0,240.0,129.0,0.0,204.0,183.0,253.0,300.0,161.0,55.0
364,0,189,175,114,151,57,0,55,132,58,118,128,72,752142,434.0,192.0,513.0,267.0,190.0,246.0,130.0,0.0,198.0,171.0,237.0,297.0,152.0,54.0
362,0,186,174,109,148,60,0,60,138,64,126,136,84,754142,432.0,198.0,511.0,258.0,188.0,239.0,126.0,0.0,193.0,172.0,235.0,289.0,144.0,42.0
364,0,194,170,111,160,64,0,59,143,79,139,153,88,756141,414.0,190.0,508.0,254.0,179.0,230.0,121.0,0.0,190.0,171.0,234.0,287.0,148.0,45.0
361,0,201,179,116,160,66,0,62,140,80,147,155,93,758141,408.0,187.0,519.0,254.0,181.0,235.0,124.0,0.0,189.0,171.0,220.0,290.0,143.0,43.0
372,0,204,174,118,162,65,0,61,150,87,149,154,84,760141,424.0,193.0,516.0,254.0,181.0,225.0,112.0,0.0,182.0,168.0,223.0,264.0,133.0,28.0
365,0,215,181,116,166,70,0,65,144,82,154,164,97,762142,418.0,190.0,507.0,257.0,181.0,218.0,112.0,0.0,180.0,153.0,218.0,260.0,129.0,28.0
377,0,216,181,119,163,68,0,67,147,97,157,175,104,764142,412.0,183.0,514.0,255.0,173.0,223.0,114.0,0.0,178.0,160.0,216.0,263.0,126.0,32.0
377,0,218,183,120,165,67,0,65,149,102,168,190,109,766142,406.0,185.0,507.0,251.0,170.0,223.0,118.0,0.0,174.0,155.0,214.0,259.0,116.0,28.0
370,0,221,190,124,169,67,0,65,144,107,168,195,120,768141,403.0,188.0,511.0,243.0,168.0,220.0,117.0,0.0,170.0,160.0,219.0,264.0,123.0,27.0
370,0,217,189,126,170,65,0,67,147,107,174,209,130,770141,394.0,183.0,516.0,243.0,166.0,217.0,109.0,0.0,166.0,153.0,218.0,278.0,135.0,34.0
368,0,210,180,114,164,67,0,72,153,121,172,220,143,772141,384.0,180.0,506.0,238.0,159.0,210.0,113.0,0.0,169.0,155.0,228.0,276.0,143.0,44.0
364,0,211,183,118,163,57,0,61,148,125,183,234,150,774142,368.0,175.0,510.0,231.0,153.0,215.0,112.0,0.0,170.0,150.0,238.0,284.0,159.0,60.0
353,0,198,183,114,163,62,0,63,142,128,178,248,161,776142,353.0,169.0,515.0,225.0,147.0,213.0,109.0,0.0,162.0,155.0,244.0,296.0,178.0,74.0
349,0,187,177,108,155,58,0,63,147,136,184,259,170,778142,339.0,168.0,518.0,217.0,141.0,214.0,111.0,0.0,154.0,162.0,243.0,305.0,189.0,79.0
343,0,183,181,112,155,55,0,62,138,129,193,271,187,780142,331.0,174.0,515.0,208.0,139.0,209.0,109.0,0.0,153.0,157.0,245.0,308.0,188.0,82.0
325,0,171,178,104,152,57,0,63,133,136,193,273,198,782141,323.0,173.0,508.0,215.0,139.0,206.0,107.0,0.0,157.0,166.0,256.0,312.0,198.0,91.0
315,0,165,171,104,145,50,0,61,136,141,192,282,190,784141,323.0,174.0,520.0,214.0,141.0,213.0,108.0,0.0,152.0,164.0,258.0,321.0,211.0,94.0
303,0,155,168,100,147,53,0,60,134,137,192,285,200,786141,316.0,178.0,521.0,208.0,138.0,209.0,113.0,0.0,158.0,165.0,262.0,318.0,208.0,96.0
301,0,145,168,103,139,46,0,58,133,141,197,287,206,788142,310.0,179.0,518.0,206.0,133.0,211.0,118.0,0.0,160.0,165.0,259.0,322.0,207.0,99.0
293,0,142,165,103,141,42,0,53,133,141,198,302,203,790142,301.0,177.0,521.0,200.0,127.0,210.0,118.0,0.0,157.0,168.0,262.0,326.0,218.0,110.0
288,0,141,167,99,138,36,0,50,126,138,199,301,217,792142,295.0,177.0,522.0,196.0,121.0,209.0,121.0,0.0,154.0,171.0,264.0,334.0,235.0,120.0
286,0,128,164,97,131,36,0,50,132,138,197,296,220,794142,287.0,170.0,525.0,198.0,126.0,209.0,116.0,0.0,145.0,168.0,259.0,340.0,233.0,124.0
278,0,118,162,96,133,37,0,53,124,133,199,296,227,796141,276.0,167.0,516.0,191.0,118.0,205.0,120.0,0.0,149.0,167.0,262.0,349.0,242.0,137.0
278,0,109,163,95,126,27,0,48,124,133,197,313,234,798141,263.0,166.0,521.0,186.0,114.0,202.0,118.0,0.0,143.0,165.0,269.0,353.0,254.0,151.0
273,0,107,164,93,126,29,0,47,122,141,194,324,238,800141,255.0,162.0,524.0,187.0,114.0,201.0,116.0,0.0,143.0,167.0,266.0,360.0,264.0,153.0
279,0,107,172,99,126,25,0,47,120,147,202,343,240,802142,250.0,159.0,528.0,183.0,110.0,204.0,117.0,0.0,141.0,169.0,271.0,362.0,262.0,154.0
278,0,107,173,98,129,28,0,50,117,150,204,339,246,804142,250.0,165.0,528.0,179.0,111.0,201.0,111.0,0.0,143.0,166.0,269.0,368.0,274.0,154.0
276,0,103,174,101,128,31,0,53,119,153,201,337,241,806142,243.0,170.0,533.0,174.0,111.0,200.0,114.0,0.0,143.0,168.0,264.0,364.0,276.0,153.0
281,0,108,177,102,133,25,0,52,120,153,204,344,241,808142,237.0,173.0,527.0,168.0,101.0,199.0,115.0,0.0,140.0,172.0,265.0,361.0,263.0,149.0
286,0,108,173,97,128,30,0,54,124,160,206,345,247,810141,227.0,169.0,522.0,170.0,103.0,199.0,121.0,0.0,136.0,169.0,255.0,358.0,258.0,152.0
287,0,115,183,104,134,31,0,54,122,164,212,348,248,812141,223.0,170.0,522.0,168.0,99.0,192.0,112.0,0.0,141.0,169.0,264.0,356.0,264.0,156.0
293,0,111,182,106,130,31,0,62,128,170,216,351,253,814142,215.0,170.0,518.0,167.0,97.0,190.0,109.0,0.0,140.0,166.0,267.0,354.0,270.0,168.0
292,0,112,177,105,132,35,0,62,128,174,218,356,260,816142,215.0,164.0,523.0,170.0,104.0,185.0,102.0,0.0,121.0,156.0,267.0,366.0,280.0,174.0
284,0,115,176,100,134,35,0,62,126,174,223,364,272,818142,212.0,167.0,514.0,165.0,96.0,177.0,95.0,0.0,118.0,159.0,272.0,360.0,297.0,179.0
281,0,111,174,103,133,31,0,58,128,175,228,368,262,820142,204.0,167.0,511.0,160.0,93.0,172.0,94.0,0.0,120.0,153.0,272.0,358.0,312.0,180.0
267,0,106,169,96,124,33,0,58,126,177,220,372,273,822142,196.0,165.0,508.0,160.0,89.0,169.0,92.0,0.0,120.0,149.0,276.0,353.0,326.0,189.0
267,0,109,178,104,130,29,0,50,121,177,229,379,276,824141,193.0,162.0,505.0,161.0,86.0,166.0,96.0,0.0,124.0,147.0,273.0,355.0,325.0,201.0
262,0,109,180,101,130,30,0,51,119,178,228,378,278,826141,186.0,163.0,505.0,163.0,90.0,174.0,99.0,0.0,121.0,140.0,278.0,361.0,327.0,210.0
261,0,103,175,95,129,33,0,54,120,178,228,382,284,828142,187.0,167.0,508.0,156.0,85.0,170.0,96.0,0.0,120.0,148.0,285.0,360.0,332.0,211.0
255,0,99,174,99,129,28,0,49,122,172,232,384,281,830142,181.0,164.0,506.0,159.0,87.0,170.0,99.0,0.0,122.0,149.0,275.0,368.0,328.0,213.0
240,0,91,170,94,129,35,0,55,120,173,230,379,286,832142,175.0,162.0,516.0,160.0,89.0,177.0,102.0,0.0,120.0,143.0,273.0,370.0,335.0,213.0
238,0,89,168,93,127,27,0,50,118,170,231,379,283,834142,184.0,170.0,516.0,160.0,93.0,174.0,97.0,0.0,120.0,148.0,282.0,372.0,330.0,211.0
233,0,85,166,89,124,25,0,52,124,178,230,381,294,836142,181.0,171.0,519.0,162.0,98.0,180.0,103.0,0.0,125.0,148.0,273.0,373.0,325.0,212.0
235,0,85,172,93,124,24,0,50,118,170,235,390,287,838141,179.0,172.0,521.0,162.0,98.0,182.0,107.0,0.0,128.0,153.0,277.0,376.0,326.0,209.0
235,0,84,169,93,125,26,0,53,118,174,231,380,287,840141,183.0,181.0,522.0,155.0,98.0,182.0,107.0,0.0,130.0,166.0,283.0,376.0,323.0,200.0
242,0,85,166,93,122,25,0,55,126,179,228,386,280,842142,184.0,186.0,525.0,155.0,99.0,188.0,111.0,0.0,133.0,170.0,283.0,376.0,312.0,192.0
245,0,84,171,94,121,15,0,50,124,177,230,387,285,844142,181.0,188.0,526.0,160.0,100.0,187.0,117.0,0.0,139.0,169.0,279.0,376.0,303.0,189.0
244,0,79,172,96,122,23,0,59,121,178,230,386,287,846142,179.0,184.0,540.0,164.0,105.0,196.0,120.0,0.0,132.0,171.0,273.0,380.0,299.0,184.0
243,0,85,182,98,126,21,0,51,114,179,235,390,287,848142,185.0,189.0,539.0,157.0,104.0,199.0,120.0,0.0,137.0,173.0,273.0,381.0,296.0,184.0
243,0,79,168,92,122,19,0,54,118,184,229,389,286,850141,185.0,192.0,537.0,155.0,103.0,194.0,117.0,0.0,143.0,179.0,281.0,378.0,293.0,185.0
236,0,77,170,93,116,20,0,54,120,179,233,389,289,852141,190.0,194.0,539.0,158.0,105.0,196.0,118.0,0.0,141.0,181.0,277.0,380.0,287.0,174.0
227,0,80,167,94,127,22,0,47,121,172,237,392,293,854141,190.0,194.0,539.0,157.0,109.0,198.0,122.0,0.0,141.0,179.0,278.0,375.0,288.0,167.0
219,0,71,165,88,123,24,0,53,121,174,233,388,295,856142,189.0,193.0,542.0,160.0,109.0,206.0,122.0,0.0,143.0,181.0,273.0,376.0,287.0,168.0
179,0,166,160,89,110,19,0,47,121,181,211,327,242,862139,,,,,,,,,,,,,,
