Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
103,0,40,0,85,215,128,0,79,235,310,524,922,802,926141,417,0,292,168,0,0,0,0,0,0,0,0,0,0
12,0,145,69,103,217,128,0,106,251,357,541,924,757,928141,357,0,244,120,0,0,0,0,0,0,0,0,0,0
120,0,257,137,118,223,127,0,126,253,376,536,846,667,930141,356,0,240,99,0,0,0,0,0,0,0,0,0,0
215,0,312,178,136,238,137,0,145,263,372,503,751,591,932140,339,0,228,79,0,0,0,0,0,0,0,0,0,0
286,0,344,191,146,247,144,0,147,263,339,465,631,493,934140,336,0,220,64,0,0,0,0,0,0,0,0,0,0
318,0,361,213,167,262,151,0,147,264,278,416,494,361,936140,336,0,211,54,0,0,0,0,0,0,0,0,0,0
353,0,361,223,175,264,157,0,146,256,229,352,363,249,938141,332,0,196,42,0,0,0,0,0,0,0,0,0,0
389,0,372,248,205,287,162,0,144,249,170,289,256,147,940141,335,0,188,37,0,0,0,0,0,0,0,0,0,0
428,0,383,272,227,310,172,0,145,244,112,223,146,67,942141,333,0,177,27,0,0,0,0,0,0,0,0,0,0
478,0,378,281,243,339,197,0,156,240,42,129,33,0,944140,332,0,177,27,0,0,0,0,0,0,0,0,0,0
539,2,387,318,287,362,196,0,140,212,0,28,0,0,946140,328,0,171,22,0,0,0,0,0,0,0,0,0,0
603,14,373,352,321,380,192,0,125,166,0,0,0,0,948140,325,0,163,15,0,0,0,0,0,0,0,0,0,0
682,27,342,389,357,397,180,0,92,116,0,0,0,0,950141,332,0,158,15,0,0,0,0,0,0,0,0,0,0
755,42,320,436,386,406,161,0,54,62,0,0,0,0,952141,332,0,152,13,0,0,0,0,0,0,0,0,0,0
826,55,311,480,427,414,131,0,0,24,0,0,0,0,954141,334,0,147,13,0,0,0,0,0,0,0,0,0,0
892,80,299,514,452,404,100,0,0,0,0,0,0,0,956141,339,0,145,10,0,0,0,0,0,0,0,0,0,0
922,98,306,574,481,400,68,0,0,0,0,0,0,0,958140,342,0,133,2,0,0,0,0,0,0,0,0,0,0
967,120,323,616,487,372,32,0,0,0,0,0,0,0,960140,346,0,133,0,0,0,0,0,0,0,0,0,0,0
998,131,328,665,477,321,0,0,0,0,0,0,0,0,962140,342,0,131,0,0,0,0,0,0,0,0,0,0,0
1024,130,339,719,447,263,0,0,0,0,0,0,0,0,964141,336,0,129,0,0,0,0,0,0,0,0,0,0,0
1068,114,327,714,392,200,0,0,0,0,0,0,0,0,966141,318,0,127,0,0,0,0,0,0,0,0,0,0,0
1102,56,316,664,312,135,0,0,0,0,0,0,0,0,968141,315,14,123,0,0,0,0,0,0,0,0,0,146,260
1143,0,298,528,207,72,0,0,0,0,0,0,0,0,970141,299,0,120,0,0,0,0,0,0,0,0,0,909,802
1035,0,302,341,84,9,0,0,0,0,0,0,0,0,972140,264,0,120,0,0,0,31,0,0,0,25,100,1113,830
737,0,315,240,0,0,0,0,0,0,0,0,0,0,974140,253,0,111,0,0,0,63,0,0,18,190,348,1119,827
473,0,267,170,0,0,0,0,0,0,0,0,0,0,976140,247,0,92,0,0,127,157,0,27,162,295,485,1097,735
271,0,196,118,0,0,0,0,0,0,0,0,0,0,978141,251,0,61,0,0,192,164,0,80,223,348,540,1069,687
204,0,160,89,0,0,0,0,0,0,0,0,0,0,980141,250,0,103,0,46,208,155,0,111,267,357,529,901,594
197,0,151,67,0,0,0,0,0,0,0,0,0,0,982141,232,0,220,72,70,228,165,0,140,300,357,525,785,504
187,0,141,53,0,0,0,0,0,0,0,0,0,0,984141,214,0,304,122,93,243,166,0,157,314,341,517,681,418
184,0,129,41,0,0,0,0,0,0,0,0,0,0,986140,218,0,353,140,107,262,194,0,178,352,305,491,499,328
164,0,126,35,0,0,0,0,0,0,0,0,0,0,988140,227,0,408,157,126,286,218,0,188,379,237,445,341,211
163,0,123,28,0,0,0,0,0,0,0,0,0,0,990140,242,16,436,157,133,300,243,0,190,415,185,386,204,94
162,0,116,16,0,0,0,0,0,0,0,0,0,0,992141,251,31,467,155,136,320,277,0,192,433,105,318,94,14
153,0,110,13,0,0,0,0,0,0,0,0,0,0,994141,268,38,506,157,152,352,309,0,173,431,27,240,0,0
164,0,114,11,0,0,0,0,0,0,0,0,0,0,996141,295,52,523,151,152,378,346,0,162,420,0,133,0,0
186,0,107,6,0,0,0,0,0,0,0,0,0,0,998140,339,68,538,149,160,401,373,0,132,383,0,38,0,0
189,0,105,0,0,0,0,0,0,0,0,0,0,0,1000140,378,81,544,151,165,430,410,0,122,322,0,0,0,0
197,0,104,0,0,0,0,0,0,0,0,0,0,0,1002140,442,110,541,163,179,454,419,0,103,266,0,0,0,0
209,0,99,0,0,0,0,0,0,0,0,0,0,0,1004141,521,139,525,174,203,468,419,0,88,202,0,0,0,0
227,0,100,0,0,0,0,0,0,0,0,0,0,0,1006141,585,157,507,194,227,496,432,0,49,137,0,0,0,0
235,0,102,0,0,0,0,0,0,0,0,0,0,0,1008141,656,192,494,209,245,530,433,0,2,89,0,0,0,0
250,0,101,0,0,0,0,0,0,0,0,0,0,0,1010141,723,228,479,225,264,541,421,0,0,45,0,0,0,0
262,0,97,0,0,0,0,0,0,0,0,0,0,0,1012140,787,252,474,256,277,559,388,0,0,0,0,0,0,0
273,0,94,0,0,0,0,0,0,0,0,0,0,0,1014140,848,276,457,282,292,560,343,0,0,0,0,0,0,0
273,0,94,0,0,0,0,0,0,0,0,0,0,0,1016140,900,290,450,320,313,544,284,0,0,0,0,0,0,0
243,0,96,0,0,0,0,0,0,0,0,0,0,0,1018141,966,299,427,353,326,484,202,0,0,0,0,0,0,0
230,0,93,0,0,0,0,0,0,0,0,0,587,783,1020141,982,267,392,401,332,416,120,0,0,0,0,0,0,0
164,0,89,0,0,0,0,0,0,0,0,33,835,943,1022141,1020,211,343,439,283,273,13,0,0,0,0,0,0,0
153,0,76,0,0,0,42,0,0,33,89,300,821,934,1024141,988,93,276,419,169,90,0,0,0,0,0,0,0,0
146,0,55,0,0,153,145,0,0,170,193,461,823,859,1026140,810,0,259,315,55,5,0,0,0,0,0,0,0,0
134,0,50,0,63,210,143,0,57,227,258,522,837,801,1028140,534,0,272,237,0,0,0,0,0,0,0,0,0,0
163,0,181,13,116,207,133,0,91,256,315,540,823,757,1030140,395,8,247,166,0,0,0,0,0,0,0,0,0,0
291,0,273,112,116,225,144,0,116,264,332,540,748,680,1032141,356,0,235,128,0,0,0,0,0,0,0,0,0,0
368,0,330,162,130,244,157,0,125,274,330,518,655,575,1034141,352,0,232,106,0,0,0,0,0,0,0,0,0,0
388,0,367,179,149,251,162,0,137,304,296,484,537,467,1036141,344,0,222,86,0,0,0,0,0,0,0,0,0,0
368,0,384,192,160,274,186,0,143,301,253,434,418,368,1038141,347,0,213,65,0,0,0,0,0,0,0,0,0,0
364,0,406,208,188,285,188,0,157,307,216,387,312,262,1040140,344,1,200,51,0,0,0,0,0,0,0,0,0,0
372,0,423,217,206,311,201,0,156,309,174,346,227,172,1042140,345,0,193,40,0,0,0,0,0,0,0,0,0,0
373,23,426,216,214,328,220,0,168,324,130,286,137,100,1044140,331,0,185,36,0,0,0,0,0,0,0,0,0,0
397,20,440,224,226,353,240,0,166,322,59,218,43,27,1046141,326,0,180,33,0,0,0,0,0,0,0,0,0,0
430,31,448,234,246,380,255,0,167,312,0,148,0,0,1048141,322,0,170,22,0,0,0,0,0,0,0,0,0,0
474,37,439,250,267,396,260,0,166,290,0,69,0,0,1050141,313,0,169,20,0,0,0,0,0,0,0,0,0,0
530,49,424,273,301,414,252,0,160,258,0,0,0,0,1052141,312,0,162,13,0,0,0,0,0,0,0,0,0,0
596,60,397,293,323,433,251,0,159,211,0,0,0,0,1054140,318,0,157,9,0,0,0,0,0,0,0,0,0,0
645,67,368,322,357,446,251,0,141,166,0,0,0,0,1056140,325,0,146,5,0,0,0,0,0,0,0,0,0,0
692,79,360,346,388,473,234,0,79,115,0,0,0,0,1058140,327,0,146,3,0,0,0,0,0,0,0,0,0,0
731,91,347,381,407,481,224,0,0,57,0,0,0,0,1060141,331,0,137,0,0,0,0,0,0,0,0,0,0,0
767,100,352,407,429,493,206,0,0,3,0,0,0,0,1062141,340,0,145,0,0,0,0,0,0,0,0,0,0,0
798,116,353,434,441,493,179,0,0,0,0,0,0,0,1064141,340,0,133,0,0,0,0,0,0,0,0,0,0,0
843,135,346,454,452,466,139,0,0,0,0,0,0,0,1066140,340,0,131,0,0,0,0,0,0,0,0,0,0,0
861,138,349,492,447,432,99,0,0,0,0,0,0,0,1068140,323,0,126,0,0,0,0,0,0,0,0,0,0,0
900,132,347,522,445,384,60,0,0,0,0,0,0,0,1070140,309,0,125,0,0,0,0,0,0,0,0,0,0,0
927,100,340,535,414,347,32,0,0,0,0,0,0,0,1072141,295,3,118,0,0,0,0,0,0,0,0,0,0,0
960,38,337,504,359,282,2,0,0,0,0,0,0,0,1074141,281,0,119,0,0,0,0,0,0,0,0,0,612,744
992,0,320,418,237,158,0,0,0,0,0,0,0,0,1076141,256,0,116,0,0,8,18,0,0,0,0,75,885,825
855,0,324,305,87,25,0,0,0,0,0,0,0,0,1078141,243,0,111,0,0,54,62,0,0,48,151,318,975,843
704,0,313,210,0,0,0,0,0,0,0,0,0,0,1080140,245,0,87,0,0,140,131,0,4,137,243,417,992,765
511,0,257,160,0,0,0,0,0,0,0,0,0,0,1082140,280,0,64,0,0,183,158,0,55,171,317,456,1036,718
290,0,206,131,0,0,0,0,0,0,0,0,0,0,1084140,346,0,84,0,28,175,118,0,72,181,370,455,1053,676
218,0,167,106,0,0,0,0,0,0,0,0,0,0,1086141,335,0,177,46,41,170,94,0,76,171,379,455,1025,612
209,0,153,80,0,0,0,0,0,0,0,0,0,0,1088141,390,0,233,107,56,175,87,0,93,174,389,439,945,538
197,0,143,68,0,0,0,0,0,0,0,0,0,0,1090141,459,0,273,151,77,188,94,0,105,191,360,405,769,435
181,0,139,54,0,0,0,0,0,0,0,0,0,0,1092141,530,0,305,210,103,199,98,0,118,181,324,365,596,339
172,0,131,41,0,0,0,0,0,0,0,0,0,0,1094140,601,0,315,255,135,208,97,0,125,181,282,307,469,226
171,0,124,27,0,0,0,0,0,0,0,0,0,0,1096140,668,0,325,293,172,220,94,0,128,170,243,268,353,129
164,0,116,24,0,0,0,0,0,0,0,0,0,0,1098140,727,0,325,319,198,230,101,0,137,178,204,214,241,56
173,0,119,19,0,0,0,0,0,0,0,0,0,0,1100141,772,0,338,354,235,259,107,0,137,170,141,162,153,0
192,0,113,9,0,0,0,0,0,0,0,0,0,0,1102141,831,0,335,367,251,262,113,0,143,162,98,103,92,0
200,0,112,10,0,0,0,0,0,0,0,0,0,0,1104141,880,0,334,395,278,285,119,0,146,149,46,55,32,0
211,0,112,10,0,0,0,0,0,0,0,0,0,0,1106141,924,0,329,411,299,302,128,0,138,141,0,0,0,0
223,0,108,0,0,0,0,0,0,0,0,0,0,0,1108140,974,17,332,428,320,309,124,0,105,129,0,0,0,0
227,0,110,0,0,0,0,0,0,0,0,0,0,0,1110140,1012,31,329,434,322,322,131,0,76,97,0,0,0,0
245,0,111,0,0,0,0,0,0,0,0,0,0,0,1112140,1056,46,325,434,328,325,126,0,35,75,0,0,0,0
266,0,104,0,0,0,0,0,0,0,0,0,0,0,1114141,1096,69,313,429,325,325,131,0,6,41,0,0,0,0
269,0,103,0,0,0,0,0,0,0,0,0,0,0,1116141,1109,79,313,420,315,339,143,0,0,19,0,0,0,0
276,0,100,0,0,0,0,0,0,0,0,0,0,0,1118141,1140,91,317,394,303,336,139,0,0,3,0,0,0,0
276,0,100,0,0,0,0,0,0,0,0,0,0,0,1120141,1143,98,316,377,295,350,151,0,0,0,0,0,0,0
269,0,98,0,0,0,0,0,0,0,0,0,0,0,1122140,1117,105,322,353,287,365,170,0,0,0,0,0,0,0
250,0,92,0,0,0,0,0,0,0,0,0,0,0,1124140,1064,107,339,322,267,375,189,0,0,0,0,0,0,0
223,0,91,0,0,0,0,0,0,0,0,0,16,16,1126140,1015,98,349,293,245,374,200,0,0,0,0,0,0,0
165,0,93,0,0,0,0,0,0,0,0,0,719,719,1128141,889,72,364,248,209,367,220,0,0,0,0,0,0,0
158,0,85,0,0,0,24,0,0,50,82,310,866,830,1130141,841,57,342,220,177,322,166,0,0,0,0,0,0,0
153,0,111,0,0,95,209,0,0,245,214,515,849,741,1132141,870,33,312,245,151,195,13,0,0,0,0,0,0,0
139,0,272,0,39,201,219,0,66,322,296,543,817,664,1134140,793,0,265,229,53,59,0,0,0,0,0,0,0,0
156,0,444,36,89,230,208,0,112,355,346,553,767,585,1136140,658,0,224,157,0,22,0,0,0,0,0,0,0,0
253,27,505,120,112,254,207,0,136,353,354,537,700,500,1138140,459,0,206,124,0,1,0,0,0,0,0,0,0,0
339,38,517,174,137,254,197,0,153,338,353,503,621,424,1140141,342,0,201,122,0,0,0,0,0,0,0,0,0,0
384,55,524,199,155,260,185,0,167,322,351,462,553,357,1142141,315,0,191,121,0,0,0,0,0,0,0,0,0,0
392,77,523,211,164,266,190,0,168,308,318,410,456,281,1144141,306,0,194,123,0,0,0,0,0,0,0,0,0,0
386,95,521,223,177,272,189,0,168,296,282,372,378,211,1146141,297,0,189,109,0,0,0,0,0,0,0,0,0,0
388,107,524,228,181,273,189,0,172,293,254,342,322,160,1148140,298,0,187,97,0,0,0,0,0,0,0,0,0,0
397,109,538,235,203,289,186,0,164,290,232,318,278,130,1150140,309,0,183,77,0,0,0,0,0,0,0,0,0,0
397,145,534,229,196,290,194,0,169,284,213,275,230,103,1152140,322,0,175,68,0,0,0,0,0,0,0,0,0,0
404,128,542,245,210,298,189,0,161,275,196,265,203,77,1154141,329,0,171,55,0,0,0,0,0,0,0,0,0,0
411,141,538,245,207,305,187,0,172,273,197,266,208,79,1156141,341,0,161,43,0,0,0,0,0,0,0,0,0,0
416,147,525,243,214,304,186,0,183,270,233,273,240,101,1158141,346,0,156,38,0,0,0,0,0,0,0,0,0,0
406,144,524,252,215,297,181,0,194,264,255,293,287,128,1160141,346,0,151,36,0,0,0,0,0,0,0,0,0,0
398,142,529,256,223,301,174,0,193,264,276,327,346,156,1162140,347,0,147,27,0,0,0,0,0,0,0,0,0,0
381,126,530,257,215,292,164,0,197,263,309,345,385,197,1164140,332,0,147,21,0,0,0,0,0,0,0,0,0,0
368,114,523,253,209,276,145,0,187,258,327,360,447,238,1166140,320,0,140,16,0,0,0,0,0,0,0,0,0,0
354,89,507,254,203,259,124,0,175,236,335,368,492,278,1168141,312,0,136,18,0,3,0,0,0,0,0,0,0,0
325,55,497,252,192,241,107,0,155,211,343,375,547,301,1170141,309,0,129,7,0,0,0,0,0,0,0,0,0,0
306,28,485,248,174,230,99,0,137,190,338,367,591,337,1172141,302,0,131,16,0,0,0,0,0,0,0,0,0,0
302,10,461,229,164,216,89,0,130,183,338,363,617,364,1174141,359,0,133,64,0,46,0,0,0,0,0,0,0,0
293,0,444,224,147,202,82,0,119,177,331,359,628,379,1176140,461,0,155,121,10,86,13,0,0,0,0,0,0,0
272,0,426,205,134,195,80,0,111,160,317,346,623,383,1178140,492,0,210,137,46,126,41,0,0,5,0,0,0,0
253,0,407,194,122,184,82,0,103,153,294,335,599,380,1180141,521,0,252,145,68,154,67,0,0,101,0,0,0,0
249,0,397,190,120,174,68,0,94,150,270,312,566,353,1182141,561,0,265,156,79,168,88,0,39,152,0,0,0,0
244,0,398,192,121,179,67,0,85,149,235,281,519,294,1184141,631,0,278,162,83,170,80,0,66,170,19,79,15,0
256,0,389,194,124,170,63,0,82,137,217,249,444,234,1186141,686,0,279,168,82,159,63,0,80,152,58,91,44,0
264,0,393,202,126,173,58,0,80,134,185,211,368,185,1188140,716,0,288,180,89,158,49,0,73,126,54,77,52,0
272,0,398,210,137,173,54,0,73,124,164,196,337,142,1190140,727,0,284,189,91,152,42,0,68,112,53,59,56,0
275,0,400,215,137,171,54,0,72,124,153,183,305,133,1192140,740,0,287,208,100,149,38,0,68,103,57,55,54,0
278,0,400,218,137,172,57,0,68,124,156,166,299,125,1194141,755,0,297,210,103,151,29,0,67,107,67,60,70,0
284,0,398,218,139,169,52,0,68,126,151,164,293,116,1196141,753,0,297,223,110,154,30,0,79,105,71,70,85,0
285,0,391,218,140,167,51,0,68,126,153,178,302,113,1198141,743,0,300,230,117,154,32,0,85,107,85,83,101,0
290,0,392,218,141,166,44,0,68,131,153,180,303,116,1200141,737,0,300,228,112,147,31,0,91,112,103,90,119,0
286,0,380,216,139,164,48,0,70,123,153,166,303,115,1202140,731,0,305,230,117,153,27,0,96,112,117,91,135,0
284,0,381,218,139,169,47,0,65,121,144,169,298,118,1204140,717,0,305,238,122,156,29,0,99,112,127,103,143,0
284,0,382,223,143,164,43,0,58,114,138,161,290,105,1206140,706,0,308,236,120,153,30,0,97,112,131,105,155,0
281,0,382,224,141,166,42,0,65,108,131,149,278,107,1208141,692,0,312,232,116,157,32,0,94,114,136,108,160,0
282,0,380,223,135,163,44,0,62,109,132,143,272,103,1210141,689,0,310,228,124,157,30,0,98,124,135,120,167,0
294,0,386,223,138,160,36,0,54,105,133,135,264,91,1212141,686,0,313,234,131,165,32,0,99,119,141,135,173,4
293,0,380,227,137,160,35,0,56,98,124,133,254,90,1214141,682,0,309,223,120,160,33,0,107,116,151,135,182,7
297,0,378,227,136,157,36,0,57,95,125,134,252,98,1216140,674,0,313,234,129,168,33,0,104,117,157,145,192,13
306,0,376,226,136,154,35,0,63,98,121,122,243,83,1218140,664,0,308,224,118,163,41,0,114,124,155,145,200,18
308,0,375,230,135,153,34,0,63,101,127,121,251,79,1220140,653,0,314,228,124,170,35,0,105,124,157,153,207,18
312,0,377,234,140,152,28,0,52,99,125,120,245,77,1222141,636,0,315,228,122,171,40,0,110,129,153,156,204,28
312,0,380,238,141,148,20,0,46,94,124,120,246,82,1224141,631,0,318,225,129,171,38,0,114,137,169,156,212,23
309,0,371,238,140,151,28,0,47,91,118,114,248,82,1226141,610,0,320,228,127,174,44,0,111,128,160,163,225,33
309,0,366,235,137,147,25,0,50,93,124,111,256,90,1228141,598,0,320,221,122,177,47,0,111,131,160,160,222,41
300,0,364,240,137,143,19,0,42,80,124,122,274,97,1230140,588,0,323,218,122,172,46,0,110,128,181,166,231,38
294,0,355,236,135,141,22,0,52,81,131,116,284,109,1232140,576,0,326,220,120,177,52,0,107,124,175,173,235,49
303,0,350,232,131,137,18,0,47,86,133,115,293,113,1234140,565,0,322,216,122,174,47,0,116,133,173,177,235,47
304,0,353,235,132,139,18,0,44,86,135,120,295,118,1236141,553,0,326,213,118,174,47,0,112,131,174,179,243,51
302,0,354,240,136,141,17,0,43,80,136,129,306,120,1238141,536,0,330,213,114,176,53,0,109,129,176,180,249,56
311,0,350,234,133,135,14,0,45,84,143,125,309,112,1240141,528,0,331,210,116,179,53,0,107,127,170,188,258,57
316,0,344,234,135,133,13,0,42,89,139,120,310,123,1242140,518,0,334,206,114,183,58,0,103,131,174,188,263,56
315,0,350,241,135,135,10,0,41,82,143,119,325,124,1244140,524,0,327,195,107,172,55,0,109,145,181,183,263,55
313,0,345,243,135,137,15,0,46,81,142,123,325,129,1246140,515,0,325,197,109,174,59,0,107,129,185,185,263,62
310,0,343,245,133,135,17,0,47,75,144,118,325,133,1248141,518,0,332,200,109,175,56,0,106,130,177,185,259,62
317,0,342,240,135,133,12,0,46,82,145,124,323,122,1250141,522,0,332,203,114,177,55,0,105,132,175,186,259,55
312,0,344,240,135,139,20,0,48,77,145,124,318,129,1252141,520,0,335,211,117,177,54,0,103,133,173,188,262,56
317,0,349,239,137,140,16,0,45,87,136,125,318,124,1254141,516,0,339,215,122,180,52,0,101,135,176,189,262,55
313,0,345,236,135,141,22,0,52,85,144,120,312,129,1256140,514,0,339,210,120,179,48,0,102,136,177,185,267,59
311,0,342,235,133,137,24,0,50,86,145,124,316,131,1258140,513,0,341,211,120,180,48,0,101,134,177,186,270,61
307,0,347,237,136,139,22,0,46,85,138,128,318,134,1260140,506,0,335,211,120,171,48,0,109,135,184,183,272,62
308,0,353,234,135,140,20,0,41,89,145,128,325,136,1262141,490,0,330,211,116,171,52,0,102,129,185,185,276,64
306,0,341,234,132,137,22,0,50,86,144,127,324,137,1264141,484,0,332,214,121,177,46,0,96,131,183,193,288,68
305,0,344,233,129,133,21,0,44,86,143,126,324,138,1266141,474,0,326,212,116,173,48,0,101,126,197,190,296,73
302,0,342,231,127,135,19,0,42,81,137,124,321,139,1268141,462,0,324,211,112,176,52,0,98,131,184,193,297,92
300,0,336,233,131,135,18,0,41,80,135,127,334,137,1270140,452,0,326,213,113,174,48,0,94,122,183,201,307,91
297,0,339,233,129,140,16,0,39,80,136,126,338,144,1272140,450,0,332,211,115,178,50,0,91,124,188,204,317,93
297,0,339,237,131,128,10,0,38,79,138,130,346,149,1274140,438,0,332,215,116,181,51,0,91,123,191,204,314,91
299,0,332,238,129,126,9,0,29,75,139,125,347,148,1276141,437,0,335,210,116,187,57,0,96,128,185,204,313,93
302,0,326,230,123,124,7,0,28,72,133,120,347,143,1278141,435,0,335,207,116,174,52,0,98,134,194,202,312,94
302,0,322,228,116,118,7,0,30,67,140,107,349,147,1280141,423,0,344,207,111,178,56,0,94,131,191,201,312,98
300,0,318,235,120,122,2,0,27,61,135,114,355,149,1282141,416,0,345,212,115,181,60,0,91,128,188,206,315,100
304,0,312,232,118,112,2,0,30,65,141,111,359,151,1284140,419,0,340,205,110,177,57,0,91,131,192,198,312,103
309,0,314,234,117,114,0,0,22,61,146,111,370,154,1286140,406,0,340,198,106,176,54,0,86,124,188,198,315,109
298,0,314,240,120,115,0,0,21,55,151,125,387,164,1288140,397,0,335,200,109,174,55,0,91,128,184,199,323,110
302,0,304,227,112,111,0,0,24,63,159,129,407,174,1290141,394,0,340,206,111,174,48,0,80,124,179,198,332,104
293,0,301,228,107,109,0,0,24,55,172,131,418,192,1292141,395,0,335,194,102,162,38,0,79,120,177,194,324,103
284,0,299,240,110,105,0,0,23,51,170,141,440,202,1294141,376,0,332,197,104,164,42,0,70,109,172,195,322,107
279,0,293,230,106,103,0,0,19,53,172,147,450,217,1296141,369,0,322,186,100,157,38,0,72,116,168,190,326,109
273,0,278,226,103,91,0,0,25,52,181,155,473,225,1298140,355,0,315,190,98,153,32,0,64,103,165,197,335,122
269,0,274,220,101,96,0,0,30,56,182,160,487,238,1300140,344,0,302,179,90,146,33,0,69,101,168,193,346,120
259,0,280,230,107,101,0,0,31,55,187,175,494,255,1302140,330,0,292,176,84,148,33,0,63,100,161,191,345,138
264,0,279,226,103,103,0,0,33,63,197,182,490,268,1304141,318,0,284,174,83,143,30,0,64,93,156,193,347,140
263,0,285,224,112,110,0,0,27,70,201,192,504,275,1306141,315,0,273,167,82,138,31,0,62,93,155,188,349,143
266,0,285,229,114,109,0,0,31,65,208,197,516,273,1308141,303,0,273,174,83,139,29,0,53,96,151,192,350,144
262,0,283,232,112,111,0,0,39,73,209,197,509,285,1310140,302,0,264,163,83,138,28,0,53,100,155,188,346,137
262,0,278,228,115,108,0,0,41,75,214,205,518,287,1312140,289,0,257,169,81,139,30,0,55,98,149,183,346,143
264,0,282,231,122,111,0,0,41,77,214,210,525,287,1314140,295,0,263,164,83,137,25,0,49,99,153,184,346,143
261,0,284,233,116,112,2,0,49,77,211,213,520,293,1316141,291,0,264,173,87,141,23,0,50,97,155,185,344,141
262,0,288,230,116,111,0,0,49,75,215,214,522,296,1318141,287,0,262,170,83,140,30,0,57,107,151,179,335,137
257,0,287,231,120,116,0,0,43,78,214,218,532,297,1320141,296,0,263,172,87,133,22,0,52,105,145,181,334,133
250,0,285,232,116,114,1,0,49,78,215,223,533,309,1322141,294,0,257,171,84,129,24,0,55,102,145,178,328,135
247,0,278,225,118,107,2,0,54,86,215,225,531,306,1324140,296,0,265,179,89,142,25,0,50,101,146,184,331,135
235,0,284,220,113,114,7,0,49,77,212,224,531,311,1326140,309,0,270,174,87,145,24,0,56,105,146,185,331,132
233,0,281,217,114,111,2,0,44,85,210,224,527,299,1328140,318,0,272,177,96,143,22,0,59,109,149,192,333,130
220,0,272,212,108,107,9,0,42,85,203,227,519,312,1330141,315,0,272,181,95,149,28,0,63,103,148,196,332,140
208,0,275,213,106,112,12,0,39,81,202,222,519,318,1332141,322,0,271,172,91,145,27,0,63,112,155,192,330,131
206,0,281,211,112,113,6,0,47,86,201,233,517,312,1334141,326,0,277,175,92,149,26,0,57,111,155,193,333,137
197,0,279,210,112,119,10,0,47,82,196,227,510,312,1336141,331,0,270,172,92,145,27,0,62,112,156,191,328,135
198,0,283,211,120,120,12,0,44,89,197,233,505,309,1338140,328,0,278,180,94,154,30,0,65,107,153,194,330,135
199,0,288,213,116,126,19,0,48,93,193,235,495,307,1340140,329,0,276,180,91,151,33,0,67,109,155,186,316,131
203,0,293,213,117,131,21,0,54,97,200,230,487,302,1342140,334,0,281,183,97,150,31,0,70,111,153,184,311,122
210,0,299,219,124,133,22,0,57,103,202,230,482,295,1344141,339,0,284,183,96,153,30,0,67,111,147,188,305,118
220,0,310,220,133,137,24,0,68,107,197,239,480,278,1346141,334,0,281,181,95,153,33,0,71,114,150,179,299,117
229,0,322,215,128,139,27,0,72,114,208,232,465,269,1348141,328,0,284,187,98,157,36,0,68,108,143,181,293,114
223,0,335,228,139,146,27,0,77,112,201,239,452,269,1350141,332,0,283,189,99,155,34,0,68,109,138,177,284,116
230,0,345,235,149,149,24,0,68,111,207,242,442,251,1352140,335,0,286,185,98,153,31,0,69,112,140,174,276,103
233,0,343,228,143,149,30,0,84,116,208,234,432,246,1354140,338,0,281,188,101,152,32,0,75,112,141,165,273,102
238,0,351,234,143,144,28,0,74,120,211,234,419,238,1356140,340,0,286,189,100,153,33,0,72,114,142,164,267,93
246,0,359,234,147,153,27,0,77,120,206,230,402,223,1358141,342,0,287,185,99,153,31,0,72,118,133,162,263,91
252,0,364,240,153,160,34,0,79,125,206,226,381,218,1360141,346,0,290,188,98,155,36,0,72,116,129,156,253,89
256,0,366,238,155,160,39,0,90,126,201,225,371,211,1362141,346,0,297,189,100,160,36,0,72,115,122,154,246,77
261,0,377,249,159,166,38,0,83,123,197,230,364,206,1364141,349,0,298,186,103,167,37,0,70,116,119,154,244,76
270,0,380,243,157,167,41,0,90,134,197,224,344,197,1366140,355,0,296,184,103,159,37,0,70,120,120,152,236,72
272,0,384,251,164,171,43,0,87,132,191,225,340,180,1368140,353,0,299,190,102,166,39,0,70,118,115,148,222,72
281,0,388,251,168,177,41,0,87,139,189,225,339,177,1370140,349,0,301,192,106,168,42,0,70,116,122,151,231,63
281,0,387,257,166,174,44,0,90,141,195,220,334,176,1372141,355,0,297,189,103,160,36,0,73,126,123,144,228,67
287,0,392,259,173,181,42,0,89,145,189,220,330,168,1374141,364,0,301,192,107,164,36,0,69,123,116,147,223,62
292,0,388,253,167,176,46,0,92,150,193,208,325,166,1376141,366,0,306,194,109,162,35,0,70,124,112,151,217,57
293,0,392,259,171,179,46,0,90,146,190,212,319,162,1378140,363,0,306,194,103,166,41,0,72,120,111,143,214,67
294,0,398,260,175,187,47,0,89,143,186,214,328,158,1380140,368,0,313,192,108,169,37,0,69,124,110,145,213,57
299,0,399,260,176,183,41,0,92,139,191,214,321,156,1382140,366,0,311,196,111,168,38,0,70,120,109,144,211,60
301,0,394,259,178,180,41,0,96,141,194,213,319,158,1384140,367,0,306,190,103,167,42,0,75,124,113,139,207,58
