Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
451,0,252,302,151,192,88,0,121,135,415,290,728,281,628139,336.0,0.0,198.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,0,273,320,179,204,87,0,120,136,352,239,536,196,630139,325.0,0.0,184.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,0,298,328,195,226,102,0,128,141,266,194,371,87,632140,326.0,0.0,177.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,0,312,335,216,246,117,0,145,148,211,145,245,21,634140,320.0,0.0,171.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,0,345,330,230,274,136,0,166,157,159,104,135,0,636139,315.0,0.0,167.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,0,362,322,248,305,164,0,186,168,93,63,43,0,638139,321.0,0.0,160.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,0,381,336,279,336,176,0,175,160,8,0,0,0,640139,320.0,0.0,152.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,10,388,434,272,347,183,0,155,135,0,0,0,0,642139,315.0,0.0,151.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,44,378,377,315,375,183,0,131,102,0,0,0,0,644139,311.0,0.0,149.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,57,361,412,352,392,176,0,91,63,0,0,0,0,646140,307.0,0.0,141.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,75,335,445,370,401,165,0,45,24,0,0,0,0,648140,309.0,0.0,136.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,94,325,486,404,419,146,0,0,0,0,0,0,0,650139,314.0,0.0,136.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,134,320,531,439,417,125,0,0,0,0,0,0,0,652139,318.0,0.0,133.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,179,332,590,458,412,96,0,0,0,0,0,0,0,654139,322.0,0.0,126.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,217,343,643,477,389,53,0,0,0,0,0,0,0,656139,331.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,240,361,703,477,332,9,0,0,0,0,0,0,0,658140,315.0,0.0,126.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,253,376,715,440,272,0,0,0,0,0,0,0,0,660140,309.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,232,409,663,373,218,0,0,0,0,0,0,0,0,662140,281.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1030,183,427,544,273,164,0,0,0,0,0,0,0,0,664139,257.0,0.0,107.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,633.0
996,102,405,368,131,72,0,0,0,0,0,0,0,0,666139,240.0,0.0,105.0,0.0,0.0,50.0,23.0,0.0,0.0,0.0,6.0,60.0,988.0,747.0
770,0,439,271,10,0,0,0,0,0,0,0,0,0,668139,232.0,0.0,116.0,0.0,0.0,58.0,31.0,0.0,0.0,0.0,206.0,346.0,1074.0,765.0
532,0,392,190,0,0,0,0,0,0,0,0,0,0,670139,214.0,0.0,103.0,0.0,0.0,75.0,154.0,0.0,2.0,103.0,349.0,437.0,1093.0,642.0
296,0,318,144,0,0,0,0,0,0,0,0,0,0,672140,209.0,0.0,65.0,11.0,0.0,180.0,168.0,0.0,95.0,170.0,445.0,472.0,1114.0,573.0
166,0,216,100,0,0,0,0,0,0,0,0,0,0,674140,189.0,0.0,148.0,54.0,37.0,203.0,136.0,0.0,124.0,204.0,461.0,485.0,1055.0,494.0
170,0,181,78,0,0,0,0,0,0,0,0,0,0,676140,212.0,0.0,199.0,85.0,80.0,233.0,156.0,0.0,155.0,228.0,425.0,472.0,861.0,397.0
167,0,165,62,0,0,0,0,0,0,0,0,0,0,678139,238.0,0.0,262.0,114.0,105.0,251.0,163.0,0.0,164.0,253.0,395.0,460.0,703.0,312.0
169,0,155,54,0,0,0,0,0,0,0,0,0,0,680139,251.0,0.0,331.0,126.0,107.0,255.0,179.0,0.0,170.0,281.0,348.0,412.0,491.0,217.0
170,0,149,41,0,0,0,0,0,0,0,0,0,0,682139,260.0,0.0,413.0,148.0,120.0,275.0,203.0,0.0,183.0,270.0,267.0,356.0,318.0,100.0
168,0,147,34,0,0,0,0,0,0,0,0,0,0,684139,279.0,0.0,473.0,172.0,141.0,289.0,213.0,0.0,193.0,276.0,208.0,273.0,172.0,9.0
165,0,137,25,0,0,0,0,0,0,0,0,0,0,686140,324.0,47.0,514.0,184.0,163.0,310.0,225.0,0.0,188.0,270.0,141.0,183.0,73.0,0.0
162,0,141,22,0,0,0,0,0,0,0,0,0,0,688140,366.0,77.0,539.0,195.0,183.0,335.0,245.0,0.0,189.0,264.0,72.0,100.0,0.0,0.0
162,0,134,21,0,0,0,0,0,0,0,0,0,0,690140,409.0,100.0,548.0,206.0,191.0,353.0,269.0,0.0,176.0,251.0,0.0,22.0,0.0,0.0
162,0,128,17,0,0,0,0,0,0,0,0,0,0,692139,452.0,116.0,559.0,216.0,201.0,393.0,296.0,0.0,147.0,211.0,0.0,0.0,0.0,0.0
188,0,127,15,0,0,0,0,0,0,0,0,0,0,694139,509.0,136.0,563.0,230.0,218.0,413.0,305.0,0.0,116.0,170.0,0.0,0.0,0.0,0.0
200,0,122,7,0,0,0,0,0,0,0,0,0,0,696139,573.0,162.0,540.0,241.0,233.0,430.0,322.0,0.0,87.0,129.0,0.0,0.0,0.0,0.0
210,0,122,5,0,0,0,0,0,0,0,0,0,0,698139,636.0,198.0,537.0,260.0,249.0,450.0,323.0,0.0,48.0,88.0,0.0,0.0,0.0,0.0
221,0,118,0,0,0,0,0,0,0,0,0,0,0,700140,690.0,229.0,518.0,273.0,256.0,471.0,328.0,0.0,12.0,32.0,0.0,0.0,0.0,0.0
234,0,114,0,0,0,0,0,0,0,0,0,0,0,702140,764.0,256.0,502.0,295.0,271.0,488.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0,111,0,0,0,0,0,0,0,0,0,0,0,704140,838.0,300.0,481.0,330.0,293.0,493.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,4,110,0,0,0,0,0,0,0,0,0,0,0,706139,902.0,341.0,460.0,342.0,299.0,472.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0,110,0,0,0,0,0,0,0,0,0,0,0,708139,979.0,368.0,443.0,372.0,318.0,441.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0,106,0,0,0,0,0,0,0,0,0,0,0,710139,1048.0,385.0,419.0,399.0,312.0,380.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0,107,0,0,0,0,0,0,0,0,0,0,0,712140,1109.0,388.0,401.0,437.0,287.0,294.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0,105,0,0,0,0,0,0,0,0,0,0,0,714140,1147.0,368.0,369.0,452.0,246.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0,107,0,0,0,0,0,0,0,0,0,914,706,716140,1136.0,310.0,338.0,436.0,186.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0,103,0,0,0,24,0,0,0,95,94,1185,777,718139,1006.0,156.0,296.0,373.0,112.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0,86,0,0,22,54,0,0,77,298,407,1112,745,720139,740.0,0.0,284.0,299.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0,37,0,0,195,149,0,89,225,386,498,1069,649,722139,499.0,0.0,283.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0,25,0,36,230,151,0,125,254,448,505,1079,612,724139,383.0,0.0,262.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,129,2,90,213,122,0,146,228,472,465,1087,555,726140,358.0,0.0,251.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,207,96,86,201,108,0,153,216,476,426,1044,479,728140,347.0,0.0,244.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0,262,138,93,202,97,0,144,204,458,399,926,408,730140,343.0,2.0,236.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0,296,168,105,206,107,0,150,202,399,366,742,312,732139,336.0,12.0,213.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0,322,183,116,220,121,0,157,218,339,329,550,220,734139,332.0,15.0,206.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0,342,210,142,239,132,0,172,212,295,290,416,147,736139,335.0,20.0,195.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,0,363,237,177,267,136,0,183,218,262,248,327,60,738139,325.0,14.0,188.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0,359,270,210,281,147,0,206,211,218,189,214,0,740140,312.0,9.0,178.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,0,377,303,238,305,155,0,211,208,143,130,103,0,742140,311.0,7.0,177.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,2,392,312,270,335,174,0,211,207,51,54,0,0,744140,295.0,5.0,164.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,40,394,320,293,359,187,0,197,195,0,0,0,0,746139,288.0,7.0,156.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,67,398,349,325,380,183,0,149,149,0,0,0,0,748139,296.0,12.0,153.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,99,391,381,353,406,189,0,89,94,0,0,0,0,750139,298.0,19.0,149.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,130,379,419,383,419,169,0,0,40,0,0,0,0,752140,299.0,20.0,147.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,168,380,458,419,429,141,0,0,0,0,0,0,0,754140,302.0,24.0,142.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,225,392,506,446,410,103,0,0,0,0,0,0,0,756140,301.0,27.0,136.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,253,406,555,453,374,58,0,0,0,0,0,0,0,758139,301.0,23.0,131.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
954,257,443,596,426,303,2,0,0,0,0,0,0,0,760139,305.0,35.0,129.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,259,459,610,362,237,0,0,0,0,0,0,0,0,762139,300.0,36.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
959,242,488,583,290,168,0,0,0,0,0,0,0,0,764139,304.0,42.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,422.0
938,208,491,462,172,85,0,0,0,0,0,0,0,0,766139,292.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.0,645.0
841,109,493,311,55,13,0,0,0,0,0,0,0,0,768140,252.0,0.0,119.0,0.0,0.0,3.0,46.0,0.0,0.0,0.0,100.0,75.0,1285.0,688.0
602,4,493,226,0,0,0,0,0,0,0,0,0,0,770140,245.0,0.0,120.0,0.0,0.0,23.0,65.0,0.0,0.0,0.0,309.0,309.0,1227.0,688.0
330,0,376,149,0,0,0,0,0,0,0,0,0,0,772139,224.0,0.0,129.0,0.0,0.0,139.0,155.0,0.0,61.0,114.0,444.0,450.0,1209.0,648.0
103,0,230,101,0,0,0,0,0,0,0,0,0,0,774139,220.0,0.0,93.0,0.0,0.0,229.0,177.0,0.0,109.0,190.0,484.0,507.0,1123.0,576.0
105,0,189,70,0,0,0,0,0,0,0,0,0,0,776139,220.0,0.0,174.0,6.0,49.0,238.0,176.0,0.0,168.0,264.0,471.0,502.0,898.0,476.0
108,0,176,54,0,0,0,0,0,0,0,0,0,0,778139,225.0,0.0,304.0,59.0,83.0,274.0,203.0,0.0,208.0,309.0,429.0,491.0,688.0,353.0
114,0,170,47,0,0,0,0,0,0,0,0,0,0,780140,228.0,0.0,420.0,87.0,112.0,299.0,232.0,0.0,225.0,338.0,375.0,453.0,478.0,227.0
118,0,158,35,0,0,0,0,0,0,0,0,0,0,782140,232.0,13.0,506.0,105.0,126.0,306.0,252.0,0.0,224.0,379.0,280.0,380.0,276.0,100.0
121,0,153,24,0,0,0,0,0,0,0,0,0,0,784140,234.0,57.0,550.0,125.0,135.0,311.0,276.0,0.0,221.0,392.0,177.0,289.0,103.0,0.0
126,0,147,20,0,0,0,0,0,0,0,0,0,0,786139,259.0,96.0,577.0,126.0,137.0,337.0,299.0,0.0,190.0,379.0,71.0,170.0,0.0,0.0
122,0,141,16,0,0,0,0,0,0,0,0,0,0,788139,294.0,120.0,596.0,139.0,146.0,357.0,314.0,0.0,157.0,322.0,0.0,43.0,0.0,0.0
120,0,138,14,0,0,0,0,0,0,0,0,0,0,790139,334.0,137.0,602.0,149.0,151.0,377.0,331.0,0.0,96.0,255.0,0.0,0.0,0.0,0.0
122,0,137,10,0,0,0,0,0,0,0,0,0,0,792139,387.0,151.0,605.0,156.0,154.0,388.0,328.0,0.0,48.0,193.0,0.0,0.0,0.0,0.0
122,0,128,6,0,0,0,0,0,0,0,0,0,0,794140,438.0,157.0,602.0,165.0,164.0,410.0,340.0,0.0,22.0,139.0,0.0,0.0,0.0,0.0
145,0,133,11,0,0,0,0,0,0,0,0,0,0,796140,492.0,168.0,590.0,177.0,169.0,424.0,349.0,0.0,8.0,108.0,0.0,0.0,0.0,0.0
151,0,128,0,0,0,0,0,0,0,0,0,0,0,798140,569.0,181.0,565.0,204.0,196.0,427.0,338.0,0.0,6.0,72.0,0.0,0.0,0.0,0.0
159,0,122,0,0,0,0,0,0,0,0,0,0,0,800139,673.0,208.0,528.0,242.0,226.0,448.0,317.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
183,0,124,0,0,0,0,0,0,0,0,0,0,0,802139,758.0,250.0,497.0,285.0,259.0,465.0,291.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
215,0,120,0,0,0,0,0,0,0,0,0,0,0,804139,833.0,287.0,472.0,316.0,284.0,475.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0,119,0,0,0,0,0,0,0,0,0,0,0,806139,915.0,327.0,444.0,348.0,308.0,473.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0,113,0,0,0,0,0,0,0,0,0,0,0,808140,996.0,359.0,432.0,388.0,332.0,443.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,5,119,0,0,0,0,0,0,0,0,0,0,0,810140,1068.0,368.0,419.0,433.0,345.0,402.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,9,123,0,0,0,0,0,0,0,0,0,0,0,812140,1136.0,375.0,403.0,469.0,334.0,348.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,2,118,0,0,0,0,0,0,0,0,0,0,0,814139,1182.0,376.0,372.0,506.0,317.0,276.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0,105,0,0,0,0,0,0,0,0,0,500,462,816139,1197.0,343.0,345.0,502.0,267.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0,107,0,0,0,6,0,0,0,0,0,1122,716,818139,1177.0,266.0,296.0,462.0,183.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0,96,0,0,5,31,0,0,0,144,112,1108,766,820140,1024.0,96.0,270.0,376.0,106.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0,75,0,0,86,50,0,18,36,322,337,1031,702,822140,691.0,0.0,270.0,285.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0,22,0,0,220,96,0,96,157,391,431,996,627,824140,477.0,0.0,279.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,84,0,106,215,100,0,137,194,445,452,988,596,826139,383.0,0.0,253.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,233,104,107,229,108,0,166,222,472,448,908,501,828139,370.0,0.0,251.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0,335,177,132,241,122,0,194,240,467,427,806,421,830139,362.0,2.0,242.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0,377,214,158,249,128,0,186,223,414,381,672,327,832139,351.0,2.0,226.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0,398,243,175,262,134,0,173,212,350,333,508,235,834140,347.0,4.0,213.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,0,397,251,194,273,137,0,187,214,302,273,378,142,836140,347.0,7.0,205.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,0,394,280,214,280,143,0,185,200,241,221,267,63,838140,343.0,7.0,196.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,4,406,308,241,301,144,0,178,176,177,155,171,2,840139,337.0,10.0,188.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,29,406,377,253,322,153,0,177,160,88,72,46,0,842139,327.0,10.0,180.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,52,409,409,273,340,157,0,155,144,0,0,0,0,844139,315.0,2.0,180.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,92,402,369,315,361,167,0,127,105,0,0,0,0,846139,312.0,3.0,176.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,100,393,392,339,380,162,0,73,61,0,0,0,0,848140,308.0,7.0,162.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,66,375,530,318,386,157,0,7,25,0,0,0,0,850140,309.0,16.0,159.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,117,352,447,395,416,143,0,0,0,0,0,0,0,852140,310.0,16.0,153.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,149,346,482,421,411,112,0,0,0,0,0,0,0,854139,305.0,24.0,146.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,186,342,516,445,413,88,0,0,0,0,0,0,0,856139,295.0,23.0,141.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,210,352,544,456,402,60,0,0,0,0,0,0,0,858139,299.0,25.0,133.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907,242,372,578,450,357,19,0,0,0,0,0,0,0,860139,297.0,31.0,123.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,259,406,619,425,304,0,0,0,0,0,0,0,0,862140,299.0,36.0,126.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,264,439,611,364,238,0,0,0,0,0,0,0,0,864140,299.0,39.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,258,462,559,286,166,0,0,0,0,0,0,0,0,866140,294.0,33.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,226,468,441,177,82,0,0,0,0,0,0,0,0,868139,272.0,0.0,128.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1092.0,774.0
810,124,466,316,68,21,0,0,0,0,0,0,0,0,870139,253.0,0.0,126.0,0.0,0.0,42.0,44.0,0.0,0.0,0.0,56.0,61.0,1417.0,712.0
561,78,473,230,0,0,0,0,0,0,0,0,0,0,872139,249.0,0.0,118.0,0.0,0.0,26.0,37.0,0.0,0.0,0.0,200.0,244.0,1300.0,713.0
328,59,401,162,0,0,0,0,0,0,0,0,0,0,874140,235.0,0.0,120.0,0.0,0.0,32.0,79.0,0.0,0.0,26.0,335.0,409.0,1212.0,660.0
119,1,290,102,0,0,0,0,0,0,0,0,0,0,876140,232.0,0.0,108.0,0.0,0.0,75.0,144.0,0.0,49.0,139.0,424.0,474.0,1182.0,592.0
78,0,222,70,0,0,0,0,0,0,0,0,0,0,878140,201.0,0.0,84.0,0.0,0.0,200.0,193.0,0.0,107.0,180.0,448.0,467.0,1064.0,473.0
80,0,214,57,0,0,0,0,0,0,0,0,0,0,880139,162.0,0.0,168.0,1.0,49.0,221.0,141.0,0.0,160.0,199.0,486.0,434.0,948.0,362.0
88,3,194,42,0,0,0,0,0,0,0,0,0,0,882139,216.0,0.0,269.0,76.0,98.0,236.0,129.0,0.0,183.0,201.0,454.0,396.0,772.0,256.0
103,9,181,29,0,0,0,0,0,0,0,0,0,0,884139,250.0,0.0,359.0,130.0,112.0,244.0,136.0,0.0,189.0,215.0,379.0,349.0,538.0,169.0
102,7,181,24,0,0,0,0,0,0,0,0,0,0,886139,296.0,0.0,416.0,165.0,126.0,247.0,153.0,0.0,185.0,228.0,305.0,284.0,349.0,77.0
106,9,163,11,0,0,0,0,0,0,0,0,0,0,888139,350.0,0.0,465.0,206.0,158.0,258.0,161.0,0.0,193.0,210.0,235.0,233.0,215.0,2.0
107,6,152,12,0,0,0,0,0,0,0,0,0,0,890140,405.0,0.0,480.0,234.0,180.0,273.0,170.0,0.0,188.0,208.0,168.0,162.0,103.0,0.0
105,6,149,9,0,0,0,0,0,0,0,0,0,0,892140,466.0,32.0,493.0,257.0,208.0,298.0,185.0,0.0,175.0,200.0,85.0,87.0,13.0,0.0
110,0,141,7,0,0,0,0,0,0,0,0,0,0,894139,516.0,60.0,508.0,267.0,225.0,318.0,199.0,0.0,160.0,182.0,0.0,0.0,0.0,0.0
134,0,143,7,0,0,0,0,0,0,0,0,0,0,896139,564.0,98.0,510.0,272.0,242.0,345.0,223.0,0.0,141.0,160.0,0.0,0.0,0.0,0.0
151,0,135,0,0,0,0,0,0,0,0,0,0,0,898139,613.0,128.0,514.0,281.0,251.0,364.0,242.0,0.0,100.0,125.0,0.0,0.0,0.0,0.0
168,0,123,0,0,0,0,0,0,0,0,0,0,0,900139,664.0,149.0,505.0,302.0,267.0,390.0,262.0,0.0,66.0,80.0,0.0,0.0,0.0,0.0
185,0,127,0,0,0,0,0,0,0,0,0,0,0,902140,729.0,188.0,493.0,321.0,281.0,410.0,262.0,0.0,22.0,40.0,0.0,0.0,0.0,0.0
189,0,127,0,0,0,0,0,0,0,0,0,0,0,904140,804.0,223.0,472.0,341.0,291.0,428.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0,120,0,0,0,0,0,0,0,0,0,0,0,906140,877.0,264.0,456.0,359.0,313.0,439.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0,120,0,0,0,0,0,0,0,0,0,0,0,908139,948.0,322.0,435.0,378.0,318.0,434.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0,118,0,0,0,0,0,0,0,0,0,0,0,910139,1026.0,357.0,422.0,420.0,346.0,410.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0,111,0,0,0,0,0,0,0,0,0,0,0,912139,1113.0,389.0,399.0,450.0,343.0,362.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0,111,0,0,0,0,0,0,0,0,0,0,0,914139,1177.0,402.0,382.0,468.0,328.0,296.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0,105,0,0,0,0,0,0,0,0,0,0,0,916140,1205.0,382.0,350.0,476.0,277.0,220.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0,106,0,0,0,0,0,0,0,0,0,570,570,918140,1222.0,331.0,313.0,466.0,228.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0,110,0,0,0,8,0,0,0,0,0,1177,806,920140,1143.0,189.0,269.0,417.0,146.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0,98,0,0,11,36,0,0,0,180,204,1100,892,922139,872.0,18.0,237.0,335.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0,70,0,0,153,129,0,56,159,372,485,1063,780,924139,567.0,0.0,255.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0,27,0,21,233,173,0,123,258,437,544,1043,699,926139,417.0,0.0,273.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,128,2,86,236,168,0,157,279,479,563,1024,658,928139,359.0,0.0,253.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,10,226,88,90,239,178,0,177,303,474,544,919,570,930140,355.0,0.0,245.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,22,291,120,95,252,194,0,189,333,436,534,774,466,932140,354.0,0.0,224.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,16,342,134,107,265,214,0,194,364,384,507,617,367,934140,353.0,6.0,213.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,18,395,140,112,276,234,0,194,366,314,447,450,254,936139,344.0,7.0,203.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,27,427,160,127,289,241,0,194,361,256,386,311,151,938139,344.0,13.0,193.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,30,456,174,154,309,243,0,203,353,223,326,218,77,940139,346.0,13.0,191.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,38,460,190,174,317,247,0,218,340,175,266,143,19,942139,339.0,12.0,184.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
