Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
921,194,338,561,417,398,138,0,0,0,0,0,0,0,628144,385.0,0.0,143.0,3.0,0.0,30.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,185,339,520,384,401,139,0,0,0,0,0,0,0,630143,441.0,0.0,164.0,27.0,19.0,80.0,214.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0
898,159,346,464,342,390,140,0,0,0,0,0,0,0,632143,496.0,0.0,223.0,77.0,55.0,132.0,232.0,0.0,26.0,265.0,0.0,64.0,0.0,0.0
874,118,352,430,304,356,116,0,0,0,0,0,0,0,634144,528.0,0.0,288.0,98.0,71.0,169.0,225.0,0.0,75.0,296.0,148.0,278.0,133.0,66.0
849,66,354,434,269,287,60,0,0,0,0,0,0,0,636144,534.0,13.0,315.0,110.0,66.0,190.0,228.0,0.0,111.0,281.0,249.0,376.0,276.0,142.0
812,3,322,428,218,203,8,0,0,0,0,0,0,0,638144,515.0,33.0,353.0,114.0,74.0,205.0,245.0,0.0,112.0,296.0,299.0,419.0,369.0,169.0
778,0,288,382,151,122,0,0,0,0,0,0,0,0,640144,465.0,46.0,370.0,107.0,69.0,203.0,261.0,0.0,122.0,319.0,320.0,455.0,414.0,199.0
675,0,269,305,70,41,0,0,0,0,0,0,0,0,642144,414.0,55.0,380.0,107.0,72.0,210.0,279.0,0.0,126.0,340.0,318.0,479.0,427.0,215.0
450,0,250,213,0,0,0,0,0,0,0,0,0,0,644143,373.0,63.0,403.0,108.0,77.0,217.0,276.0,0.0,132.0,349.0,338.0,488.0,458.0,223.0
263,0,181,160,0,0,5,0,0,0,0,0,0,0,646143,351.0,81.0,421.0,105.0,80.0,230.0,283.0,0.0,147.0,360.0,348.0,500.0,464.0,217.0
106,0,133,120,0,0,0,0,0,0,0,0,0,0,648144,341.0,86.0,434.0,105.0,86.0,248.0,295.0,0.0,157.0,377.0,357.0,503.0,466.0,212.0
76,0,98,86,0,0,0,0,0,0,0,0,0,0,650144,323.0,97.0,439.0,103.0,85.0,251.0,302.0,0.0,168.0,397.0,369.0,511.0,444.0,206.0
67,0,92,60,0,0,0,0,0,0,0,0,0,0,652144,307.0,98.0,464.0,106.0,91.0,253.0,303.0,0.0,175.0,409.0,374.0,513.0,445.0,197.0
65,0,93,49,0,0,0,0,0,0,0,0,0,0,654144,287.0,100.0,473.0,109.0,93.0,266.0,312.0,0.0,183.0,419.0,365.0,514.0,429.0,186.0
62,0,98,41,0,0,0,0,0,0,0,0,0,0,656144,276.0,114.0,485.0,108.0,100.0,270.0,314.0,0.0,188.0,440.0,361.0,522.0,410.0,169.0
58,0,94,36,0,0,0,0,0,0,0,0,0,0,658143,253.0,119.0,501.0,112.0,100.0,274.0,320.0,0.0,193.0,453.0,351.0,522.0,387.0,149.0
57,0,94,30,0,0,0,0,0,0,0,0,0,0,660143,243.0,133.0,507.0,106.0,97.0,283.0,333.0,0.0,209.0,464.0,352.0,504.0,364.0,126.0
54,0,88,20,0,0,0,0,0,0,0,0,0,0,662144,234.0,139.0,525.0,115.0,105.0,290.0,338.0,0.0,206.0,475.0,330.0,503.0,319.0,105.0
48,0,94,24,0,0,0,0,0,0,0,0,0,0,664144,238.0,149.0,539.0,122.0,117.0,296.0,340.0,0.0,212.0,488.0,327.0,489.0,287.0,83.0
43,0,88,18,0,0,0,0,0,0,0,0,0,0,666144,245.0,164.0,553.0,122.0,120.0,302.0,339.0,0.0,224.0,495.0,325.0,473.0,262.0,74.0
42,0,85,18,0,0,0,0,0,0,0,0,0,0,668144,259.0,172.0,557.0,128.0,132.0,315.0,339.0,0.0,229.0,502.0,318.0,468.0,255.0,58.0
45,0,80,16,0,0,0,0,0,0,0,0,0,0,670144,262.0,172.0,569.0,139.0,142.0,328.0,342.0,0.0,235.0,495.0,305.0,461.0,251.0,60.0
43,0,82,18,0,0,0,0,0,0,0,0,0,0,672143,273.0,174.0,579.0,141.0,148.0,333.0,337.0,0.0,245.0,496.0,313.0,450.0,233.0,55.0
46,0,81,7,0,0,0,0,0,0,0,0,0,0,674143,290.0,174.0,580.0,155.0,157.0,346.0,346.0,0.0,253.0,486.0,303.0,429.0,214.0,50.0
42,0,79,4,0,0,0,0,0,0,0,0,0,0,676144,318.0,176.0,580.0,168.0,168.0,351.0,339.0,0.0,264.0,479.0,296.0,413.0,194.0,30.0
43,0,80,5,0,0,0,0,0,0,0,0,0,0,678144,342.0,184.0,578.0,174.0,177.0,354.0,335.0,0.0,268.0,476.0,279.0,392.0,175.0,10.0
42,0,79,7,0,0,0,0,0,0,0,0,0,0,680144,361.0,179.0,582.0,187.0,189.0,358.0,326.0,0.0,266.0,457.0,267.0,376.0,147.0,3.0
39,0,77,0,0,0,0,0,0,0,0,0,0,0,682144,384.0,177.0,580.0,199.0,197.0,370.0,328.0,0.0,260.0,432.0,239.0,356.0,122.0,0.0
38,0,86,0,0,0,0,0,0,0,0,0,0,0,684143,,,,,,,,,,,,,,
