Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
185,0,95,0,0,0,0,0,0,0,0,0,0,0,462142,919,334,441,329,302,554,288,0,0,0,0,0,0,0
169,0,99,0,0,0,0,0,0,0,0,0,0,0,464142,976,353,435,349,306,511,215,0,0,0,0,0,0,0
139,0,93,0,0,0,0,0,0,0,0,0,0,0,466142,1004,343,417,385,305,433,139,0,0,0,0,0,0,0
101,0,86,0,0,0,0,0,0,0,0,0,719,724,468142,1017,310,401,425,295,353,72,0,0,0,0,0,0,0
103,0,89,0,0,0,0,0,0,0,9,38,975,768,470142,1012,247,366,427,235,234,9,0,0,0,0,0,0,0
101,0,80,0,0,0,50,0,0,39,202,344,944,722,472142,995,111,297,391,142,84,0,0,0,0,0,0,0,0
104,0,101,0,0,199,153,0,65,177,360,472,972,602,474142,768,0,239,315,49,3,0,0,0,0,0,0,0,0
244,0,277,31,72,192,124,0,126,197,472,493,1069,596,476142,515,0,222,245,0,0,0,0,0,0,0,0,0,0
415,0,344,158,93,189,113,0,128,214,524,494,1092,559,478142,361,0,205,157,0,0,0,0,0,0,0,0,0,0
519,0,353,240,128,198,118,0,143,217,517,471,961,475,480142,342,0,212,111,0,0,0,0,0,0,0,0,0,0
561,0,358,280,158,217,126,0,158,209,480,439,824,387,482142,331,0,206,82,0,0,0,0,0,0,0,0,0,0
563,0,376,300,182,225,128,0,167,210,416,397,644,289,484142,326,0,199,73,0,0,0,0,0,0,0,0,0,0
551,0,393,318,209,243,133,0,160,197,344,326,462,181,486142,324,0,189,59,0,0,0,0,0,0,0,0,0,0
552,0,398,346,231,256,132,0,158,168,260,247,308,84,488142,318,0,185,58,0,0,0,0,0,0,0,0,0,0
578,0,403,375,254,264,129,0,159,152,177,145,177,0,490142,320,0,177,44,0,0,0,0,0,0,0,0,0,0
606,0,410,395,273,272,119,0,142,137,97,78,89,0,492142,314,0,174,46,0,0,0,0,0,0,0,0,0,0
613,0,412,417,291,289,124,0,130,119,27,0,4,0,494142,325,0,172,35,0,0,0,0,0,0,0,0,0,0
632,24,418,426,306,293,121,0,109,105,0,0,0,0,496142,329,0,166,31,0,0,0,0,0,0,0,0,0,0
648,36,423,455,328,306,126,0,73,82,0,0,0,0,498142,329,0,158,24,0,0,0,0,0,0,0,0,0,0
669,52,415,454,332,328,131,0,46,68,0,0,0,0,500142,327,0,160,24,0,0,0,0,0,0,0,0,0,0
706,60,406,471,352,348,136,0,12,46,0,0,0,0,502142,325,0,153,16,0,0,0,0,0,0,0,0,0,0
755,74,389,476,368,366,142,0,0,25,0,0,0,0,504142,335,0,149,9,0,0,0,0,0,0,0,0,0,0
802,83,384,505,404,396,147,0,0,5,0,0,0,0,506142,339,0,148,9,0,0,0,0,0,0,0,0,0,0
846,106,384,516,427,420,152,0,0,0,0,0,0,0,508142,344,0,139,1,0,0,0,0,0,0,0,0,0,0
882,135,380,529,444,426,145,0,0,0,0,0,0,0,510142,355,0,139,1,0,0,0,0,0,0,0,0,0,0
904,162,398,561,459,431,128,0,0,0,0,0,0,0,512142,361,0,137,0,0,0,0,0,0,0,0,0,0,0
927,189,402,584,470,424,107,0,0,0,0,0,0,0,514142,347,0,132,0,0,0,0,0,0,0,0,0,0,0
940,189,403,592,444,394,80,0,0,0,0,0,0,0,516142,342,0,129,0,0,0,0,0,0,0,0,0,0,0
970,159,409,602,425,346,48,0,0,0,0,0,0,0,518142,315,0,129,0,0,0,0,0,0,0,0,0,0,0
984,97,397,564,371,299,19,0,0,0,0,0,0,0,520142,287,0,129,0,0,0,0,0,0,0,0,0,766,964
1014,13,359,443,251,192,0,0,0,0,0,0,0,0,522142,257,0,122,0,0,3,27,0,0,0,33,115,1036,884
894,0,346,295,103,41,0,0,0,0,0,0,0,0,524142,253,0,120,0,0,0,41,0,0,24,212,375,1039,787
636,0,353,185,6,0,0,0,0,0,0,0,0,0,526142,252,0,139,0,0,128,195,0,79,185,361,501,1058,654
399,0,280,135,0,0,0,0,0,0,0,0,0,0,528142,364,0,189,0,37,218,185,0,163,222,487,514,1070,577
127,0,190,91,0,0,0,0,0,0,0,0,0,0,530142,471,0,288,80,80,235,160,0,170,208,503,491,1020,486
102,0,148,68,0,0,0,0,0,0,0,0,0,0,532142,541,0,328,170,100,217,144,0,170,193,491,448,909,416
111,0,136,49,0,0,0,0,0,0,0,0,0,0,534142,589,0,333,242,126,218,133,0,164,179,436,406,792,355
102,0,131,46,0,0,0,0,0,0,0,0,0,0,536142,634,0,328,298,160,220,120,0,143,158,378,358,631,273
97,0,125,35,0,0,0,0,0,0,0,0,0,0,538142,680,0,323,332,185,211,99,0,131,137,314,285,467,176
95,0,120,18,0,0,0,0,0,0,0,0,0,0,540142,725,0,307,364,208,206,85,0,121,120,262,200,346,102
94,0,117,15,0,0,0,0,0,0,0,0,0,0,542142,765,0,302,388,221,211,78,0,116,103,202,136,251,36
91,0,114,11,0,0,0,0,0,0,0,0,0,0,544142,766,0,305,414,240,220,81,0,114,92,143,86,162,0
84,0,112,6,0,0,0,0,0,0,0,0,0,0,546142,778,0,310,423,254,229,84,0,112,92,96,38,89,0
111,0,108,0,0,0,0,0,0,0,0,0,0,0,548142,790,0,332,430,277,246,91,0,107,96,55,6,41,0
107,0,102,0,0,0,0,0,0,0,0,0,0,0,550142,791,0,339,434,281,269,114,0,121,104,16,0,0,0
111,0,101,0,0,0,0,0,0,0,0,0,0,0,552142,830,33,353,437,302,284,111,0,128,110,0,0,0,0
127,0,100,0,0,0,0,0,0,0,0,0,0,0,554142,849,52,350,445,315,305,131,0,128,116,0,0,0,0
117,0,92,0,0,0,0,0,0,0,0,0,0,0,556142,900,79,346,450,330,315,139,0,131,103,0,0,0,0
124,0,89,0,0,0,0,0,0,0,0,0,0,0,558142,929,101,345,440,338,337,153,0,128,93,0,0,0,0
131,0,88,0,0,0,0,0,0,0,0,0,0,0,560142,934,115,350,423,338,364,179,0,133,80,0,0,0,0
143,0,82,0,0,0,0,0,0,0,0,0,0,0,562142,968,137,360,419,340,387,195,0,91,58,0,0,0,0
151,0,86,0,0,0,0,0,0,0,0,0,0,0,564142,1019,160,356,408,335,394,197,0,42,37,0,0,0,0
145,0,84,0,0,0,0,0,0,0,0,0,0,0,566142,1049,180,344,419,333,401,202,0,0,0,0,0,0,0
137,0,78,0,0,0,0,0,0,0,0,0,0,0,568142,1093,202,351,418,334,398,189,0,0,0,0,0,0,0
131,0,77,0,0,0,0,0,0,0,0,0,0,0,570142,1087,215,358,404,312,394,185,0,0,0,0,0,0,0
116,0,73,0,0,0,0,0,0,0,0,0,0,0,572142,1059,212,372,392,293,409,194,0,0,0,0,0,0,0
85,0,70,0,0,0,0,0,0,0,0,0,364,410,574142,1091,214,367,401,281,371,149,0,0,0,0,0,0,0
71,0,68,0,0,0,0,0,0,0,0,0,855,812,576142,1083,184,348,427,264,294,79,0,0,0,0,0,0,0
79,0,68,0,0,0,10,0,0,37,138,356,907,819,578142,1082,132,319,451,204,174,0,0,0,0,0,0,0,0
75,0,59,0,0,87,171,0,67,210,264,513,908,704,580142,1034,49,287,449,105,44,0,0,0,0,0,0,0,0
305,0,131,0,36,143,166,0,124,257,342,579,929,725,582142,835,0,279,346,35,0,0,0,0,0,0,0,0,0
450,0,215,49,77,161,142,0,153,262,397,548,931,617,584142,556,0,281,255,0,0,0,0,0,0,0,0,0,0
578,0,275,147,102,177,146,0,168,256,407,537,875,537,586142,390,0,248,187,0,0,0,0,0,0,0,0,0,0
681,0,281,197,122,186,144,0,174,244,419,515,810,479,588142,333,0,198,145,0,0,0,0,0,0,0,0,0,0
733,0,285,228,132,197,146,0,181,246,415,490,757,429,590142,321,0,195,135,0,0,0,0,0,0,0,0,0,0
799,0,279,249,149,198,142,0,183,235,399,450,667,372,592142,309,0,188,125,0,0,0,0,0,0,0,0,0,0
844,0,276,277,163,206,137,0,181,210,343,394,548,288,594142,305,0,183,116,0,0,0,0,0,0,0,0,0,0
874,0,279,300,187,210,136,0,162,201,315,348,450,228,596142,295,0,170,101,0,0,0,0,0,0,0,0,0,0
886,0,283,308,194,215,133,0,167,193,276,321,376,183,598142,290,0,168,81,0,0,0,0,0,0,0,0,0,0
861,0,299,311,203,230,141,0,172,192,246,295,305,148,600142,290,0,160,72,0,0,0,0,0,0,0,0,0,0
845,0,319,307,208,245,152,0,171,206,230,281,251,110,602142,299,0,157,63,0,0,0,0,0,0,0,0,0,0
808,0,332,302,216,264,167,0,192,221,210,257,194,78,604142,303,0,153,54,0,0,0,0,0,0,0,0,0,0
785,0,360,290,223,277,183,0,197,229,186,247,152,44,606142,315,0,146,49,0,0,0,0,0,0,0,0,0,0
760,0,371,278,223,303,213,0,204,256,149,207,91,9,608142,329,0,147,43,0,0,0,0,0,0,0,0,0,0
736,0,386,273,229,323,229,0,203,267,112,179,54,0,610142,343,0,143,33,0,0,0,0,0,0,0,0,0,0
747,0,401,267,237,337,243,0,214,273,93,171,33,0,612142,360,0,140,27,0,0,0,0,0,0,0,0,0,0
756,2,402,273,243,346,256,0,219,300,86,166,25,0,614142,360,0,137,28,0,0,0,0,0,0,0,0,0,0
767,17,407,280,256,364,263,0,228,299,75,162,22,0,616142,368,0,137,19,0,0,0,0,0,0,0,0,0,0
777,36,410,267,254,371,273,0,238,308,62,160,6,0,618142,369,0,131,19,0,0,0,0,0,0,0,0,0,0
751,43,415,251,247,374,284,0,241,331,49,141,0,0,620142,358,0,130,13,0,0,0,0,0,0,0,0,0,0
698,31,420,225,229,379,305,0,241,340,55,157,3,0,622142,346,0,133,9,0,0,0,0,0,0,0,0,0,0
656,6,419,203,209,365,305,0,242,364,90,222,45,0,624142,330,0,120,8,0,16,11,0,0,0,0,0,0,0
630,2,419,173,184,353,308,0,261,397,143,277,82,0,626142,375,0,147,46,0,95,107,0,0,0,0,0,0,0
599,0,417,160,171,356,321,0,257,397,134,296,91,0,628142,434,0,197,80,30,133,175,0,0,179,0,0,0,0
550,0,410,143,160,336,315,0,240,381,102,253,46,0,630142,498,0,288,95,63,162,196,0,51,262,34,153,36,0
499,0,396,117,134,306,293,0,201,339,45,168,0,0,632142,627,0,309,111,80,179,179,0,98,243,178,263,161,41
456,0,367,109,120,287,267,0,141,257,0,39,0,0,634142,704,0,310,132,94,203,170,0,119,206,234,288,239,54
422,0,313,96,107,248,216,0,81,181,0,0,0,0,636142,678,16,335,145,96,208,187,0,139,224,260,307,265,71
401,23,231,93,88,206,155,0,21,104,0,0,0,0,638142,627,30,364,155,101,214,208,0,153,252,269,327,271,79
360,41,170,62,38,168,106,0,0,33,0,0,0,0,640142,574,42,392,162,107,228,208,0,162,263,275,346,287,99
309,30,122,17,0,120,57,0,0,0,0,0,0,0,642142,539,59,415,174,119,245,213,0,176,268,290,364,315,105
250,13,69,0,0,32,20,0,0,0,0,0,0,0,644142,506,71,430,183,126,247,215,0,189,278,318,380,331,123
129,0,50,0,0,0,0,0,0,0,0,0,0,0,646142,467,73,445,188,133,257,218,0,199,290,315,406,351,143
59,0,43,0,0,0,0,0,0,0,0,0,0,0,648142,433,85,476,183,136,267,235,0,192,314,328,433,373,154
36,0,38,0,0,0,0,0,0,0,0,0,0,0,650142,397,93,489,172,131,266,242,0,201,336,336,449,380,168
19,0,32,0,0,0,0,0,0,0,0,0,0,0,652142,368,97,512,174,136,276,253,0,203,353,334,464,395,177
0,0,25,0,0,0,0,0,0,0,0,0,0,0,654142,348,102,514,172,139,282,259,0,210,371,336,471,376,179
0,0,25,0,0,0,0,0,0,0,0,0,0,0,656142,325,103,525,178,141,290,271,0,211,390,326,475,362,170
315,0,220,220,82,88,1,0,27,58,103,61,183,18,672148,503,0,372,135,107,234,190,0,189,274,277,305,249,38
