Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
425,0,284,205,0,0,0,0,0,0,0,0,0,0,630149,272.0,0.0,381.0,46.0,84.0,259.0,285.0,0.0,189.0,458.0,317.0,503.0,480.0,202.0
346,0,274,182,0,0,1,0,0,0,0,0,0,0,632149,207.0,0.0,402.0,54.0,86.0,262.0,294.0,0.0,194.0,476.0,317.0,545.0,495.0,211.0
293,0,276,179,0,0,0,0,0,0,0,0,0,0,634148,168.0,0.0,408.0,47.0,77.0,260.0,312.0,0.0,200.0,520.0,312.0,570.0,480.0,212.0
237,0,265,172,0,0,0,0,0,0,0,0,0,0,636148,139.0,0.0,417.0,44.0,67.0,255.0,336.0,0.0,198.0,578.0,311.0,586.0,461.0,203.0
155,0,219,160,0,0,0,0,0,0,0,0,0,0,638148,114.0,0.0,423.0,45.0,60.0,259.0,357.0,0.0,204.0,612.0,303.0,602.0,445.0,201.0
107,0,150,116,0,0,0,0,0,0,0,0,0,0,640148,96.0,0.0,429.0,52.0,60.0,264.0,366.0,0.0,200.0,629.0,291.0,618.0,443.0,204.0
89,0,131,85,0,0,0,0,0,0,0,0,0,0,642148,78.0,0.0,419.0,51.0,52.0,257.0,380.0,0.0,202.0,666.0,296.0,633.0,432.0,213.0
86,0,124,72,0,0,0,0,0,0,0,0,0,0,644149,58.0,0.0,398.0,46.0,39.0,243.0,406.0,0.0,194.0,694.0,285.0,658.0,439.0,212.0
80,0,127,59,0,0,0,0,0,0,0,0,0,0,646149,38.0,0.0,360.0,37.0,29.0,215.0,417.0,0.0,187.0,730.0,273.0,671.0,438.0,211.0
73,0,118,49,0,0,0,0,0,0,0,0,0,0,648148,24.0,0.0,333.0,34.0,22.0,203.0,438.0,0.0,176.0,753.0,259.0,693.0,417.0,210.0
65,0,115,35,0,0,0,0,0,0,0,0,0,0,650148,11.0,0.0,318.0,35.0,21.0,192.0,456.0,0.0,161.0,786.0,241.0,711.0,395.0,204.0
62,0,118,33,0,0,0,0,0,0,0,0,0,0,652148,0.0,0.0,302.0,31.0,15.0,185.0,478.0,0.0,157.0,824.0,225.0,717.0,368.0,196.0
58,0,112,24,0,0,0,0,0,0,0,0,0,0,654148,0.0,0.0,283.0,28.0,12.0,170.0,486.0,0.0,151.0,864.0,206.0,735.0,349.0,192.0
55,0,107,18,0,0,0,0,0,0,0,0,0,0,656148,0.0,0.0,270.0,25.0,9.0,166.0,511.0,0.0,141.0,879.0,190.0,738.0,331.0,185.0
61,0,103,15,0,0,0,0,0,0,0,0,0,0,658149,0.0,0.0,257.0,21.0,3.0,146.0,533.0,0.0,132.0,919.0,172.0,763.0,306.0,177.0
59,0,101,15,0,0,0,0,0,0,0,0,0,0,660149,0.0,0.0,243.0,21.0,0.0,135.0,553.0,0.0,121.0,951.0,152.0,792.0,284.0,173.0
54,0,103,16,0,0,0,0,0,0,0,0,0,0,662148,0.0,0.0,233.0,22.0,0.0,131.0,584.0,0.0,117.0,981.0,129.0,799.0,256.0,170.0
53,0,100,5,0,0,0,0,0,0,0,0,0,0,664148,0.0,0.0,229.0,22.0,0.0,122.0,589.0,0.0,109.0,1014.0,117.0,812.0,238.0,155.0
53,0,103,1,0,0,0,0,0,0,0,0,0,0,666148,0.0,0.0,231.0,24.0,0.0,123.0,602.0,0.0,106.0,1023.0,105.0,836.0,224.0,160.0
44,0,92,2,0,0,0,0,0,0,0,0,0,0,668148,0.0,0.0,227.0,28.0,0.0,125.0,608.0,0.0,102.0,1048.0,96.0,845.0,216.0,170.0
48,0,97,0,0,0,0,0,0,0,0,0,0,0,670148,0.0,0.0,226.0,31.0,0.0,129.0,601.0,0.0,93.0,1056.0,85.0,851.0,206.0,177.0
57,0,95,0,0,0,0,0,0,0,0,0,0,0,672149,0.0,0.0,234.0,35.0,0.0,132.0,585.0,0.0,92.0,1033.0,84.0,832.0,199.0,164.0
475,0,325,242,147,208,90,0,84,128,137,157,220,62,680143,516.0,0.0,278.0,178.0,93.0,137.0,67.0,0.0,105.0,105.0,181.0,170.0,260.0,46.0
492,0,322,248,155,213,90,0,95,133,155,172,247,74,682143,520.0,0.0,270.0,177.0,86.0,136.0,70.0,0.0,107.0,103.0,184.0,179.0,268.0,48.0
