Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
484,47,460,255,206,280,157,0,133,126,0,0,0,0,628145,655.0,45.0,387.0,199.0,131.0,206.0,139.0,0.0,201.0,233.0,100.0,138.0,0.0,0.0
486,46,454,254,204,267,149,0,132,133,3,0,0,0,630145,665.0,47.0,387.0,205.0,138.0,204.0,131.0,0.0,194.0,228.0,94.0,118.0,2.0,0.0
481,47,450,251,201,267,147,0,122,126,0,0,0,0,632145,672.0,46.0,391.0,212.0,142.0,203.0,122.0,0.0,189.0,228.0,93.0,108.0,0.0,0.0
470,38,456,247,200,264,143,0,111,115,0,0,0,0,634145,671.0,49.0,388.0,210.0,139.0,204.0,128.0,0.0,192.0,232.0,91.0,103.0,0.0,0.0
461,33,452,238,193,260,145,0,106,112,0,0,0,0,636145,656.0,41.0,394.0,215.0,144.0,211.0,133.0,0.0,189.0,223.0,83.0,105.0,0.0,0.0
455,31,446,228,184,249,131,0,98,117,0,0,0,0,638145,651.0,44.0,397.0,208.0,142.0,208.0,133.0,0.0,194.0,232.0,93.0,110.0,0.0,0.0
451,20,441,225,181,252,138,0,107,113,0,0,0,0,640145,638.0,47.0,399.0,208.0,142.0,210.0,139.0,0.0,200.0,235.0,103.0,125.0,5.0,0.0
434,13,443,226,180,249,135,0,109,111,0,0,0,0,642145,630.0,44.0,398.0,200.0,140.0,215.0,143.0,0.0,206.0,240.0,116.0,141.0,12.0,0.0
439,2,429,228,177,240,128,0,109,116,22,5,0,0,644145,615.0,39.0,399.0,196.0,138.0,216.0,145.0,0.0,213.0,235.0,131.0,155.0,33.0,0.0
435,0,430,223,172,235,123,0,112,127,55,28,9,0,646145,603.0,36.0,390.0,191.0,129.0,211.0,145.0,0.0,211.0,236.0,147.0,173.0,45.0,0.0
435,0,424,223,170,235,119,0,126,127,93,48,38,0,648145,604.0,32.0,384.0,186.0,127.0,206.0,135.0,0.0,208.0,240.0,165.0,189.0,67.0,0.0
433,0,422,229,177,234,121,0,126,129,110,55,67,0,650145,589.0,22.0,376.0,188.0,124.0,204.0,135.0,0.0,208.0,233.0,177.0,201.0,87.0,0.0
435,0,431,224,177,231,109,0,134,140,130,73,79,0,652145,591.0,15.0,366.0,183.0,120.0,192.0,121.0,0.0,204.0,225.0,195.0,208.0,111.0,0.0
426,0,428,228,175,238,124,0,133,138,138,80,85,0,654145,582.0,6.0,351.0,172.0,109.0,190.0,120.0,0.0,199.0,210.0,194.0,201.0,113.0,0.0
426,0,422,218,169,234,126,0,136,143,153,90,95,0,656145,570.0,0.0,342.0,174.0,107.0,184.0,116.0,0.0,192.0,198.0,192.0,198.0,127.0,0.0
427,0,428,212,170,234,122,0,141,153,155,92,105,0,658145,568.0,0.0,328.0,168.0,104.0,181.0,107.0,0.0,180.0,189.0,190.0,203.0,146.0,0.0
424,0,419,215,169,234,126,0,140,151,164,96,107,0,660145,548.0,0.0,314.0,167.0,101.0,172.0,110.0,0.0,171.0,181.0,194.0,205.0,155.0,0.0
425,0,425,211,169,234,125,0,141,153,170,105,124,0,662145,555.0,0.0,305.0,167.0,103.0,171.0,99.0,0.0,169.0,178.0,199.0,205.0,174.0,0.0
420,0,429,223,176,245,132,0,144,153,175,118,135,0,664145,561.0,0.0,291.0,161.0,98.0,162.0,94.0,0.0,170.0,181.0,212.0,208.0,174.0,0.0
422,0,423,217,175,242,133,0,155,158,183,117,144,0,666145,556.0,0.0,280.0,165.0,96.0,157.0,93.0,0.0,172.0,171.0,206.0,205.0,182.0,0.0
426,0,427,220,180,243,135,0,149,157,187,126,154,0,668145,550.0,0.0,275.0,162.0,98.0,161.0,93.0,0.0,166.0,165.0,208.0,201.0,183.0,0.0
425,0,432,218,176,248,131,0,149,162,186,132,156,0,670145,552.0,0.0,272.0,165.0,103.0,164.0,85.0,0.0,162.0,156.0,207.0,206.0,196.0,0.0
422,0,432,220,178,249,137,0,154,162,184,126,157,0,672145,549.0,0.0,256.0,165.0,99.0,155.0,80.0,0.0,165.0,154.0,213.0,204.0,203.0,0.0
265,0,401,135,111,208,153,0,46,172,39,167,75,15,706148,403.0,0.0,286.0,177.0,84.0,151.0,62.0,0.0,130.0,126.0,335.0,286.0,524.0,122.0
