Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
653,126,430,276,312,480,329,0,112,168,0,0,0,0,294142,360.0,0.0,152.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,144,416,296,332,513,342,0,52,120,0,0,0,0,296141,369.0,0.0,151.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,181,410,320,352,539,339,0,0,68,0,0,0,0,298141,364.0,0.0,145.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,225,411,353,384,548,303,0,0,3,0,0,0,0,300141,368.0,0.0,140.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,251,422,399,411,559,255,0,0,0,0,0,0,0,302141,377.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,277,415,456,419,536,194,0,0,0,0,0,0,0,304142,372.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,267,415,499,425,479,135,0,0,0,0,0,0,0,306142,360.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
934,220,416,514,426,424,87,0,0,0,0,0,0,0,308142,325.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930,137,399,461,363,349,51,0,0,0,0,0,0,0,310141,284.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.0,680.0
950,0,353,350,226,183,7,0,0,0,0,0,0,0,312141,265.0,0.0,129.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,56.0,37.0,1344.0,594.0
672,0,412,262,36,5,0,0,0,0,0,0,0,0,314141,258.0,0.0,139.0,0.0,0.0,29.0,25.0,0.0,0.0,0.0,280.0,289.0,1309.0,581.0
491,0,374,191,0,0,0,0,0,0,0,0,0,0,316141,245.0,0.0,170.0,0.0,0.0,157.0,127.0,0.0,118.0,117.0,466.0,387.0,1335.0,497.0
252,0,241,137,0,0,0,0,0,0,0,0,0,0,318142,228.0,0.0,179.0,0.0,0.0,207.0,132.0,0.0,180.0,155.0,558.0,432.0,1407.0,457.0
80,0,174,101,0,0,0,0,0,0,0,0,0,0,320142,167.0,0.0,226.0,22.0,61.0,204.0,115.0,0.0,186.0,163.0,555.0,429.0,1319.0,418.0
67,0,145,77,0,0,0,0,0,0,0,0,0,0,322142,100.0,0.0,243.0,43.0,73.0,208.0,114.0,0.0,190.0,172.0,537.0,433.0,1222.0,394.0
63,0,135,63,0,0,0,0,0,0,0,0,0,0,324141,89.0,0.0,248.0,62.0,79.0,206.0,118.0,0.0,173.0,179.0,482.0,439.0,1081.0,372.0
58,0,125,47,0,0,0,0,0,0,0,0,0,0,326141,88.0,0.0,244.0,70.0,70.0,208.0,122.0,0.0,166.0,179.0,428.0,415.0,882.0,320.0
58,0,122,33,0,0,0,0,0,0,0,0,0,0,328141,104.0,0.0,257.0,83.0,80.0,215.0,135.0,0.0,173.0,189.0,380.0,376.0,700.0,262.0
54,0,114,25,0,0,0,0,0,0,0,0,0,0,330141,129.0,0.0,290.0,96.0,88.0,230.0,140.0,0.0,178.0,202.0,357.0,342.0,552.0,188.0
65,0,112,22,0,0,0,0,0,0,0,0,0,0,332142,163.0,0.0,335.0,128.0,101.0,238.0,149.0,0.0,192.0,206.0,324.0,302.0,447.0,122.0
73,0,114,12,0,0,0,0,0,0,0,0,0,0,334142,197.0,0.0,385.0,172.0,120.0,248.0,156.0,0.0,207.0,215.0,308.0,274.0,355.0,75.0
75,0,105,3,0,0,0,0,0,0,0,0,0,0,336142,236.0,0.0,424.0,204.0,142.0,270.0,177.0,0.0,221.0,239.0,289.0,264.0,278.0,37.0
73,0,106,0,0,0,0,0,0,0,0,0,0,0,338141,305.0,0.0,462.0,228.0,164.0,292.0,196.0,0.0,243.0,244.0,275.0,238.0,220.0,0.0
87,0,105,0,0,0,0,0,0,0,0,0,0,0,340141,401.0,14.0,467.0,276.0,206.0,329.0,215.0,0.0,251.0,252.0,227.0,198.0,151.0,0.0
91,0,98,0,0,0,0,0,0,0,0,0,0,0,342141,510.0,41.0,473.0,309.0,251.0,355.0,225.0,0.0,269.0,249.0,170.0,117.0,57.0,0.0
113,0,92,0,0,0,0,0,0,0,0,0,0,0,344141,601.0,67.0,465.0,346.0,292.0,397.0,247.0,0.0,267.0,227.0,50.0,27.0,0.0,0.0
141,0,88,0,0,0,0,0,0,0,0,0,0,0,346142,705.0,104.0,452.0,384.0,341.0,425.0,260.0,0.0,231.0,183.0,0.0,0.0,0.0,0.0
169,0,88,0,0,0,0,0,0,0,0,0,0,0,348142,820.0,145.0,424.0,408.0,364.0,451.0,262.0,0.0,162.0,107.0,0.0,0.0,0.0,0.0
179,0,83,0,0,0,0,0,0,0,0,0,0,0,350141,936.0,179.0,401.0,456.0,397.0,475.0,253.0,0.0,63.0,36.0,0.0,0.0,0.0,0.0
179,0,77,0,0,0,0,0,0,0,0,0,0,0,352141,1059.0,215.0,366.0,504.0,410.0,467.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0,76,0,0,0,0,0,0,0,0,0,0,0,354141,1171.0,253.0,335.0,554.0,414.0,442.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0,68,0,0,0,0,0,0,0,0,0,0,0,356141,1260.0,278.0,318.0,599.0,401.0,405.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0,68,0,0,0,0,0,0,0,0,0,0,0,358142,1329.0,287.0,312.0,633.0,369.0,325.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,56,0,0,0,0,0,0,0,0,0,436,388,360142,1353.0,276.0,299.0,624.0,312.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,50,0,0,0,0,0,0,0,0,0,1001,674,362142,1290.0,215.0,284.0,575.0,240.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,44,0,0,0,16,0,0,0,262,357,1088,793,364141,1179.0,66.0,245.0,469.0,146.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,9,0,0,177,118,0,87,137,424,477,1087,613,366141,889.0,0.0,189.0,350.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,39,0,73,204,123,0,138,192,486,502,1100,565,368141,568.0,0.0,160.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,149,66,80,192,112,0,157,225,520,507,1101,541,370141,368.0,0.0,148.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,246,148,99,218,129,0,168,245,498,522,1006,483,372142,329.0,0.0,127.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0,316,179,116,240,153,0,194,290,480,518,871,417,374142,326.0,0.0,122.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0,346,185,129,255,176,0,204,313,439,498,707,339,376142,333.0,0.0,123.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,376,192,146,284,197,0,216,312,382,456,548,252,378141,332.0,0.0,124.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0,396,208,168,296,204,0,220,315,329,403,411,149,380141,324.0,0.0,122.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0,402,224,185,314,217,0,229,308,276,340,289,74,382141,318.0,0.0,126.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,0,415,227,199,338,223,0,226,315,229,291,206,11,384142,318.0,0.0,119.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,0,410,233,214,349,246,0,238,318,166,224,111,0,386142,325.0,0.0,118.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,3,424,240,230,367,257,0,244,305,107,151,29,0,388142,331.0,0.0,114.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,16,427,257,251,394,276,0,240,295,30,78,0,0,390141,332.0,0.0,115.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,42,423,262,262,415,290,0,231,278,0,0,0,0,392141,334.0,0.0,108.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,57,410,286,290,437,289,0,218,223,0,0,0,0,394141,338.0,0.0,106.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,73,383,312,315,454,293,0,189,181,0,0,0,0,396141,346.0,0.0,109.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,95,360,335,336,486,297,0,135,133,0,0,0,0,398141,349.0,0.0,103.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879,122,347,380,375,508,283,0,51,77,0,0,0,0,400142,359.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,153,347,433,408,518,255,0,0,19,0,0,0,0,402142,365.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,200,344,480,434,514,216,0,0,0,0,0,0,0,404141,374.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,222,357,542,452,486,158,0,0,0,0,0,0,0,406141,370.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,245,370,582,448,439,105,0,0,0,0,0,0,0,408141,361.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,223,366,589,419,379,71,0,0,0,0,0,0,0,410141,335.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,160,374,558,369,305,26,0,0,0,0,0,0,0,412142,296.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,888.0
1021,47,360,432,264,206,2,0,0,0,0,0,0,0,414142,253.0,0.0,95.0,0.0,0.0,2.0,30.0,0.0,0.0,0.0,75.0,190.0,1043.0,793.0
811,0,392,275,77,14,0,0,0,0,0,0,0,0,416142,247.0,0.0,89.0,0.0,0.0,27.0,82.0,0.0,22.0,125.0,287.0,462.0,1026.0,732.0
572,0,409,194,0,0,0,0,0,0,0,0,0,0,418141,235.0,0.0,116.0,0.0,0.0,135.0,194.0,0.0,85.0,218.0,388.0,504.0,1026.0,614.0
295,0,351,136,0,0,0,0,0,0,0,0,0,0,420141,231.0,0.0,138.0,0.0,0.0,227.0,193.0,0.0,141.0,237.0,488.0,532.0,1130.0,566.0
52,0,190,91,0,0,0,0,0,0,0,0,0,0,422141,243.0,0.0,188.0,9.0,60.0,211.0,148.0,0.0,168.0,230.0,514.0,504.0,1112.0,516.0
56,0,141,63,0,0,0,0,0,0,0,0,0,0,424141,243.0,0.0,235.0,54.0,73.0,220.0,152.0,0.0,171.0,227.0,486.0,491.0,1014.0,460.0
61,0,128,44,0,0,0,0,0,0,0,0,0,0,426142,257.0,0.0,298.0,82.0,82.0,240.0,177.0,0.0,187.0,244.0,458.0,491.0,873.0,396.0
60,0,117,30,0,0,0,0,0,0,0,0,0,0,428142,266.0,0.0,369.0,108.0,96.0,262.0,183.0,0.0,188.0,259.0,409.0,461.0,691.0,299.0
67,0,109,16,0,0,0,0,0,0,0,0,0,0,430142,280.0,0.0,415.0,135.0,114.0,271.0,191.0,0.0,207.0,270.0,364.0,416.0,519.0,208.0
60,0,101,15,0,0,0,0,0,0,0,0,0,0,432141,302.0,13.0,450.0,164.0,130.0,285.0,201.0,0.0,216.0,281.0,322.0,369.0,380.0,132.0
57,0,101,10,0,0,0,0,0,0,0,0,0,0,434141,353.0,47.0,478.0,193.0,154.0,301.0,206.0,0.0,225.0,276.0,281.0,309.0,270.0,41.0
58,0,96,3,0,0,0,0,0,0,0,0,0,0,436141,393.0,71.0,487.0,212.0,174.0,322.0,224.0,0.0,242.0,286.0,220.0,239.0,160.0,0.0
63,0,97,1,0,0,0,0,0,0,0,0,0,0,438141,433.0,89.0,509.0,234.0,202.0,346.0,240.0,0.0,244.0,289.0,151.0,183.0,58.0,0.0
85,0,94,0,0,0,0,0,0,0,0,0,0,0,440142,467.0,120.0,520.0,244.0,216.0,365.0,255.0,0.0,245.0,296.0,91.0,114.0,0.0,0.0
90,0,93,0,0,0,0,0,0,0,0,0,0,0,442142,502.0,141.0,526.0,251.0,226.0,392.0,281.0,0.0,246.0,305.0,15.0,37.0,0.0,0.0
88,0,87,0,0,0,0,0,0,0,0,0,0,0,444142,536.0,160.0,525.0,260.0,244.0,426.0,309.0,0.0,239.0,284.0,0.0,0.0,0.0,0.0
94,0,93,0,0,0,0,0,0,0,0,0,0,0,446141,576.0,183.0,523.0,271.0,257.0,448.0,328.0,0.0,218.0,244.0,0.0,0.0,0.0,0.0
108,0,93,0,0,0,0,0,0,0,0,0,0,0,448141,624.0,203.0,521.0,276.0,271.0,482.0,353.0,0.0,170.0,185.0,0.0,0.0,0.0,0.0
121,0,83,0,0,0,0,0,0,0,0,0,0,0,450141,672.0,230.0,518.0,271.0,278.0,503.0,377.0,0.0,116.0,137.0,0.0,0.0,0.0,0.0
134,0,85,0,0,0,0,0,0,0,0,0,0,0,452142,702.0,258.0,509.0,262.0,271.0,531.0,406.0,0.0,55.0,98.0,0.0,0.0,0.0,0.0
140,0,81,0,0,0,0,0,0,0,0,0,0,0,454142,744.0,281.0,506.0,278.0,284.0,566.0,416.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
144,0,81,0,0,0,0,0,0,0,0,0,0,0,456142,798.0,302.0,504.0,298.0,293.0,583.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0,73,0,0,0,0,0,0,0,0,0,0,0,458141,856.0,327.0,492.0,317.0,302.0,584.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0,70,0,0,0,0,0,0,0,0,0,0,0,460141,908.0,346.0,470.0,349.0,319.0,548.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,62,0,0,0,0,0,0,0,0,0,149,145,462141,951.0,352.0,457.0,378.0,339.0,499.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,54,0,0,0,0,0,0,0,0,0,792,664,464141,943.0,318.0,441.0,404.0,328.0,414.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,52,0,0,0,0,0,0,0,129,183,985,697,466142,945.0,253.0,388.0,407.0,249.0,251.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,45,0,0,130,84,0,44,94,306,418,1003,625,468142,908.0,94.0,306.0,393.0,148.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,6,0,72,201,107,0,120,167,397,476,1034,591,470142,695.0,0.0,241.0,304.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,117,80,91,210,117,0,149,211,434,515,1025,582,472141,466.0,0.0,214.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0,233,143,118,227,138,0,178,265,441,527,901,504,474141,327.0,0.0,192.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0,314,180,140,259,179,0,199,299,407,514,738,415,476141,318.0,0.0,188.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0,371,202,170,290,201,0,216,332,378,495,598,331,478141,312.0,0.0,182.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,0,380,223,192,309,218,0,226,334,325,439,434,231,480142,309.0,0.0,182.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,0,395,239,215,334,228,0,230,318,260,347,285,103,482142,305.0,0.0,177.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,0,402,257,235,346,235,0,231,301,179,261,160,14,484142,289.0,0.0,174.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,0,426,270,257,372,250,0,218,284,105,185,60,0,486141,291.0,0.0,170.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,1,425,276,264,392,269,0,211,279,28,94,0,0,488141,293.0,0.0,172.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,18,438,293,283,415,284,0,192,251,0,19,0,0,490141,293.0,0.0,169.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,33,442,299,294,429,293,0,173,232,0,0,0,0,492141,292.0,0.0,160.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,46,431,308,308,449,301,0,144,200,0,0,0,0,494142,298.0,0.0,158.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,58,411,322,324,459,299,0,111,151,0,0,0,0,496142,297.0,0.0,150.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,71,393,337,335,480,294,0,63,109,0,0,0,0,498142,305.0,0.0,149.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,77,369,362,346,486,282,0,12,77,0,0,0,0,500141,301.0,0.0,147.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883,84,356,392,376,494,262,0,0,28,0,0,0,0,502141,301.0,0.0,143.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,107,353,412,392,499,247,0,0,0,0,0,0,0,504141,311.0,0.0,144.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964,133,349,440,404,499,228,0,0,0,0,0,0,0,506141,315.0,0.0,139.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,149,360,490,430,496,192,0,0,0,0,0,0,0,508142,313.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044,168,361,530,435,461,141,0,0,0,0,0,0,0,510142,307.0,0.0,132.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,169,352,577,443,406,91,0,0,0,0,0,0,0,512142,302.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086,129,345,613,413,342,49,0,0,0,0,0,0,0,514141,276.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1095,75,333,593,368,285,25,0,0,0,0,0,0,0,516141,255.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,936.0
1108,3,308,496,279,194,0,0,0,0,0,0,0,0,518141,243.0,0.0,131.0,0.0,0.0,0.0,53.0,0.0,0.0,38.0,87.0,368.0,933.0,956.0
1061,0,287,342,141,56,0,0,0,0,0,0,0,0,520141,240.0,0.0,120.0,0.0,0.0,15.0,178.0,0.0,17.0,244.0,207.0,559.0,954.0,866.0
713,0,327,235,20,0,0,0,0,0,0,0,0,0,522142,232.0,0.0,142.0,0.0,0.0,114.0,283.0,0.0,51.0,312.0,285.0,596.0,930.0,760.0
498,0,317,160,0,0,0,0,0,0,0,0,0,0,524142,218.0,0.0,188.0,0.0,0.0,234.0,257.0,0.0,123.0,317.0,362.0,603.0,1002.0,708.0
230,0,229,109,0,0,0,0,0,0,0,0,0,0,526141,223.0,0.0,308.0,16.0,73.0,244.0,208.0,0.0,157.0,293.0,406.0,581.0,1007.0,641.0
94,0,161,73,0,0,0,0,0,0,0,0,0,0,528141,223.0,0.0,406.0,84.0,111.0,262.0,191.0,0.0,177.0,280.0,415.0,553.0,914.0,559.0
97,0,145,56,0,0,0,0,0,0,0,0,0,0,530141,220.0,25.0,456.0,128.0,127.0,272.0,197.0,0.0,191.0,305.0,410.0,537.0,783.0,484.0
94,0,134,46,0,0,0,0,0,0,0,0,0,0,532141,225.0,34.0,479.0,156.0,137.0,291.0,220.0,0.0,194.0,324.0,360.0,492.0,620.0,374.0
89,0,122,34,0,0,0,0,0,0,0,0,0,0,534141,,,,,,,,,,,,,,
86,0,119,25,0,0,0,0,0,0,0,0,0,0,536142,266.0,55.0,522.0,182.0,158.0,326.0,254.0,0.0,192.0,366.0,241.0,384.0,278.0,165.0
84,0,115,18,0,0,0,0,0,0,0,0,0,0,538142,290.0,67.0,533.0,197.0,175.0,339.0,266.0,0.0,196.0,375.0,186.0,341.0,177.0,89.0
83,0,114,15,0,0,0,0,0,0,0,0,0,0,540141,322.0,81.0,545.0,198.0,182.0,356.0,287.0,0.0,203.0,396.0,147.0,284.0,94.0,21.0
84,0,111,3,0,0,0,0,0,0,0,0,0,0,542141,347.0,96.0,559.0,205.0,199.0,377.0,307.0,0.0,206.0,396.0,99.0,232.0,24.0,0.0
84,0,110,0,0,0,0,0,0,0,0,0,0,0,544141,371.0,110.0,564.0,209.0,205.0,391.0,327.0,0.0,212.0,408.0,48.0,181.0,0.0,0.0
84,0,112,0,0,0,0,0,0,0,0,0,0,0,546141,400.0,119.0,570.0,215.0,215.0,421.0,349.0,0.0,218.0,403.0,4.0,125.0,0.0,0.0
111,0,103,0,0,0,0,0,0,0,0,0,0,0,548142,438.0,130.0,573.0,222.0,227.0,443.0,368.0,0.0,221.0,396.0,0.0,85.0,0.0,0.0
114,0,105,0,0,0,0,0,0,0,0,0,0,0,550142,479.0,147.0,570.0,223.0,234.0,455.0,378.0,0.0,223.0,389.0,0.0,33.0,0.0,0.0
112,0,108,0,0,0,0,0,0,0,0,0,0,0,552142,514.0,160.0,566.0,234.0,248.0,467.0,388.0,0.0,209.0,355.0,0.0,0.0,0.0,0.0
113,0,100,0,0,0,0,0,0,0,0,0,0,0,554141,558.0,175.0,559.0,242.0,259.0,485.0,400.0,0.0,174.0,300.0,0.0,0.0,0.0,0.0
124,0,98,0,0,0,0,0,0,0,0,0,0,0,556141,579.0,190.0,549.0,236.0,254.0,504.0,421.0,0.0,147.0,257.0,0.0,0.0,0.0,0.0
132,0,96,0,0,0,0,0,0,0,0,0,0,0,558141,606.0,204.0,541.0,229.0,251.0,522.0,445.0,0.0,107.0,210.0,0.0,0.0,0.0,0.0
144,0,91,0,0,0,0,0,0,0,0,0,0,0,560141,630.0,220.0,548.0,215.0,244.0,538.0,467.0,0.0,51.0,175.0,0.0,0.0,0.0,0.0
147,0,91,0,0,0,0,0,0,0,0,0,0,0,562142,645.0,240.0,548.0,205.0,233.0,558.0,492.0,0.0,3.0,122.0,0.0,0.0,0.0,0.0
157,0,89,0,0,0,0,0,0,0,0,0,0,0,564142,663.0,245.0,548.0,204.0,227.0,570.0,502.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0
153,0,88,0,0,0,0,0,0,0,0,0,0,0,566142,697.0,269.0,530.0,203.0,218.0,574.0,484.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
135,0,80,0,0,0,0,0,0,0,0,0,0,0,568141,736.0,279.0,523.0,220.0,233.0,570.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0,73,0,0,0,0,0,0,0,0,0,0,0,570141,764.0,279.0,494.0,227.0,234.0,555.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0,72,0,0,0,0,0,0,0,0,0,833,664,572141,784.0,256.0,459.0,236.0,242.0,530.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0,72,0,0,0,17,0,0,0,79,114,1065,736,574142,800.0,206.0,415.0,273.0,245.0,418.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0,65,0,0,5,82,0,16,85,346,472,1046,674,576142,846.0,147.0,329.0,316.0,159.0,177.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0,43,0,0,232,193,0,129,208,470,516,1064,569,578142,703.0,0.0,267.0,283.0,63.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0,203,0,98,214,165,0,157,220,520,524,1118,547,580141,497.0,0.0,221.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,0,260,77,85,206,157,0,162,231,534,531,1100,519,582141,364.0,0.0,201.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,0,269,161,96,185,143,0,155,226,517,493,1008,448,584141,321.0,0.0,206.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,0,260,212,112,179,131,0,163,210,490,459,902,403,586141,315.0,0.0,209.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,0,256,252,129,177,120,0,164,194,450,417,780,342,588141,311.0,0.0,204.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,0,261,279,151,185,114,0,157,183,395,365,635,259,590142,305.0,0.0,201.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,0,267,316,179,194,108,0,150,167,348,322,536,197,592142,298.0,0.0,192.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,0,276,332,191,205,113,0,155,158,330,281,468,160,594141,305.0,0.0,184.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,0,277,347,206,203,105,0,155,161,325,260,419,132,596141,310.0,0.0,180.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,0,280,360,210,212,109,8,160,154,317,251,380,111,598141,309.0,0.0,179.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,0,287,378,227,217,103,10,162,151,310,238,379,106,600141,316.0,0.0,173.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,0,287,392,233,217,93,19,164,147,330,231,409,112,602142,317.0,0.0,166.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,0,273,404,235,207,81,25,166,137,345,225,444,120,604142,323.0,0.0,165.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,0,261,429,240,198,64,31,155,113,348,209,486,133,606142,326.0,0.0,154.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,0,253,436,239,189,52,36,157,109,366,199,513,145,608141,324.0,0.0,153.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
