Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
597,0,166,121,0,0,0,0,0,0,0,0,0,0,638149,179.0,0.0,57.0,0.0,0.0,122.0,294.0,0.0,41.0,369.0,176.0,681.0,806.0,705.0
429,0,128,88,0,0,0,0,0,0,0,0,0,0,640149,193.0,0.0,57.0,0.0,0.0,166.0,332.0,0.0,58.0,396.0,200.0,668.0,773.0,653.0
208,0,73,67,0,0,0,0,0,0,0,0,0,0,642149,185.0,0.0,58.0,0.0,0.0,223.0,339.0,0.0,82.0,432.0,221.0,649.0,727.0,558.0
77,0,24,38,0,0,0,0,0,0,0,0,0,0,644149,165.0,0.0,109.0,0.0,28.0,237.0,299.0,0.0,124.0,439.0,268.0,625.0,690.0,494.0
38,0,21,25,0,0,0,0,0,0,0,0,0,0,646149,151.0,0.0,198.0,22.0,67.0,265.0,273.0,0.0,149.0,415.0,302.0,584.0,670.0,445.0
29,0,22,17,0,0,0,0,0,0,0,0,0,0,648149,169.0,0.0,281.0,50.0,77.0,279.0,262.0,0.0,174.0,389.0,321.0,551.0,612.0,401.0
15,0,24,7,0,0,0,0,0,0,0,0,0,0,650149,201.0,0.0,349.0,74.0,102.0,292.0,245.0,0.0,182.0,360.0,322.0,534.0,595.0,356.0
7,0,27,5,0,0,0,0,0,0,0,0,0,0,652149,215.0,0.0,371.0,87.0,105.0,296.0,249.0,0.0,190.0,351.0,327.0,514.0,566.0,325.0
3,0,24,0,0,0,0,0,0,0,0,0,0,0,654149,218.0,0.0,392.0,100.0,111.0,307.0,254.0,0.0,194.0,365.0,322.0,499.0,533.0,305.0
0,0,20,0,0,0,0,0,0,0,0,0,0,0,656149,216.0,0.0,406.0,103.0,113.0,313.0,261.0,0.0,199.0,378.0,310.0,507.0,482.0,278.0
0,0,24,0,0,0,0,0,0,0,0,0,0,0,658149,225.0,0.0,418.0,115.0,121.0,317.0,269.0,0.0,214.0,388.0,299.0,487.0,434.0,236.0
8,0,24,0,0,0,0,0,0,0,0,0,0,0,660149,245.0,0.0,443.0,126.0,126.0,323.0,263.0,0.0,218.0,385.0,297.0,473.0,413.0,199.0
31,0,25,0,0,0,0,0,0,0,0,0,0,0,662149,267.0,12.0,453.0,137.0,136.0,332.0,271.0,0.0,236.0,388.0,300.0,463.0,376.0,169.0
39,0,22,0,0,0,0,0,0,0,0,0,0,0,664149,293.0,18.0,468.0,158.0,153.0,339.0,270.0,0.0,245.0,394.0,294.0,451.0,345.0,137.0
38,0,16,0,0,0,0,0,0,0,0,0,0,0,666149,318.0,36.0,478.0,167.0,156.0,343.0,278.0,0.0,252.0,410.0,287.0,434.0,310.0,109.0
27,0,13,0,0,0,0,0,0,0,0,0,0,0,668149,330.0,32.0,490.0,174.0,162.0,356.0,287.0,0.0,261.0,410.0,273.0,424.0,284.0,94.0
10,0,7,0,0,0,0,0,0,0,0,0,0,0,670149,364.0,43.0,487.0,185.0,170.0,360.0,293.0,0.0,269.0,414.0,259.0,415.0,257.0,75.0
3,0,8,0,0,0,0,0,0,0,0,0,0,0,672149,387.0,53.0,502.0,194.0,177.0,368.0,287.0,0.0,278.0,419.0,256.0,402.0,233.0,55.0
9,0,6,0,0,0,0,0,0,0,0,0,0,0,674149,424.0,64.0,497.0,200.0,188.0,372.0,288.0,0.0,283.0,416.0,248.0,377.0,201.0,27.0
0,0,7,0,0,0,0,0,0,0,0,0,0,0,676149,455.0,75.0,496.0,210.0,197.0,378.0,293.0,0.0,290.0,404.0,220.0,340.0,154.0,0.0
0,0,3,0,0,0,0,0,0,0,0,0,0,0,678149,484.0,79.0,486.0,216.0,208.0,382.0,293.0,0.0,287.0,394.0,193.0,315.0,112.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,680149,505.0,82.0,492.0,220.0,207.0,390.0,296.0,0.0,278.0,384.0,170.0,292.0,80.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,682149,533.0,79.0,488.0,223.0,218.0,384.0,290.0,0.0,270.0,377.0,149.0,264.0,63.0,0.0
15,0,67,0,0,18,0,0,0,0,0,0,0,0,684149,531.0,77.0,483.0,225.0,213.0,382.0,287.0,0.0,262.0,357.0,137.0,239.0,42.0,0.0
49,0,144,38,0,34,17,0,0,20,0,0,0,0,686149,532.0,71.0,479.0,228.0,207.0,371.0,276.0,0.0,245.0,334.0,125.0,232.0,42.0,0.0
42,0,153,49,12,52,39,0,0,94,0,7,83,55,688149,509.0,53.0,477.0,223.0,199.0,354.0,259.0,0.0,233.0,309.0,133.0,233.0,63.0,0.0
92,0,178,65,36,79,58,0,0,114,0,120,192,167,690149,485.0,33.0,464.0,208.0,176.0,319.0,230.0,0.0,215.0,293.0,150.0,238.0,80.0,0.0
171,0,201,84,55,101,51,0,12,121,41,185,273,215,692149,448.0,7.0,442.0,200.0,158.0,286.0,200.0,0.0,195.0,264.0,153.0,239.0,92.0,0.0
207,0,204,86,65,126,58,0,36,137,76,235,320,248,694149,431.0,0.0,407.0,187.0,134.0,260.0,185.0,0.0,171.0,233.0,140.0,237.0,103.0,0.0
203,0,218,86,79,137,73,0,50,174,109,274,363,293,696149,413.0,0.0,377.0,171.0,112.0,230.0,160.0,0.0,151.0,212.0,143.0,213.0,115.0,0.0
179,0,253,87,84,159,92,0,65,215,116,315,376,322,698149,390.0,12.0,363.0,161.0,100.0,206.0,142.0,0.0,128.0,192.0,117.0,206.0,119.0,0.0
139,0,276,69,85,170,121,0,72,262,112,371,376,336,700149,362.0,36.0,346.0,143.0,81.0,192.0,129.0,0.0,101.0,178.0,101.0,183.0,103.0,0.0
103,0,299,65,90,197,145,0,89,299,112,400,368,344,702149,346.0,50.0,335.0,133.0,80.0,176.0,116.0,0.0,89.0,162.0,71.0,149.0,82.0,0.0
