Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
560,0,335,230,244,335,168,0,75,94,0,0,0,0,628146,548.0,0.0,272.0,57.0,58.0,166.0,192.0,0.0,96.0,280.0,248.0,397.0,403.0,199.0
585,0,297,231,220,307,124,0,0,6,0,0,0,0,630147,587.0,0.0,287.0,77.0,77.0,183.0,191.0,0.0,122.0,275.0,271.0,409.0,417.0,202.0
594,0,285,232,191,255,65,0,0,0,0,0,0,0,632147,594.0,0.0,302.0,85.0,82.0,193.0,188.0,0.0,134.0,278.0,281.0,400.0,397.0,195.0
565,0,278,224,159,207,0,0,0,0,0,0,0,0,634147,589.0,0.0,314.0,93.0,87.0,201.0,188.0,0.0,137.0,284.0,285.0,411.0,392.0,181.0
527,0,273,210,118,149,0,0,0,0,0,0,0,0,636147,559.0,0.0,327.0,96.0,87.0,215.0,194.0,0.0,159.0,286.0,299.0,427.0,415.0,201.0
456,0,262,172,69,94,0,0,0,0,0,0,0,0,638146,523.0,0.0,344.0,96.0,90.0,225.0,204.0,0.0,168.0,317.0,305.0,454.0,441.0,213.0
343,0,266,171,33,47,0,0,0,0,0,0,0,0,640146,473.0,0.0,371.0,96.0,93.0,237.0,218.0,0.0,181.0,346.0,318.0,480.0,449.0,223.0
197,0,228,135,0,24,0,0,0,0,0,0,0,0,642146,425.0,0.0,393.0,97.0,98.0,251.0,235.0,0.0,194.0,358.0,335.0,499.0,451.0,240.0
10,0,133,118,0,0,0,0,0,0,0,0,0,0,644147,370.0,0.0,427.0,98.0,100.0,266.0,244.0,0.0,196.0,376.0,337.0,527.0,484.0,256.0
0,0,29,96,0,0,0,0,0,0,0,0,0,0,646147,318.0,0.0,449.0,100.0,97.0,269.0,253.0,0.0,204.0,392.0,353.0,547.0,513.0,279.0
0,0,0,72,0,0,0,0,0,0,0,0,0,0,648147,288.0,3.0,457.0,93.0,96.0,268.0,262.0,0.0,205.0,415.0,362.0,567.0,525.0,293.0
0,0,0,52,0,0,0,0,0,0,0,0,0,0,650147,246.0,9.0,463.0,89.0,93.0,275.0,274.0,0.0,210.0,429.0,357.0,571.0,514.0,299.0
0,0,0,35,0,4,0,0,0,0,0,0,0,0,652146,212.0,9.0,473.0,93.0,92.0,276.0,280.0,0.0,208.0,433.0,342.0,584.0,504.0,289.0
0,0,0,19,0,6,0,0,0,0,0,0,0,0,654146,193.0,13.0,476.0,91.0,95.0,277.0,286.0,0.0,210.0,450.0,334.0,586.0,499.0,278.0
0,0,0,12,0,0,0,0,0,0,0,0,0,0,656146,174.0,18.0,480.0,90.0,93.0,270.0,283.0,0.0,209.0,460.0,336.0,590.0,498.0,266.0
0,0,0,3,0,0,0,0,0,0,0,0,0,0,658147,160.0,19.0,486.0,92.0,96.0,276.0,287.0,0.0,213.0,465.0,336.0,602.0,479.0,264.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,660147,149.0,30.0,481.0,89.0,89.0,281.0,295.0,0.0,220.0,487.0,336.0,593.0,474.0,261.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,662147,147.0,28.0,488.0,96.0,96.0,282.0,293.0,0.0,219.0,493.0,338.0,611.0,468.0,253.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,664146,141.0,32.0,485.0,93.0,91.0,281.0,290.0,0.0,225.0,492.0,342.0,606.0,479.0,262.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,666146,138.0,29.0,486.0,92.0,91.0,290.0,293.0,0.0,224.0,484.0,348.0,612.0,484.0,270.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,668146,139.0,34.0,481.0,93.0,97.0,280.0,282.0,0.0,229.0,486.0,351.0,611.0,494.0,273.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,670146,134.0,36.0,483.0,93.0,93.0,279.0,284.0,0.0,233.0,483.0,357.0,605.0,496.0,276.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,672147,139.0,38.0,488.0,99.0,98.0,281.0,281.0,0.0,242.0,476.0,359.0,597.0,493.0,270.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,674147,148.0,43.0,505.0,108.0,112.0,288.0,272.0,0.0,243.0,461.0,354.0,587.0,497.0,253.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,676147,156.0,52.0,506.0,112.0,117.0,287.0,264.0,0.0,245.0,445.0,360.0,573.0,480.0,263.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,678146,164.0,53.0,507.0,124.0,120.0,285.0,252.0,0.0,246.0,423.0,360.0,564.0,484.0,264.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,680146,178.0,51.0,505.0,132.0,126.0,278.0,228.0,0.0,239.0,401.0,366.0,548.0,505.0,267.0
0,0,0,0,0,41,0,0,0,0,0,0,0,0,682146,197.0,54.0,492.0,135.0,129.0,269.0,208.0,0.0,233.0,364.0,384.0,529.0,522.0,273.0
0,0,0,77,7,73,0,0,0,0,0,0,0,0,684147,205.0,44.0,487.0,149.0,126.0,259.0,192.0,0.0,223.0,327.0,383.0,506.0,539.0,285.0
193,0,39,169,49,83,0,0,0,0,0,0,0,0,686147,228.0,38.0,470.0,151.0,126.0,243.0,173.0,0.0,204.0,297.0,381.0,481.0,536.0,281.0
297,0,181,194,77,82,0,0,0,15,0,0,0,0,688147,247.0,33.0,453.0,167.0,126.0,229.0,156.0,0.0,201.0,262.0,367.0,434.0,490.0,256.0
271,0,231,189,83,92,27,0,12,74,0,0,3,0,690147,282.0,27.0,441.0,183.0,128.0,218.0,137.0,0.0,182.0,231.0,326.0,377.0,434.0,207.0
231,0,257,185,87,94,36,0,57,96,32,65,116,48,692146,331.0,24.0,428.0,205.0,135.0,210.0,108.0,0.0,153.0,190.0,283.0,317.0,347.0,147.0
