Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
1060,16,278,692,452,314,10,0,0,0,0,0,0,0,630141,267.0,24.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093,6,284,704,424,277,0,0,0,0,0,0,0,0,632141,240.0,23.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,30.0
1109,0,287,676,388,248,0,0,0,0,0,0,0,0,634141,224.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,778.0
1108,0,284,590,329,213,0,0,0,0,0,0,0,0,636141,211.0,0.0,96.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,169.0,902.0,842.0
1123,0,256,472,233,131,0,0,0,0,0,0,0,0,638142,216.0,0.0,91.0,0.0,0.0,7.0,72.0,0.0,1.0,141.0,120.0,474.0,942.0,802.0
1091,0,228,281,88,13,0,0,0,0,0,0,0,0,640142,207.0,0.0,88.0,0.0,0.0,88.0,212.0,0.0,49.0,278.0,218.0,580.0,942.0,724.0
880,0,220,181,0,0,0,0,0,0,0,0,0,0,642141,196.0,0.0,122.0,0.0,0.0,221.0,286.0,0.0,102.0,352.0,284.0,623.0,955.0,688.0
562,0,202,82,0,0,0,0,0,0,0,0,0,0,644141,133.0,0.0,126.0,0.0,21.0,243.0,266.0,0.0,139.0,389.0,325.0,637.0,905.0,609.0
228,0,128,15,0,0,0,0,0,0,0,0,0,0,646141,49.0,0.0,256.0,18.0,77.0,276.0,265.0,0.0,170.0,396.0,336.0,614.0,811.0,524.0
0,0,28,0,0,0,0,0,0,0,0,0,0,0,648141,85.0,24.0,349.0,66.0,111.0,300.0,253.0,0.0,193.0,378.0,360.0,579.0,773.0,470.0
0,0,3,0,0,0,0,0,0,0,0,0,0,0,650141,124.0,36.0,402.0,109.0,128.0,310.0,240.0,0.0,223.0,342.0,378.0,553.0,742.0,424.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,652142,158.0,44.0,436.0,136.0,131.0,307.0,230.0,0.0,228.0,316.0,376.0,510.0,676.0,373.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,654141,193.0,46.0,460.0,168.0,155.0,306.0,220.0,0.0,234.0,305.0,368.0,490.0,594.0,303.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,656141,223.0,60.0,464.0,183.0,158.0,305.0,220.0,0.0,232.0,311.0,349.0,459.0,510.0,246.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,658141,254.0,63.0,476.0,196.0,160.0,318.0,224.0,0.0,232.0,301.0,335.0,429.0,447.0,204.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,660141,299.0,57.0,488.0,219.0,177.0,318.0,224.0,0.0,220.0,288.0,318.0,397.0,391.0,170.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,662141,371.0,63.0,485.0,235.0,189.0,323.0,218.0,0.0,225.0,280.0,314.0,380.0,359.0,127.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,664141,439.0,63.0,472.0,258.0,207.0,327.0,212.0,0.0,237.0,266.0,313.0,346.0,332.0,101.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,666142,479.0,59.0,456.0,274.0,220.0,335.0,211.0,0.0,246.0,250.0,312.0,334.0,312.0,95.0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,668141,516.0,62.0,451.0,287.0,233.0,336.0,208.0,0.0,250.0,251.0,301.0,326.0,299.0,75.0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,670141,544.0,58.0,444.0,298.0,243.0,339.0,206.0,0.0,253.0,251.0,297.0,313.0,277.0,61.0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,672141,564.0,56.0,439.0,303.0,246.0,346.0,211.0,0.0,257.0,254.0,285.0,302.0,256.0,39.0
73,0,0,0,0,0,0,0,0,0,0,0,0,0,674141,581.0,55.0,445.0,310.0,254.0,351.0,212.0,0.0,257.0,256.0,275.0,296.0,237.0,24.0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,676141,589.0,51.0,451.0,312.0,251.0,356.0,212.0,0.0,258.0,259.0,259.0,277.0,216.0,0.0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,678141,608.0,58.0,442.0,315.0,256.0,371.0,228.0,0.0,261.0,257.0,211.0,249.0,149.0,0.0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,680142,620.0,56.0,439.0,309.0,254.0,367.0,227.0,0.0,262.0,264.0,186.0,211.0,89.0,0.0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,682141,629.0,56.0,434.0,305.0,255.0,371.0,229.0,0.0,255.0,252.0,149.0,173.0,42.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,684141,650.0,62.0,435.0,310.0,267.0,387.0,238.0,0.0,243.0,247.0,98.0,132.0,0.0,0.0
0,0,0,0,0,2,0,0,0,0,0,0,21,0,686141,676.0,74.0,427.0,312.0,274.0,397.0,245.0,0.0,239.0,243.0,18.0,60.0,0.0,0.0
168,0,63,48,44,107,38,0,63,71,192,208,559,346,688141,677.0,86.0,423.0,293.0,268.0,397.0,254.0,0.0,198.0,218.0,0.0,0.0,0.0,0.0
293,0,250,158,85,126,27,0,126,90,342,282,807,363,690141,683.0,94.0,391.0,269.0,250.0,389.0,255.0,0.0,80.0,122.0,0.0,0.0,0.0,0.0
325,0,325,205,111,162,57,0,138,121,372,315,823,346,692142,734.0,68.0,337.0,271.0,221.0,333.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0,363,220,131,183,77,0,153,153,418,349,857,351,694141,831.0,30.0,261.0,300.0,178.0,225.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0,368,226,146,211,107,0,177,176,435,386,882,367,696141,836.0,0.0,235.0,321.0,80.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0,376,228,143,215,109,0,182,194,444,398,848,390,698141,700.0,0.0,189.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,0,368,229,149,219,112,0,190,202,464,403,894,393,700141,472.0,0.0,173.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,0,372,236,162,225,109,0,189,189,470,409,905,392,702141,301.0,0.0,93.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,0,365,238,158,220,103,0,185,178,466,397,894,380,704141,212.0,0.0,61.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0,359,239,158,211,100,0,183,171,468,380,875,368,706141,210.0,0.0,56.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,0,352,238,155,212,96,0,181,165,461,370,851,352,708141,210.0,0.0,52.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,0,353,239,158,208,96,0,177,166,451,371,823,349,710141,214.0,0.0,50.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,0,357,241,155,214,101,0,183,168,441,370,800,368,712141,220.0,0.0,46.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,0,365,238,167,219,101,0,188,183,439,381,784,346,714141,233.0,0.0,44.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,0,361,235,162,220,107,0,199,183,444,380,770,356,716141,253.0,0.0,46.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0,368,245,168,228,111,0,204,185,449,389,778,369,718141,250.0,0.0,47.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0,368,244,173,234,115,0,211,193,456,400,782,371,720142,,,,,,,,,,,,,,
