Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
1061,46,315,664,418,296,3,0,0,0,0,0,0,0,630144,228.0,0.0,102.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0,633.0
1063,0,318,590,361,248,0,0,0,0,0,0,0,0,632144,229.0,0.0,104.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,92.0,793.0,633.0
1090,0,280,464,261,164,0,0,0,0,0,0,0,0,634144,221.0,0.0,101.0,0.0,0.0,46.0,40.0,0.0,0.0,93.0,107.0,380.0,1007.0,714.0
1028,0,254,295,104,26,0,0,0,0,0,0,0,0,636144,218.0,0.0,103.0,0.0,0.0,98.0,115.0,0.0,51.0,199.0,194.0,473.0,1007.0,665.0
820,0,266,197,5,0,0,0,0,0,0,0,0,0,638144,204.0,0.0,103.0,0.0,0.0,151.0,184.0,0.0,87.0,273.0,250.0,539.0,1015.0,657.0
527,0,245,126,0,0,0,0,0,0,0,0,0,0,640145,174.0,0.0,105.0,0.0,0.0,185.0,225.0,0.0,108.0,331.0,271.0,596.0,998.0,645.0
259,0,129,55,0,0,0,0,0,0,0,0,0,0,642145,120.0,0.0,81.0,0.0,0.0,219.0,230.0,0.0,134.0,339.0,290.0,608.0,984.0,612.0
26,0,47,4,0,0,0,0,0,0,0,0,0,0,644144,60.0,0.0,86.0,0.0,23.0,224.0,208.0,0.0,153.0,346.0,309.0,622.0,957.0,585.0
2,0,27,0,0,0,0,0,0,0,0,0,0,0,646144,0.0,0.0,89.0,0.0,39.0,240.0,205.0,0.0,177.0,359.0,314.0,603.0,912.0,560.0
0,0,29,0,0,0,0,0,0,0,0,0,0,0,648144,0.0,0.0,105.0,0.0,63.0,252.0,207.0,0.0,186.0,362.0,309.0,605.0,836.0,506.0
0,0,35,0,0,0,0,0,0,0,0,0,0,0,650144,0.0,0.0,128.0,14.0,69.0,256.0,211.0,0.0,208.0,378.0,307.0,581.0,746.0,438.0
0,0,28,0,0,0,0,0,0,0,0,0,0,0,652145,0.0,0.0,191.0,36.0,91.0,277.0,225.0,0.0,210.0,391.0,290.0,567.0,665.0,370.0
9,0,31,0,0,0,0,0,0,0,0,0,0,0,654145,0.0,0.0,244.0,53.0,103.0,293.0,234.0,0.0,218.0,403.0,284.0,541.0,581.0,296.0
11,0,35,0,0,0,0,0,0,0,0,0,0,0,656145,2.0,0.0,310.0,73.0,116.0,303.0,238.0,0.0,230.0,388.0,304.0,493.0,541.0,256.0
12,0,31,0,0,0,0,0,0,0,0,0,0,0,658144,44.0,0.0,353.0,99.0,129.0,328.0,243.0,0.0,258.0,389.0,313.0,499.0,535.0,221.0
12,0,26,0,0,0,0,0,0,0,0,0,0,0,660144,83.0,0.0,370.0,124.0,139.0,339.0,258.0,0.0,278.0,408.0,309.0,500.0,486.0,166.0
13,0,27,0,0,0,0,0,0,0,0,0,0,0,662144,131.0,0.0,409.0,145.0,161.0,356.0,266.0,0.0,294.0,442.0,293.0,484.0,402.0,105.0
44,0,29,0,0,0,0,0,0,0,0,0,0,0,664144,174.0,0.0,442.0,157.0,177.0,377.0,286.0,0.0,315.0,456.0,262.0,447.0,299.0,44.0
54,0,24,0,0,0,0,0,0,0,0,0,0,0,666144,225.0,19.0,469.0,170.0,187.0,398.0,307.0,0.0,320.0,474.0,212.0,407.0,207.0,0.0
68,0,28,0,0,0,0,0,0,0,0,0,0,0,668145,281.0,47.0,486.0,180.0,199.0,419.0,328.0,0.0,344.0,486.0,151.0,341.0,92.0,0.0
88,0,19,0,0,0,0,0,0,0,0,0,0,0,670144,340.0,70.0,499.0,185.0,212.0,445.0,356.0,0.0,346.0,482.0,80.0,248.0,0.0,0.0
102,0,26,0,0,0,0,0,0,0,0,0,0,0,672144,398.0,89.0,522.0,191.0,229.0,483.0,388.0,0.0,335.0,479.0,1.0,150.0,0.0,0.0
116,0,21,0,0,0,0,0,0,0,0,0,0,0,674144,450.0,120.0,518.0,189.0,244.0,517.0,434.0,0.0,310.0,466.0,0.0,51.0,0.0,0.0
112,0,19,0,0,0,0,0,0,0,0,0,0,0,676144,492.0,137.0,522.0,192.0,253.0,548.0,483.0,0.0,254.0,420.0,0.0,0.0,0.0,0.0
119,0,15,0,0,0,0,0,0,0,0,0,0,0,678144,530.0,155.0,517.0,183.0,251.0,576.0,530.0,0.0,192.0,361.0,0.0,0.0,0.0,0.0
95,0,12,0,0,0,0,0,0,0,0,0,0,0,680145,583.0,169.0,519.0,189.0,262.0,599.0,547.0,0.0,89.0,257.0,0.0,0.0,0.0,0.0
92,0,6,0,0,0,0,0,0,0,0,0,0,0,682145,639.0,176.0,499.0,204.0,273.0,612.0,544.0,0.0,2.0,131.0,0.0,0.0,0.0,0.0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,684144,714.0,184.0,481.0,226.0,281.0,612.0,492.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
15,0,0,0,0,0,0,0,0,0,0,0,487,485,686144,781.0,183.0,441.0,253.0,287.0,582.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,32,778,630,688144,849.0,168.0,400.0,277.0,290.0,530.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,102,328,889,687,690144,891.0,128.0,353.0,330.0,296.0,415.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,69,0,0,138,202,507,898,673,692144,950.0,67.0,270.0,349.0,209.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,106,154,0,71,248,247,581,864,667,694145,861.0,0.0,201.0,298.0,71.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,238,221,0,125,332,256,644,817,641,696145,646.0,0.0,147.0,234.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,12,238,246,0,164,407,261,687,781,581,698144,429.0,0.0,125.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,89,248,270,0,204,490,278,718,712,539,700144,315.0,0.0,94.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,129,283,282,0,231,566,279,734,667,496,702144,,,,,,,,,,,,,,
0,0,40,0,103,287,299,0,248,628,278,740,596,444,704144,273.0,0.0,100.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,136,15,116,313,325,0,259,664,267,730,522,384,706144,276.0,0.0,105.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,200,41,126,333,337,0,273,688,253,691,446,312,708145,273.0,0.0,101.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,247,66,131,347,347,0,292,685,241,641,370,242,710145,273.0,0.0,103.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,319,81,146,365,344,0,294,682,234,603,315,174,712144,270.0,0.0,101.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,366,95,170,380,352,0,318,650,223,550,251,103,714144,270.0,0.0,101.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0,410,117,189,404,358,0,335,628,197,496,181,56,716144,273.0,0.0,98.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0,435,131,214,418,359,0,340,611,168,442,116,0,718144,274.0,0.0,96.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0,456,142,226,435,365,0,347,589,126,375,52,0,720144,281.0,0.0,93.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0,459,149,245,455,374,0,343,558,82,315,10,0,722145,287.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,0,459,162,252,468,384,0,352,532,35,247,0,0,724145,296.0,0.0,92.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,0,450,168,266,483,397,0,343,509,0,170,0,0,726144,299.0,0.0,88.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,17,450,169,280,494,406,0,325,486,0,101,0,0,728144,296.0,0.0,87.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,22,444,177,292,519,434,0,300,458,0,42,0,0,730144,295.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,36,445,177,300,537,457,0,261,444,0,0,0,0,732144,297.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,41,444,174,302,562,488,0,230,427,0,0,0,0,734145,293.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,49,440,166,307,578,504,0,192,387,0,0,0,0,736145,284.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,49,424,155,295,589,542,0,135,358,0,0,0,0,738144,285.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,30,421,138,283,599,581,0,75,309,0,0,0,0,740144,265.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,2,416,122,259,599,603,0,11,229,0,0,0,0,742144,229.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,0,403,96,217,590,620,0,0,162,0,0,0,0,744144,214.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,522.0
522,0,380,93,197,581,582,0,0,79,0,0,0,0,746144,206.0,0.0,80.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,753.0,697.0
599,0,339,95,206,548,428,0,0,0,0,0,0,0,748145,207.0,0.0,73.0,0.0,0.0,22.0,17.0,0.0,0.0,0.0,40.0,224.0,928.0,811.0
689,0,287,100,199,461,221,0,0,0,0,0,0,0,750145,201.0,0.0,71.0,0.0,0.0,33.0,63.0,0.0,0.0,105.0,131.0,458.0,943.0,790.0
735,0,272,93,132,274,36,0,0,0,0,0,0,0,752144,197.0,0.0,63.0,0.0,0.0,53.0,166.0,0.0,30.0,233.0,198.0,579.0,954.0,764.0
536,0,284,101,0,84,19,0,0,0,0,0,0,0,754144,180.0,0.0,54.0,0.0,0.0,99.0,236.0,0.0,66.0,290.0,256.0,605.0,976.0,736.0
374,0,236,49,0,9,24,0,0,0,0,0,0,0,756144,207.0,0.0,72.0,0.0,0.0,201.0,296.0,0.0,96.0,320.0,303.0,612.0,1003.0,689.0
25,0,46,40,0,0,7,0,0,0,0,0,0,0,758144,233.0,0.0,77.0,0.0,0.0,250.0,289.0,0.0,124.0,324.0,360.0,602.0,1029.0,655.0
0,0,0,22,0,0,0,0,0,0,0,0,0,0,760144,206.0,0.0,100.0,0.0,43.0,240.0,251.0,0.0,144.0,309.0,377.0,578.0,1040.0,612.0
0,0,0,9,0,0,0,0,0,0,0,0,0,0,762145,141.0,0.0,141.0,0.0,64.0,242.0,219.0,0.0,145.0,293.0,377.0,560.0,1017.0,587.0
0,0,0,5,0,0,0,0,0,0,0,0,0,0,764145,109.0,0.0,162.0,0.0,62.0,235.0,199.0,0.0,141.0,277.0,380.0,536.0,982.0,550.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,766144,105.0,0.0,188.0,5.0,59.0,239.0,189.0,0.0,138.0,263.0,372.0,505.0,941.0,512.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,768144,136.0,0.0,219.0,26.0,60.0,235.0,183.0,0.0,131.0,246.0,361.0,473.0,902.0,475.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,770144,213.0,0.0,249.0,46.0,68.0,235.0,167.0,0.0,130.0,220.0,367.0,439.0,882.0,451.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,772144,263.0,0.0,252.0,60.0,67.0,235.0,164.0,0.0,144.0,209.0,365.0,429.0,875.0,445.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,774144,290.0,0.0,261.0,76.0,72.0,232.0,153.0,0.0,146.0,204.0,377.0,433.0,894.0,441.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,776145,304.0,0.0,268.0,78.0,75.0,238.0,147.0,0.0,149.0,213.0,386.0,435.0,921.0,436.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,778144,299.0,0.0,272.0,87.0,74.0,235.0,153.0,0.0,162.0,213.0,392.0,445.0,948.0,455.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,780144,277.0,0.0,281.0,90.0,77.0,242.0,158.0,0.0,165.0,213.0,391.0,450.0,978.0,455.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,782144,256.0,0.0,287.0,93.0,78.0,228.0,149.0,0.0,171.0,214.0,402.0,453.0,978.0,457.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,784144,220.0,0.0,295.0,101.0,82.0,230.0,149.0,0.0,171.0,211.0,406.0,452.0,982.0,474.0
0,0,0,0,0,57,30,0,0,0,0,0,0,0,786144,199.0,0.0,295.0,100.0,82.0,235.0,139.0,0.0,169.0,220.0,411.0,451.0,978.0,467.0
93,0,0,31,0,84,45,0,0,0,0,0,0,0,788145,159.0,0.0,296.0,105.0,83.0,232.0,135.0,0.0,162.0,215.0,395.0,452.0,967.0,456.0
143,0,0,87,41,77,24,0,0,20,0,0,0,0,790145,126.0,0.0,278.0,98.0,75.0,220.0,136.0,0.0,160.0,214.0,382.0,444.0,938.0,450.0
101,0,3,100,55,85,15,0,0,75,0,0,0,0,792144,98.0,0.0,264.0,91.0,68.0,218.0,133.0,0.0,157.0,210.0,365.0,441.0,916.0,446.0
131,0,10,104,47,93,18,0,30,94,36,87,142,24,794144,67.0,0.0,240.0,87.0,67.0,221.0,130.0,0.0,151.0,206.0,351.0,437.0,882.0,435.0
222,0,43,130,56,99,0,0,30,67,109,131,301,93,796144,30.0,0.0,208.0,77.0,49.0,196.0,132.0,0.0,143.0,198.0,332.0,413.0,838.0,407.0
293,0,51,150,58,86,0,0,11,42,135,118,355,91,798144,5.0,0.0,170.0,72.0,36.0,190.0,128.0,0.0,133.0,195.0,298.0,390.0,768.0,390.0
324,0,51,165,61,73,0,0,16,38,151,105,379,90,800144,0.0,0.0,143.0,66.0,30.0,185.0,120.0,0.0,122.0,195.0,274.0,371.0,705.0,362.0
331,0,47,170,65,79,0,0,21,42,164,113,400,94,802145,0.0,0.0,129.0,70.0,24.0,179.0,124.0,0.0,120.0,184.0,245.0,357.0,657.0,342.0
327,0,53,172,63,81,0,0,31,47,175,120,423,111,804145,0.0,0.0,129.0,73.0,31.0,183.0,123.0,0.0,114.0,185.0,236.0,342.0,642.0,312.0
327,0,58,168,61,84,1,0,36,63,190,141,437,116,806144,0.0,0.0,120.0,71.0,28.0,178.0,124.0,0.0,120.0,199.0,237.0,331.0,608.0,304.0
