Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
276,0,51,45,0,0,0,0,0,0,0,0,0,0,628144,214.0,46.0,394.0,73.0,98.0,257.0,173.0,0.0,175.0,278.0,466.0,535.0,905.0,410.0
103,0,7,39,0,0,0,0,0,0,0,0,0,0,630144,204.0,50.0,424.0,101.0,109.0,256.0,175.0,0.0,188.0,287.0,445.0,530.0,837.0,378.0
56,0,3,27,0,0,0,0,0,0,0,0,0,0,632143,197.0,52.0,448.0,120.0,114.0,262.0,181.0,0.0,188.0,293.0,416.0,527.0,731.0,328.0
28,0,4,19,0,0,0,0,0,0,0,0,0,0,634143,201.0,63.0,458.0,120.0,111.0,262.0,193.0,0.0,204.0,323.0,381.0,497.0,605.0,267.0
16,0,2,5,0,0,0,0,0,0,0,0,0,0,636144,213.0,67.0,475.0,135.0,122.0,269.0,194.0,0.0,206.0,340.0,357.0,481.0,497.0,215.0
3,0,5,0,0,0,0,0,0,0,0,0,0,0,638144,218.0,73.0,488.0,141.0,132.0,285.0,211.0,0.0,219.0,370.0,333.0,474.0,430.0,188.0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,640144,229.0,80.0,499.0,145.0,133.0,287.0,222.0,0.0,225.0,386.0,317.0,454.0,366.0,151.0
0,0,3,0,0,0,0,0,0,0,0,0,0,0,642144,235.0,90.0,506.0,147.0,135.0,302.0,235.0,0.0,235.0,411.0,303.0,450.0,326.0,121.0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,644144,245.0,90.0,523.0,157.0,141.0,312.0,248.0,0.0,247.0,431.0,293.0,440.0,289.0,116.0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,646143,259.0,100.0,532.0,166.0,151.0,325.0,256.0,0.0,253.0,444.0,288.0,429.0,267.0,78.0
7,0,6,0,0,0,0,0,0,0,0,0,0,0,648143,277.0,112.0,543.0,170.0,157.0,339.0,269.0,0.0,268.0,470.0,278.0,424.0,251.0,58.0
19,0,7,0,0,0,0,0,0,0,0,0,0,0,650144,290.0,111.0,548.0,179.0,166.0,349.0,281.0,0.0,272.0,484.0,270.0,424.0,224.0,45.0
36,0,2,0,0,0,0,0,0,0,0,0,0,0,652144,305.0,116.0,557.0,180.0,172.0,363.0,302.0,0.0,288.0,493.0,256.0,413.0,204.0,25.0
52,0,5,0,0,0,0,0,0,0,0,0,0,0,654144,325.0,126.0,556.0,183.0,177.0,375.0,303.0,0.0,296.0,499.0,245.0,384.0,168.0,7.0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,656144,346.0,132.0,564.0,185.0,185.0,375.0,309.0,0.0,299.0,511.0,226.0,373.0,144.0,0.0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,658144,362.0,139.0,572.0,187.0,188.0,391.0,322.0,0.0,296.0,521.0,192.0,347.0,85.0,0.0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,660143,377.0,143.0,572.0,187.0,190.0,400.0,344.0,0.0,300.0,531.0,151.0,311.0,33.0,0.0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,662143,396.0,149.0,576.0,188.0,192.0,412.0,355.0,0.0,297.0,531.0,110.0,268.0,0.0,0.0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,664144,405.0,149.0,575.0,186.0,197.0,420.0,376.0,0.0,294.0,528.0,73.0,220.0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,666144,421.0,149.0,581.0,185.0,197.0,434.0,381.0,0.0,277.0,515.0,30.0,183.0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,668144,415.0,145.0,577.0,177.0,187.0,434.0,400.0,0.0,264.0,495.0,0.0,131.0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,670144,428.0,151.0,575.0,170.0,189.0,440.0,403.0,0.0,250.0,470.0,0.0,96.0,0.0,0.0
0,0,0,0,0,0,15,0,0,0,0,0,0,0,672144,426.0,147.0,560.0,163.0,177.0,436.0,416.0,0.0,234.0,455.0,0.0,65.0,0.0,0.0
0,0,0,0,0,43,51,0,0,41,0,16,126,69,674143,411.0,140.0,551.0,149.0,160.0,423.0,417.0,0.0,214.0,424.0,0.0,30.0,0.0,0.0
100,0,0,24,0,89,61,0,0,75,90,189,372,267,676144,389.0,133.0,539.0,139.0,146.0,407.0,402.0,0.0,163.0,376.0,0.0,0.0,0.0,0.0
255,0,59,87,50,106,19,0,24,72,179,251,528,305,678144,381.0,125.0,513.0,138.0,135.0,381.0,380.0,0.0,106.0,275.0,0.0,0.0,0.0,0.0
301,0,114,123,56,117,28,0,47,85,223,278,606,336,680144,399.0,124.0,491.0,139.0,131.0,357.0,335.0,0.0,25.0,133.0,0.0,0.0,0.0,0.0
322,0,161,135,65,138,46,0,62,122,246,322,614,353,682144,433.0,118.0,448.0,145.0,116.0,326.0,272.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
335,0,199,137,80,153,68,0,71,162,247,348,588,338,684144,473.0,111.0,398.0,160.0,107.0,281.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0,235,141,98,176,88,0,85,183,240,360,542,332,686143,515.0,89.0,356.0,174.0,107.0,225.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0,269,149,111,199,100,0,109,208,252,384,527,325,688143,522.0,46.0,321.0,193.0,93.0,160.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0,296,163,132,213,115,0,142,243,281,415,526,328,690144,504.0,1.0,296.0,222.0,60.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0,329,172,141,230,129,0,170,268,308,446,554,345,692144,483.0,0.0,248.0,221.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0,349,190,162,252,139,0,185,281,331,486,576,353,694144,411.0,0.0,204.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0,360,199,166,263,149,0,202,287,357,488,596,372,696144,297.0,0.0,162.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,0,372,197,174,260,147,0,218,298,370,506,616,376,698144,200.0,0.0,127.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0,372,206,181,271,153,0,230,308,373,504,608,380,700143,192.0,0.0,125.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0,383,207,189,282,159,0,229,302,360,501,568,354,702143,201.0,0.0,131.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0,384,204,189,284,163,0,237,313,342,472,506,308,704144,206.0,0.0,132.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0,393,211,199,289,164,0,227,306,314,447,469,281,706144,205.0,0.0,133.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0,397,205,201,286,162,0,223,312,303,429,428,264,708144,202.0,0.0,128.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0,395,208,203,285,164,0,223,302,300,426,427,253,710144,211.0,0.0,124.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0,401,214,204,285,164,0,225,300,304,432,454,259,712144,222.0,0.0,126.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,0,398,218,206,289,160,0,227,303,321,446,462,280,714143,236.0,0.0,124.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0,400,210,208,290,160,0,234,303,332,456,482,288,716143,244.0,0.0,124.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,7,397,208,200,288,162,0,238,305,346,461,493,300,718144,248.0,0.0,118.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,22,402,201,199,284,160,0,238,308,357,473,522,325,720144,746.0,112.0,434.0,372.0,305.0,363.0,212.0,0.0,184.0,205.0,44.0,69.0,0.0,0.0
229,36,404,189,195,279,161,0,235,320,357,493,548,342,722144,,,,,,,,,,,,,,
149,34,408,174,179,278,170,0,231,342,347,525,571,374,724144,,,,,,,,,,,,,,
