Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
571,0,522,240,26,0,0,0,0,0,0,0,0,0,312139,253.0,0.0,118.0,7.0,0.0,39.0,55.0,0.0,0.0,67.0,220.0,469.0,1090.0,986.0
439,0,465,174,0,0,0,0,0,0,0,0,0,0,314140,240.0,0.0,152.0,0.0,0.0,120.0,170.0,0.0,52.0,211.0,348.0,579.0,1121.0,863.0
228,0,347,117,0,0,0,0,0,0,0,0,0,0,316139,229.0,0.0,141.0,2.0,0.0,179.0,188.0,0.0,113.0,251.0,434.0,599.0,1142.0,817.0
21,0,157,73,0,0,0,0,0,0,0,0,0,0,318139,206.0,0.0,143.0,27.0,11.0,206.0,183.0,0.0,147.0,270.0,445.0,600.0,1050.0,725.0
7,0,120,61,0,0,0,0,0,0,0,0,0,0,320139,204.0,0.0,201.0,59.0,74.0,248.0,204.0,0.0,170.0,289.0,439.0,575.0,891.0,577.0
3,0,109,44,0,0,0,0,0,0,0,0,0,0,322139,262.0,0.0,305.0,98.0,109.0,288.0,227.0,0.0,193.0,314.0,405.0,543.0,689.0,434.0
9,0,98,26,0,0,0,0,0,0,0,0,0,0,324139,292.0,0.0,422.0,148.0,135.0,309.0,240.0,0.0,204.0,318.0,353.0,487.0,513.0,309.0
6,0,96,19,0,0,0,0,0,0,0,0,0,0,326139,324.0,0.0,492.0,179.0,158.0,325.0,253.0,0.0,212.0,318.0,284.0,414.0,333.0,179.0
13,0,89,5,0,0,0,0,0,0,0,0,0,0,328140,359.0,55.0,524.0,204.0,189.0,345.0,260.0,0.0,209.0,312.0,219.0,343.0,173.0,56.0
19,0,91,2,0,0,0,0,0,0,0,0,0,0,330139,391.0,90.0,536.0,220.0,201.0,356.0,269.0,0.0,201.0,301.0,132.0,237.0,47.0,0.0
10,0,84,3,0,0,0,0,0,0,0,0,0,0,332139,423.0,116.0,548.0,229.0,213.0,377.0,286.0,0.0,186.0,283.0,39.0,119.0,0.0,0.0
40,0,78,0,0,0,0,0,0,0,0,0,0,0,334139,452.0,142.0,557.0,231.0,225.0,403.0,303.0,0.0,153.0,246.0,0.0,6.0,0.0,0.0
46,0,72,0,0,0,0,0,0,0,0,0,0,0,336139,482.0,161.0,558.0,238.0,228.0,425.0,322.0,0.0,108.0,195.0,0.0,0.0,0.0,0.0
55,0,69,0,0,0,0,0,0,0,0,0,0,0,338139,520.0,183.0,550.0,235.0,227.0,444.0,339.0,0.0,70.0,142.0,0.0,0.0,0.0,0.0
63,0,60,0,0,0,0,0,0,0,0,0,0,0,340139,589.0,208.0,547.0,243.0,238.0,460.0,353.0,0.0,28.0,106.0,0.0,0.0,0.0,0.0
87,0,50,0,0,0,0,0,0,0,0,0,0,0,342140,651.0,225.0,514.0,272.0,256.0,482.0,355.0,0.0,3.0,62.0,0.0,0.0,0.0,0.0
95,0,47,0,0,0,0,0,0,0,0,0,0,0,344139,744.0,253.0,497.0,307.0,287.0,510.0,335.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
106,0,46,0,0,0,0,0,0,0,0,0,0,0,346139,843.0,299.0,454.0,337.0,307.0,521.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0,40,0,0,0,0,0,0,0,0,0,0,0,348139,940.0,338.0,431.0,372.0,337.0,527.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0,34,0,0,0,0,0,0,0,0,0,0,0,350139,1021.0,370.0,401.0,424.0,351.0,499.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0,30,0,0,0,0,0,0,0,0,0,0,0,352139,1106.0,384.0,380.0,466.0,360.0,439.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0,25,0,0,0,0,0,0,0,0,0,0,0,354139,1144.0,371.0,367.0,506.0,347.0,372.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0,24,0,0,0,0,0,0,0,0,0,0,0,356139,1148.0,315.0,358.0,517.0,317.0,286.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,7,0,0,0,0,0,0,0,0,0,799,800,358139,1109.0,226.0,332.0,475.0,220.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,34,91,998,868,360139,928.0,37.0,287.0,374.0,112.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,137,57,0,75,129,262,439,976,853,362139,618.0,0.0,267.0,278.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,65,76,187,81,0,135,218,363,516,1050,762,364139,439.0,0.0,243.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,93,142,93,191,96,0,149,240,392,541,1060,760,366139,354.0,0.0,211.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,191,186,118,213,118,0,157,265,399,567,995,711,368139,346.0,0.0,221.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0,287,213,148,246,140,0,182,287,396,559,868,620,370139,340.0,0.0,212.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0,328,230,171,266,157,0,188,306,372,525,735,499,372139,330.0,0.0,201.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0,355,267,178,284,172,0,189,296,303,457,562,362,374139,320.0,0.0,197.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0,362,264,214,300,175,0,187,290,243,361,376,200,376139,310.0,0.0,189.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,0,365,287,242,315,179,0,193,262,168,267,219,78,378139,305.0,0.0,186.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,0,373,312,264,342,187,0,186,234,84,174,93,0,380139,315.0,0.0,179.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,0,364,328,288,352,195,0,184,215,0,55,0,0,382139,315.0,0.0,169.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,10,368,345,314,373,199,0,163,189,0,0,0,0,384139,323.0,0.0,170.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,18,364,361,335,401,214,0,131,157,0,0,0,0,386139,325.0,0.0,164.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,37,353,375,360,422,201,0,84,128,0,0,0,0,388139,319.0,0.0,160.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,61,341,384,379,440,206,0,39,87,0,0,0,0,390139,315.0,3.0,155.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,75,339,409,400,456,198,0,0,41,0,0,0,0,392139,325.0,13.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,103,357,432,424,472,172,0,0,0,0,0,0,0,394139,329.0,28.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,128,367,465,441,471,150,0,0,0,0,0,0,0,396140,334.0,36.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891,146,388,514,462,455,105,0,0,0,0,0,0,0,398139,339.0,42.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917,164,397,552,465,415,56,0,0,0,0,0,0,0,400139,315.0,25.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,157,425,584,472,372,12,0,0,0,0,0,0,0,402139,302.0,21.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
914,122,451,563,436,343,6,0,0,0,0,0,0,0,404139,271.0,7.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,665.0
926,70,453,466,364,297,0,0,0,0,0,0,0,0,406139,253.0,0.0,145.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,92.0,915.0,846.0
974,0,419,304,214,137,0,0,0,0,0,0,0,0,408139,258.0,0.0,142.0,0.0,0.0,16.0,63.0,0.0,0.0,100.0,191.0,436.0,1021.0,827.0
782,0,465,240,10,0,0,0,0,0,0,0,0,0,410140,247.0,0.0,143.0,0.0,0.0,75.0,151.0,0.0,57.0,190.0,342.0,479.0,1067.0,671.0
559,0,419,168,0,0,0,0,0,0,0,0,0,0,412139,226.0,0.0,155.0,0.0,0.0,213.0,194.0,0.0,143.0,217.0,461.0,496.0,1194.0,615.0
262,0,319,100,0,0,0,0,0,0,0,0,0,0,414139,174.0,0.0,185.0,17.0,56.0,214.0,159.0,0.0,178.0,225.0,508.0,522.0,1190.0,554.0
17,0,148,50,0,0,0,0,0,0,0,0,0,0,416139,154.0,0.0,250.0,70.0,87.0,248.0,168.0,0.0,192.0,243.0,481.0,520.0,1031.0,471.0
9,0,120,42,0,0,0,0,0,0,0,0,0,0,418139,211.0,0.0,338.0,112.0,98.0,270.0,198.0,0.0,218.0,279.0,456.0,524.0,852.0,388.0
15,0,103,22,0,0,0,0,0,0,0,0,0,0,420139,231.0,0.0,405.0,136.0,108.0,299.0,231.0,0.0,228.0,315.0,399.0,505.0,641.0,306.0
16,0,98,12,0,0,0,0,0,0,0,0,0,0,422139,263.0,0.0,444.0,157.0,129.0,314.0,241.0,0.0,234.0,318.0,338.0,454.0,446.0,202.0
10,0,93,9,0,0,0,0,0,0,0,0,0,0,424140,278.0,0.0,486.0,175.0,147.0,332.0,251.0,0.0,235.0,328.0,273.0,392.0,296.0,94.0
12,0,96,4,0,0,0,0,0,0,0,0,0,0,426139,300.0,0.0,522.0,188.0,158.0,340.0,249.0,0.0,243.0,314.0,220.0,309.0,171.0,10.0
9,0,85,0,0,0,0,0,0,0,0,0,0,0,428139,320.0,46.0,527.0,195.0,172.0,357.0,255.0,0.0,235.0,313.0,156.0,220.0,73.0,0.0
10,0,84,0,0,0,0,0,0,0,0,0,0,0,430139,352.0,80.0,533.0,212.0,185.0,374.0,273.0,0.0,230.0,296.0,84.0,147.0,0.0,0.0
21,0,86,0,0,0,0,0,0,0,0,0,0,0,432139,402.0,103.0,538.0,222.0,201.0,394.0,288.0,0.0,221.0,287.0,18.0,70.0,0.0,0.0
39,0,76,0,0,0,0,0,0,0,0,0,0,0,434139,469.0,121.0,533.0,248.0,223.0,419.0,301.0,0.0,218.0,259.0,0.0,0.0,0.0,0.0
53,0,75,0,0,0,0,0,0,0,0,0,0,0,436140,550.0,152.0,506.0,269.0,248.0,429.0,309.0,0.0,208.0,220.0,0.0,0.0,0.0,0.0
63,0,73,0,0,0,0,0,0,0,0,0,0,0,438139,633.0,173.0,489.0,300.0,280.0,451.0,309.0,0.0,191.0,163.0,0.0,0.0,0.0,0.0
80,0,62,0,0,0,0,0,0,0,0,0,0,0,440139,726.0,210.0,458.0,335.0,309.0,467.0,302.0,0.0,144.0,102.0,0.0,0.0,0.0,0.0
106,0,63,0,0,0,0,0,0,0,0,0,0,0,442139,818.0,234.0,424.0,376.0,345.0,474.0,284.0,0.0,77.0,48.0,0.0,0.0,0.0,0.0
131,0,58,0,0,0,0,0,0,0,0,0,0,0,444139,904.0,262.0,397.0,407.0,367.0,492.0,262.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
165,0,57,0,0,0,0,0,0,0,0,0,0,0,446139,997.0,298.0,381.0,443.0,380.0,486.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0,59,0,0,0,0,0,0,0,0,0,0,0,448139,1093.0,325.0,371.0,484.0,385.0,476.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0,52,0,0,0,0,0,0,0,0,0,0,0,450140,1164.0,346.0,364.0,516.0,380.0,417.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0,44,0,0,0,0,0,0,0,0,0,0,0,452139,1212.0,347.0,352.0,547.0,361.0,346.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0,43,0,0,0,0,0,0,0,0,0,327,285,454139,1200.0,299.0,339.0,555.0,317.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0,25,0,0,0,0,0,0,0,0,0,930,682,456139,1139.0,204.0,312.0,507.0,219.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,16,0,0,0,0,0,0,0,66,92,1019,787,458139,1041.0,18.0,270.0,422.0,112.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,9,0,0,2,51,0,22,117,264,420,980,721,460139,723.0,0.0,237.0,312.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,219,129,0,112,215,371,502,1046,704,462139,476.0,0.0,229.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,87,204,120,0,155,252,430,537,1038,688,464140,346.0,0.0,190.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0,76,81,103,225,136,0,164,263,448,538,945,615,466139,344.0,0.0,190.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,0,162,160,120,225,142,0,177,286,441,528,855,523,468139,328.0,0.0,181.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,0,228,192,139,242,160,0,190,289,413,500,721,438,470139,325.0,0.0,177.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,0,283,211,160,264,176,0,192,297,369,456,584,348,472139,335.0,0.0,172.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,0,323,225,181,281,185,0,200,296,306,397,440,223,474139,334.0,0.0,164.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,0,356,241,201,300,189,0,203,299,255,340,308,116,476139,356.0,0.0,160.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,0,368,254,220,318,208,0,213,293,192,276,194,39,478140,359.0,0.0,156.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,0,380,267,239,342,220,0,214,288,122,197,89,0,480139,353.0,0.0,153.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,0,386,284,270,368,231,0,211,274,52,117,6,0,482139,342.0,0.0,151.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,0,382,292,283,398,255,0,205,259,0,34,0,0,484139,344.0,0.0,145.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,0,379,309,314,419,263,0,196,240,0,0,0,0,486139,347.0,0.0,146.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,0,361,333,337,449,270,0,168,196,0,0,0,0,488139,342.0,0.0,139.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,19,339,345,357,469,267,0,133,148,0,0,0,0,490140,353.0,0.0,134.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,40,318,369,380,483,264,0,61,111,0,0,0,0,492139,355.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,65,318,389,407,506,256,0,0,53,0,0,0,0,494139,359.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
951,98,329,407,415,522,242,0,0,3,0,0,0,0,496139,351.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,120,345,450,440,514,212,0,0,0,0,0,0,0,498139,343.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,141,356,466,445,509,185,0,0,0,0,0,0,0,500139,336.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,141,365,480,437,495,151,0,0,0,0,0,0,0,502139,315.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,111,357,482,418,440,110,0,0,0,0,0,0,0,504139,294.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,62,352,462,392,392,70,0,0,0,0,0,0,0,506139,272.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,931.0
1030,0,327,377,317,304,28,0,0,0,0,0,0,0,508139,254.0,0.0,121.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,72.0,177.0,1031.0,876.0
1009,0,317,259,147,106,0,0,0,0,0,0,0,0,510139,235.0,0.0,116.0,0.0,0.0,8.0,54.0,0.0,0.0,32.0,259.0,429.0,1053.0,857.0
754,0,351,206,7,0,0,0,0,0,0,0,0,0,512139,230.0,0.0,150.0,0.0,0.0,92.0,179.0,0.0,50.0,157.0,389.0,537.0,1069.0,766.0
506,0,334,133,0,0,0,0,0,0,0,0,0,0,514139,220.0,0.0,195.0,0.0,0.0,237.0,208.0,0.0,126.0,201.0,493.0,561.0,1147.0,724.0
243,0,201,77,0,0,0,0,0,0,0,0,0,0,516139,220.0,0.0,284.0,33.0,41.0,218.0,155.0,0.0,147.0,200.0,527.0,554.0,1164.0,680.0
39,0,102,38,0,0,0,0,0,0,0,0,0,0,518140,224.0,0.0,341.0,76.0,67.0,217.0,145.0,0.0,165.0,186.0,524.0,535.0,1102.0,635.0
24,0,87,31,0,0,0,0,0,0,0,0,0,0,520139,210.0,12.0,370.0,101.0,75.0,220.0,145.0,0.0,157.0,194.0,500.0,522.0,1041.0,604.0
28,0,82,14,0,0,0,0,0,0,0,0,0,0,522139,201.0,10.0,376.0,111.0,72.0,217.0,139.0,0.0,145.0,185.0,448.0,492.0,937.0,549.0
20,0,77,7,0,0,0,0,0,0,0,0,0,0,524139,199.0,6.0,373.0,116.0,71.0,208.0,133.0,0.0,137.0,183.0,411.0,451.0,804.0,482.0
22,0,74,0,0,0,0,0,0,0,0,0,0,0,526139,211.0,0.0,388.0,140.0,78.0,218.0,133.0,0.0,126.0,181.0,367.0,426.0,703.0,415.0
13,0,75,0,0,0,0,0,0,0,0,0,0,0,528139,227.0,9.0,397.0,161.0,80.0,217.0,132.0,0.0,143.0,192.0,355.0,399.0,628.0,356.0
12,0,68,0,0,0,0,0,0,0,0,0,0,0,530139,256.0,11.0,416.0,191.0,103.0,226.0,136.0,0.0,148.0,185.0,339.0,381.0,560.0,318.0
9,0,70,0,0,0,0,0,0,0,0,0,0,0,532139,287.0,20.0,432.0,213.0,123.0,237.0,138.0,0.0,166.0,197.0,339.0,369.0,490.0,276.0
30,0,64,0,0,0,0,0,0,0,0,0,0,0,534139,328.0,28.0,450.0,243.0,139.0,262.0,164.0,0.0,186.0,213.0,328.0,353.0,445.0,233.0
41,0,60,0,0,0,0,0,0,0,0,0,0,0,536139,398.0,35.0,450.0,275.0,168.0,275.0,173.0,0.0,211.0,213.0,313.0,336.0,372.0,168.0
48,0,63,0,0,0,0,0,0,0,0,0,0,0,538139,463.0,52.0,457.0,301.0,206.0,309.0,187.0,0.0,223.0,225.0,290.0,300.0,300.0,96.0
80,0,59,0,0,0,0,0,0,0,0,0,0,0,540139,536.0,65.0,457.0,342.0,252.0,346.0,206.0,0.0,225.0,223.0,235.0,228.0,203.0,18.0
101,0,61,0,0,0,0,0,0,0,0,0,0,0,542139,616.0,99.0,461.0,378.0,296.0,379.0,221.0,0.0,232.0,213.0,133.0,135.0,71.0,0.0
126,0,54,0,0,0,0,0,0,0,0,0,0,0,544139,693.0,151.0,450.0,415.0,340.0,412.0,234.0,0.0,212.0,188.0,0.0,0.0,0.0,0.0
155,0,55,0,0,0,0,0,0,0,0,0,0,0,546139,774.0,185.0,434.0,456.0,380.0,433.0,240.0,0.0,155.0,125.0,0.0,0.0,0.0,0.0
177,0,50,0,0,0,0,0,0,0,0,0,0,0,548139,876.0,230.0,416.0,494.0,408.0,444.0,220.0,0.0,61.0,42.0,0.0,0.0,0.0,0.0
164,0,44,0,0,0,0,0,0,0,0,0,0,0,550139,966.0,258.0,382.0,536.0,419.0,429.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0,43,0,0,0,0,0,0,0,0,0,0,0,552139,1046.0,273.0,364.0,569.0,422.0,413.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0,40,0,0,0,0,0,0,0,0,0,0,0,554139,1106.0,284.0,357.0,605.0,396.0,384.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0,37,0,0,0,0,0,0,0,0,0,0,0,556139,1150.0,283.0,338.0,616.0,361.0,321.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0,29,0,0,0,0,0,0,0,0,0,0,0,558139,1220.0,264.0,322.0,623.0,310.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,17,0,0,0,0,0,0,0,0,0,698,676,560139,1244.0,201.0,302.0,633.0,252.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,12,0,0,0,5,0,0,0,0,5,879,855,562139,1171.0,76.0,267.0,572.0,155.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0,7,0,0,0,21,0,0,7,171,357,957,851,564139,997.0,0.0,263.0,424.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0,0,0,202,162,0,55,202,315,532,979,781,566139,644.0,0.0,247.0,294.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0,37,0,55,232,172,0,115,271,357,583,962,732,568139,437.0,0.0,220.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,221,7,106,243,177,0,155,335,392,603,896,657,570139,342.0,0.0,145.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0,375,91,122,263,199,0,183,360,401,590,813,574,572140,325.0,0.0,141.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0,428,137,136,286,224,0,204,375,394,579,719,495,574139,307.0,0.0,133.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0,451,168,163,307,240,0,217,380,370,558,634,427,576139,293.0,0.0,129.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0,452,185,177,318,246,0,226,379,346,499,513,333,578139,271.0,0.0,126.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0,459,211,197,329,245,0,228,361,302,439,402,233,580139,276.0,0.0,128.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,11,458,240,217,348,252,0,225,322,263,374,307,138,582139,279.0,0.0,126.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,38,468,262,243,364,243,0,219,317,218,311,215,77,584139,296.0,0.0,121.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,49,461,284,264,368,240,0,220,292,184,259,157,34,586140,294.0,0.0,115.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,66,463,305,278,380,247,0,219,265,138,203,107,0,588139,299.0,0.0,116.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,77,463,309,296,397,248,0,218,270,86,153,52,0,590139,298.0,0.0,108.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,96,450,318,303,404,256,0,221,252,38,91,4,0,592139,290.0,0.0,112.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,109,458,336,332,429,257,0,203,237,0,32,0,0,594139,302.0,0.0,108.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,123,446,335,333,439,270,0,192,214,0,0,0,0,596139,309.0,0.0,103.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,141,438,342,350,454,275,0,162,193,0,0,0,0,598139,318.0,0.0,101.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,149,430,342,352,470,287,0,133,160,0,0,0,0,600140,324.0,0.0,102.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,157,429,353,372,498,289,0,89,141,0,0,0,0,602139,307.0,0.0,103.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,167,415,363,388,501,287,0,46,107,0,0,0,0,604139,274.0,0.0,94.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,172,409,364,391,524,290,0,0,59,0,0,0,0,606139,262.0,0.0,89.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,177,397,371,397,522,273,0,0,25,0,0,0,0,608139,257.0,0.0,93.0,14.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,170,387,376,392,518,256,0,0,0,0,0,0,0,610139,251.0,0.0,80.0,19.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,162,383,380,386,508,240,0,0,0,0,0,0,0,612139,226.0,0.0,79.0,24.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,142,379,374,373,486,211,0,0,0,0,0,0,0,614139,215.0,0.0,72.0,14.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,101,364,364,353,462,197,0,0,0,0,0,0,0,616139,217.0,0.0,84.0,5.0,0.0,60.0,140.0,0.0,7.0,259.0,0.0,359.0,402.0,467.0
838,38,361,340,314,435,181,0,0,0,0,0,0,0,618139,196.0,0.0,118.0,21.0,0.0,164.0,267.0,0.0,76.0,343.0,213.0,479.0,629.0,471.0
824,0,342,311,273,349,109,0,0,0,0,0,0,0,620139,220.0,0.0,197.0,56.0,36.0,225.0,235.0,0.0,126.0,319.0,291.0,455.0,630.0,402.0
812,0,299,305,203,223,14,0,0,0,0,0,0,0,622139,370.0,19.0,335.0,112.0,101.0,288.0,225.0,0.0,161.0,273.0,360.0,431.0,649.0,324.0
754,0,285,245,93,78,0,0,0,0,0,0,0,0,624139,492.0,44.0,392.0,177.0,133.0,299.0,219.0,0.0,183.0,248.0,369.0,434.0,633.0,273.0
505,0,284,159,5,10,0,0,0,0,0,0,0,0,626140,559.0,52.0,394.0,222.0,145.0,287.0,204.0,0.0,190.0,233.0,363.0,406.0,583.0,238.0
