Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
598,0,379,267,236,294,186,0,190,183,130,138,45,0,628143,660.0,0.0,365.0,134.0,103.0,243.0,217.0,0.0,129.0,291.0,244.0,448.0,292.0,275.0
550,0,386,236,224,300,194,0,165,178,57,85,0,0,630143,682.0,0.0,371.0,141.0,101.0,230.0,201.0,0.0,129.0,276.0,259.0,440.0,297.0,262.0
522,0,381,210,211,299,201,0,103,141,0,0,0,0,632143,683.0,0.0,367.0,158.0,105.0,228.0,198.0,0.0,144.0,263.0,272.0,431.0,307.0,290.0
535,0,373,196,199,288,184,0,0,68,0,0,0,0,634144,690.0,0.0,373.0,177.0,117.0,228.0,179.0,0.0,141.0,255.0,289.0,457.0,338.0,306.0
541,0,341,192,170,260,128,0,0,0,0,0,0,0,636143,678.0,0.0,366.0,185.0,114.0,229.0,175.0,0.0,151.0,247.0,303.0,469.0,367.0,342.0
518,0,302,176,116,194,44,0,0,0,0,0,0,0,638143,669.0,0.0,373.0,194.0,122.0,238.0,172.0,0.0,151.0,233.0,315.0,479.0,384.0,363.0
416,0,237,142,48,95,0,0,0,0,0,0,0,0,640143,668.0,0.0,382.0,193.0,129.0,238.0,172.0,0.0,155.0,243.0,304.0,476.0,393.0,355.0
236,0,170,84,0,2,1,0,0,0,0,0,0,0,642143,664.0,0.0,380.0,200.0,133.0,240.0,174.0,0.0,161.0,238.0,303.0,473.0,381.0,346.0
24,0,39,28,0,0,0,0,0,0,0,0,0,0,644143,670.0,0.0,380.0,200.0,132.0,238.0,174.0,0.0,157.0,229.0,306.0,471.0,376.0,326.0
0,0,0,5,0,0,0,0,0,0,0,0,0,0,646143,677.0,0.0,388.0,201.0,132.0,240.0,171.0,0.0,168.0,210.0,305.0,466.0,368.0,309.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648144,681.0,0.0,377.0,202.0,132.0,238.0,166.0,0.0,167.0,238.0,296.0,450.0,355.0,296.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,650143,678.0,0.0,376.0,208.0,131.0,239.0,165.0,0.0,166.0,240.0,297.0,441.0,346.0,294.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,652143,684.0,0.0,380.0,211.0,139.0,243.0,163.0,0.0,162.0,232.0,292.0,442.0,346.0,287.0
0,0,5,0,0,0,0,0,0,0,0,0,0,0,654143,685.0,0.0,374.0,215.0,139.0,238.0,162.0,0.0,170.0,240.0,293.0,435.0,335.0,281.0
35,0,10,0,0,0,0,0,0,0,0,0,0,0,656143,687.0,0.0,375.0,220.0,143.0,243.0,166.0,0.0,167.0,226.0,293.0,434.0,341.0,284.0
48,0,13,0,0,0,0,0,0,0,0,0,0,0,658143,683.0,0.0,381.0,223.0,145.0,245.0,162.0,0.0,162.0,214.0,290.0,435.0,345.0,280.0
63,0,14,0,0,0,0,0,0,0,0,0,0,0,660143,674.0,0.0,380.0,225.0,143.0,235.0,153.0,0.0,157.0,213.0,284.0,429.0,339.0,280.0
53,0,12,0,0,0,0,0,0,0,0,0,0,0,662144,659.0,0.0,384.0,223.0,142.0,230.0,147.0,0.0,151.0,203.0,274.0,417.0,327.0,274.0
50,0,12,0,0,0,0,0,0,0,0,0,0,0,664143,624.0,0.0,383.0,211.0,131.0,220.0,147.0,0.0,135.0,193.0,261.0,383.0,305.0,248.0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,666143,574.0,0.0,390.0,194.0,117.0,211.0,139.0,0.0,213.0,157.0,225.0,352.0,267.0,216.0
0,0,0,0,0,67,107,0,0,0,0,0,0,0,668143,528.0,0.0,380.0,170.0,98.0,187.0,121.0,0.0,78.0,162.0,177.0,302.0,210.0,177.0
0,0,52,0,0,0,19,0,0,0,0,0,0,0,668148,528.0,0.0,380.0,170.0,98.0,187.0,121.0,0.0,78.0,162.0,177.0,302.0,210.0,177.0
179,0,153,28,22,130,124,0,0,79,0,0,0,0,670143,,,,,,,,,,,,,,
198,0,250,95,90,172,107,0,44,140,20,116,43,0,672143,,,,,,,,,,,,,,
291,0,310,146,127,191,101,0,86,148,120,204,162,49,674143,,,,,,,,,,,,,,
387,0,331,177,141,220,109,0,105,151,170,237,208,57,676144,,,,,,,,,,,,,,
406,0,364,176,145,236,135,0,117,188,170,238,183,39,678143,,,,,,,,,,,,,,
