Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
0,0,0,0,0,0,0,0,0,0,0,0,0,0,628144,167.0,0.0,269.0,65.0,88.0,290.0,302.0,0.0,200.0,474.0,312.0,557.0,492.0,257.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,630144,170.0,0.0,292.0,72.0,94.0,308.0,319.0,0.0,207.0,479.0,315.0,563.0,469.0,243.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,632144,174.0,0.0,314.0,75.0,96.0,312.0,332.0,0.0,210.0,499.0,312.0,564.0,458.0,227.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,634144,177.0,0.0,332.0,80.0,97.0,318.0,335.0,0.0,218.0,501.0,318.0,559.0,442.0,227.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,636144,186.0,0.0,343.0,80.0,98.0,327.0,338.0,0.0,221.0,505.0,325.0,565.0,447.0,225.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,638144,188.0,0.0,351.0,80.0,101.0,322.0,332.0,0.0,228.0,510.0,328.0,563.0,444.0,233.0
0,0,0,0,0,72,38,0,0,37,0,0,109,0,640144,178.0,0.0,353.0,80.0,103.0,318.0,327.0,0.0,226.0,506.0,328.0,568.0,461.0,235.0
0,0,0,77,31,83,6,0,5,27,35,42,213,48,642144,155.0,0.0,338.0,82.0,100.0,314.0,322.0,0.0,218.0,498.0,313.0,565.0,455.0,240.0
65,0,0,141,61,87,0,0,19,29,80,60,292,84,644144,133.0,0.0,305.0,80.0,93.0,296.0,314.0,0.0,199.0,483.0,300.0,547.0,449.0,238.0
235,0,73,182,73,81,0,0,16,16,106,62,323,78,646144,117.0,0.0,278.0,77.0,83.0,285.0,302.0,0.0,189.0,446.0,291.0,526.0,449.0,241.0
361,0,124,211,83,87,0,0,22,21,114,62,309,64,648144,113.0,0.0,254.0,80.0,75.0,270.0,277.0,0.0,173.0,406.0,270.0,489.0,426.0,225.0
406,0,152,217,94,98,0,0,21,34,127,71,315,58,650144,124.0,0.0,234.0,77.0,64.0,252.0,262.0,0.0,164.0,360.0,261.0,456.0,404.0,200.0
395,0,168,217,98,111,0,0,27,39,143,91,331,75,652144,141.0,0.0,224.0,78.0,63.0,232.0,235.0,0.0,162.0,335.0,257.0,425.0,392.0,181.0
379,0,164,208,98,110,13,0,43,57,149,101,343,91,654144,154.0,0.0,215.0,78.0,63.0,227.0,224.0,0.0,151.0,311.0,245.0,406.0,376.0,174.0
364,0,157,205,98,111,16,0,44,67,154,122,358,105,656144,161.0,0.0,204.0,78.0,61.0,221.0,211.0,0.0,150.0,295.0,242.0,388.0,376.0,168.0
355,0,156,205,103,123,25,0,41,61,163,139,377,121,658144,160.0,0.0,203.0,85.0,58.0,220.0,210.0,0.0,147.0,276.0,238.0,375.0,380.0,174.0
347,0,146,189,89,122,28,0,50,66,166,151,390,136,660144,,,,,,,,,,,,,,
315,0,111,215,101,125,3,0,45,68,169,192,450,278,676141,240.0,46.0,425.0,65.0,93.0,195.0,160.0,0.0,135.0,237.0,254.0,348.0,380.0,160.0
