Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
303,0,200,102,0,0,0,0,0,0,0,0,0,0,626149,362.0,0.0,322.0,50.0,85.0,278.0,251.0,0.0,5.0,462.0,335.0,570.0,644.0,349.0
144,0,151,77,0,0,0,0,0,0,0,0,0,0,628149,357.0,0.0,367.0,65.0,96.0,300.0,267.0,0.0,184.0,410.0,328.0,567.0,586.0,309.0
119,0,127,51,0,0,0,0,0,0,0,0,0,0,630149,345.0,0.0,397.0,78.0,107.0,300.0,270.0,0.0,213.0,449.0,326.0,559.0,526.0,272.0
120,0,129,40,0,0,0,0,0,0,0,0,0,0,632149,353.0,0.0,420.0,75.0,111.0,303.0,273.0,0.0,228.0,467.0,318.0,547.0,461.0,228.0
114,0,122,30,0,0,0,0,0,0,0,0,0,0,634149,353.0,0.0,439.0,88.0,119.0,312.0,275.0,0.0,227.0,461.0,294.0,531.0,407.0,185.0
109,0,114,19,0,0,0,0,0,0,0,0,0,0,636149,364.0,0.0,442.0,100.0,128.0,312.0,278.0,0.0,233.0,466.0,284.0,501.0,369.0,151.0
105,0,118,19,0,0,0,0,0,0,0,0,0,0,638149,374.0,0.0,453.0,103.0,128.0,313.0,273.0,0.0,242.0,471.0,273.0,488.0,331.0,134.0
100,0,119,15,0,0,0,0,0,0,0,0,0,0,640149,376.0,0.0,448.0,114.0,131.0,322.0,281.0,0.0,236.0,470.0,266.0,478.0,313.0,124.0
125,0,118,10,0,0,0,0,0,0,0,0,0,0,642149,393.0,0.0,450.0,114.0,133.0,318.0,276.0,0.0,246.0,475.0,262.0,465.0,290.0,105.0
131,0,112,6,0,0,0,0,0,0,0,0,0,0,644149,396.0,0.0,445.0,120.0,129.0,324.0,280.0,0.0,256.0,470.0,267.0,459.0,290.0,102.0
143,0,113,0,0,0,0,0,0,0,0,0,0,0,646149,419.0,0.0,452.0,133.0,142.0,328.0,272.0,0.0,262.0,467.0,275.0,455.0,299.0,101.0
156,0,109,0,0,0,0,0,0,0,0,0,0,0,648149,446.0,0.0,452.0,139.0,141.0,325.0,270.0,0.0,270.0,460.0,289.0,451.0,300.0,93.0
158,0,102,0,0,0,0,0,0,0,0,0,0,0,650149,462.0,0.0,446.0,143.0,137.0,329.0,270.0,0.0,274.0,452.0,296.0,447.0,297.0,98.0
155,0,105,0,0,0,0,0,0,0,0,0,0,0,652149,473.0,0.0,451.0,149.0,140.0,330.0,267.0,0.0,280.0,441.0,307.0,456.0,317.0,100.0
151,0,107,0,0,0,0,0,0,0,0,0,0,0,654149,481.0,0.0,446.0,157.0,143.0,330.0,260.0,0.0,287.0,415.0,312.0,447.0,332.0,112.0
147,0,106,0,0,0,0,0,0,0,0,0,0,0,656149,494.0,0.0,443.0,170.0,155.0,326.0,245.0,0.0,280.0,388.0,321.0,442.0,346.0,112.0
100,0,96,0,0,0,0,0,0,0,0,0,0,0,658148,499.0,0.0,439.0,174.0,152.0,313.0,221.0,0.0,273.0,350.0,330.0,431.0,372.0,120.0
101,0,98,0,0,10,46,0,0,2,0,0,0,0,660149,486.0,0.0,435.0,178.0,151.0,301.0,203.0,0.0,271.0,327.0,335.0,432.0,399.0,139.0
136,0,102,0,0,72,93,0,0,74,0,0,0,0,662149,464.0,0.0,429.0,178.0,145.0,287.0,192.0,0.0,257.0,315.0,329.0,424.0,402.0,141.0
160,0,106,0,0,98,87,0,0,105,0,70,117,31,664149,429.0,0.0,430.0,179.0,143.0,287.0,192.0,0.0,245.0,290.0,315.0,405.0,401.0,141.0
220,0,109,44,39,100,55,0,2,89,19,88,184,68,666149,406.0,0.0,425.0,174.0,133.0,267.0,171.0,0.0,225.0,280.0,302.0,383.0,380.0,124.0
311,0,148,101,64,103,17,0,0,47,40,79,233,60,668149,384.0,0.0,421.0,176.0,133.0,259.0,162.0,0.0,209.0,248.0,274.0,348.0,353.0,113.0
55,0,190,87,64,184,190,0,138,309,267,405,446,181,670149,377.0,0.0,412.0,167.0,122.0,251.0,151.0,0.0,194.0,228.0,253.0,324.0,344.0,101.0
342,0,177,143,68,93,0,0,0,27,60,74,281,60,670149,377.0,0.0,412.0,167.0,122.0,251.0,151.0,0.0,194.0,228.0,253.0,324.0,344.0,101.0
356,0,178,162,71,92,0,0,0,22,85,70,318,75,672149,353.0,0.0,395.0,155.0,111.0,238.0,147.0,0.0,188.0,223.0,242.0,317.0,325.0,100.0
350,0,189,166,79,94,0,0,0,24,88,79,337,87,674149,331.0,0.0,394.0,152.0,106.0,229.0,140.0,0.0,181.0,224.0,237.0,313.0,341.0,107.0
334,0,185,166,73,100,6,0,0,26,94,89,351,101,676149,307.0,0.0,383.0,141.0,100.0,229.0,145.0,0.0,172.0,213.0,240.0,318.0,360.0,121.0
336,0,178,155,73,98,0,0,0,33,101,100,353,114,678149,291.0,0.0,364.0,128.0,89.0,219.0,137.0,0.0,171.0,223.0,250.0,323.0,374.0,139.0
329,0,168,158,83,107,1,0,0,30,112,107,368,129,680149,273.0,0.0,349.0,124.0,87.0,227.0,144.0,0.0,163.0,213.0,253.0,332.0,402.0,159.0
342,0,151,169,80,96,0,0,0,24,118,115,390,133,682149,262.0,0.0,340.0,126.0,85.0,224.0,135.0,0.0,162.0,206.0,259.0,343.0,423.0,170.0
354,0,139,168,77,97,0,0,2,22,131,119,406,144,684149,,,,,,,,,,,,,,
